,predictions,target
1007,0.0,0
1008,0.0,1
1009,0.0,2
1010,2.0,1
1011,0.0,0
1012,2.0,0
1013,1.0,1
1014,0.0,0
1015,0.0,0
1016,0.0,0
1017,2.0,2
1018,1.0,1
1019,1.0,1
1020,1.0,1
1021,1.0,1
1022,1.0,0
1023,0.0,2
1024,1.0,1
1025,2.0,0
1026,2.0,2
1027,1.0,1
1028,0.0,1
1029,0.0,2
1030,1.0,1
1031,2.0,2
1032,0.0,2
1033,0.0,2
1034,0.0,2
1035,0.0,1
1036,2.0,2
1037,1.0,1
1038,2.0,2
1039,0.0,2
1040,0.0,0
1041,0.0,2
1042,0.0,0
1043,2.0,2
1044,1.0,1
1045,1.0,2
1046,1.0,0
1047,1.0,2
1048,1.0,2
1049,1.0,0
1050,1.0,0
1051,1.0,2
1052,1.0,2
1053,1.0,0
1054,1.0,1
1055,0.0,0
1056,0.0,0
1057,0.0,2
1058,0.0,0
1059,1.0,1
1060,1.0,1
1061,2.0,2
1062,2.0,2
1063,0.0,2
1064,2.0,2
1065,0.0,2
1066,0.0,1
1067,0.0,0
1068,0.0,2
1069,1.0,0
1070,0.0,0
1071,1.0,1
1072,1.0,1
1073,2.0,2
1074,2.0,2
1075,1.0,1
1076,0.0,2
1077,2.0,0
1078,1.0,1
1079,1.0,1
1080,0.0,0
1081,1.0,1
1082,2.0,2
1083,0.0,2
1084,1.0,1
1085,0.0,0
1086,1.0,1
1087,0.0,0
1088,1.0,1
1089,2.0,1
1090,0.0,1
1091,2.0,2
1092,1.0,1
1093,1.0,0
1094,0.0,0
1095,1.0,0
1096,1.0,1
1097,1.0,0
1098,1.0,1
1099,1.0,1
1100,1.0,1
1101,0.0,0
1102,1.0,1
1103,0.0,2
1104,0.0,2
1105,0.0,2
1106,2.0,2
1107,2.0,0
1108,1.0,0
1109,2.0,1
1110,1.0,1
1111,2.0,0
1112,2.0,2
1113,1.0,1
1114,0.0,1
1115,0.0,1
1116,1.0,2
1117,2.0,2
1118,2.0,2
1119,0.0,2
1120,2.0,2
1121,0.0,0
1122,0.0,2
1123,1.0,0
1124,0.0,2
1125,0.0,2
1126,0.0,2
1127,1.0,0
1128,0.0,1
1129,0.0,1
1130,0.0,0
1131,2.0,2
1132,1.0,1
1133,1.0,2
1134,1.0,1
1135,0.0,2
1136,1.0,1
1137,0.0,1
1138,2.0,2
1139,2.0,2
1140,0.0,0
1141,0.0,1
1142,1.0,1
1143,1.0,0
1144,0.0,1
1145,0.0,1
1146,1.0,2
1147,2.0,2
1148,0.0,1
1149,1.0,1
1150,0.0,0
1151,1.0,1
1152,1.0,1
1153,0.0,0
1154,2.0,2
1155,0.0,0
1156,2.0,2
1157,0.0,0
1158,1.0,1
1159,1.0,1
1160,0.0,0
1161,1.0,1
1162,0.0,2
1163,2.0,0
1164,2.0,2
1165,0.0,2
1166,1.0,0
1167,1.0,1
1168,0.0,0
1169,2.0,2
1170,2.0,0
1171,1.0,1
1172,1.0,0
1173,1.0,0
1174,1.0,0
1175,1.0,1
1176,0.0,1
1177,2.0,0
1178,2.0,0
1179,0.0,2
1180,2.0,0
1181,2.0,2
1182,2.0,1
1183,1.0,0
1184,1.0,1
1185,2.0,0
1186,2.0,2
1187,2.0,2
1188,2.0,2
1189,2.0,2
1190,1.0,0
1191,1.0,1
1192,1.0,1
1193,1.0,1
1194,0.0,2
1195,2.0,0
1196,1.0,1
1197,2.0,2
1198,2.0,2
1199,0.0,2
1200,0.0,0
1201,1.0,1
1202,1.0,2
1203,1.0,2
1204,1.0,1
1205,2.0,2
1206,2.0,2
1207,1.0,1
1208,1.0,1
1209,1.0,1
1210,2.0,2
1211,0.0,2
1212,1.0,1
1213,1.0,2
1214,0.0,1
1215,2.0,1
1216,0.0,0
1217,2.0,2
1218,1.0,1
1219,1.0,1
1220,0.0,0
1221,0.0,1
1222,0.0,0
1223,0.0,2
1224,0.0,0
1225,0.0,0
1226,2.0,2
1227,1.0,1
1228,1.0,0
1229,0.0,0
1230,0.0,0
1231,0.0,0
1232,0.0,0
1233,0.0,0
1234,0.0,0
1235,1.0,0
1236,0.0,0
1237,0.0,2
1238,2.0,2
1239,0.0,0
1240,0.0,0
1241,0.0,0
1242,0.0,0
1243,0.0,0
1244,1.0,2
1245,2.0,2
1246,2.0,1
1247,1.0,0
1248,1.0,1
1249,2.0,1
1250,2.0,2
1251,1.0,1
1252,2.0,0
1253,2.0,2
1254,2.0,1
1255,2.0,0
1256,2.0,2
1257,2.0,2
1258,0.0,0
1259,1.0,1
1260,1.0,1
1261,1.0,1
1262,2.0,2
1263,1.0,0
1264,0.0,2
1265,0.0,0
1266,1.0,1
1267,1.0,1
1268,2.0,2
1269,2.0,2
1270,2.0,2
1271,0.0,0
1272,0.0,2
1273,0.0,0
1274,0.0,0
1275,1.0,1
1276,1.0,1
1277,1.0,1
1278,1.0,2
1279,1.0,1
1280,1.0,1
1281,2.0,0
1282,2.0,2
1283,2.0,1
1284,2.0,1
1285,2.0,0
1286,2.0,0
1287,2.0,1
1288,2.0,2
1289,2.0,2
1290,0.0,1
1291,0.0,0
1292,2.0,2
1293,1.0,2
1294,1.0,2
1295,1.0,0
1296,1.0,0
1297,0.0,2
1298,1.0,1
1299,1.0,1
1300,0.0,0
1301,0.0,0
1302,0.0,2
1303,1.0,1
1304,1.0,2
1305,0.0,0
1306,1.0,0
1307,1.0,0
1308,1.0,1
1309,2.0,0
1310,2.0,1
1311,2.0,0
1312,2.0,2
1313,0.0,0
1314,2.0,2
1315,1.0,2
1316,2.0,2
1317,2.0,2
1318,2.0,2
1319,1.0,2
1320,2.0,1
1321,0.0,1
1322,1.0,1
1323,1.0,1
1324,0.0,0
1325,2.0,2
1326,2.0,2
1327,2.0,0
1328,2.0,1
1329,1.0,1
1330,2.0,0
1331,2.0,2
1332,1.0,1
1333,2.0,2
1334,0.0,1
1335,0.0,2
1336,2.0,0
1337,1.0,1
1338,1.0,0
1339,1.0,1
1340,0.0,0
1341,1.0,1
1342,1.0,0
1343,1.0,2
1344,1.0,0
1345,1.0,1
1346,1.0,0
1347,2.0,2
1348,0.0,2
1349,2.0,2
1350,0.0,0
1351,0.0,2
1352,0.0,1
1353,1.0,2
1354,0.0,2
1355,0.0,1
1356,1.0,0
1357,0.0,2
1358,1.0,1
1359,0.0,0
1360,1.0,1
1361,0.0,0
1362,0.0,0
1363,2.0,2
1364,1.0,1
1365,1.0,0
1366,1.0,2
1367,1.0,2
1368,1.0,2
1369,1.0,2
1370,1.0,0
1371,1.0,2
1372,1.0,1
1373,0.0,1
1374,0.0,0
1375,2.0,2
1376,1.0,2
1377,2.0,0
1378,2.0,2
1379,2.0,2
1380,2.0,0
1381,2.0,2
1382,1.0,1
1383,2.0,2
1384,2.0,2
1385,0.0,0
1386,1.0,1
1387,2.0,2
1388,0.0,0
1389,2.0,0
1390,2.0,2
1391,1.0,1
1392,1.0,1
1393,1.0,2
1394,2.0,0
1395,1.0,1
1396,1.0,1
1397,0.0,0
1398,0.0,0
1399,0.0,2
1400,0.0,0
1401,0.0,2
1402,0.0,0
1403,0.0,0
1404,0.0,1
1405,1.0,1
1406,0.0,0
1407,1.0,0
1408,0.0,0
1409,1.0,1
1410,2.0,2
1411,1.0,1
1412,1.0,0
1413,1.0,1
1414,1.0,1
1415,1.0,2
1416,0.0,2
1417,1.0,2
1418,1.0,1
1419,0.0,1
1420,1.0,0
1421,1.0,0
1422,1.0,1
1423,0.0,0
1424,2.0,2
1425,0.0,1
1426,1.0,1
1427,1.0,2
1428,0.0,1
1429,2.0,0
1430,2.0,0
1431,2.0,1
1432,2.0,1
1433,2.0,0
1434,2.0,2
1435,1.0,0
1436,1.0,1
1437,1.0,1
1438,0.0,1
1439,1.0,1
1440,1.0,1
1441,0.0,0
1442,0.0,0
1443,1.0,0
1444,1.0,1
1445,2.0,2
1446,0.0,0
1447,2.0,2
1448,2.0,0
1449,1.0,2
1450,2.0,2
1451,1.0,1
1452,1.0,0
1453,1.0,0
1454,1.0,2
1455,1.0,1
1456,2.0,2
1457,2.0,2
1458,0.0,0
1459,1.0,1
1460,2.0,2
1461,2.0,2
1462,1.0,0
1463,1.0,1
1464,2.0,0
1465,0.0,0
1466,0.0,0
1467,0.0,2
1468,0.0,0
1469,0.0,0
1470,1.0,1
1471,2.0,2
1472,2.0,2
1473,2.0,2
1474,1.0,1
1475,1.0,1
1476,0.0,0
1477,2.0,2
1478,2.0,0
1479,2.0,0
1480,1.0,2
1481,0.0,1
1482,0.0,1
1483,0.0,1
1484,0.0,0
1485,1.0,0
1486,2.0,2
1487,0.0,0
1488,0.0,2
1489,0.0,0
1490,1.0,0
1491,0.0,0
1492,0.0,0
1493,1.0,1
1494,1.0,1
1495,1.0,2
1496,1.0,0
1497,0.0,1
1498,1.0,1
1499,1.0,1
1500,2.0,2
1501,0.0,0
1502,0.0,2
1503,0.0,1
1504,1.0,1
1505,0.0,2
1506,0.0,0
1507,2.0,2
1508,0.0,0
1509,2.0,2
1510,2.0,2
1511,2.0,2
1512,0.0,1
1513,2.0,2
1514,1.0,1
1515,2.0,2
1516,1.0,1
1517,2.0,2
1518,0.0,0
1519,1.0,1
1520,0.0,0
1521,0.0,0
1522,1.0,1
1523,0.0,1
1524,1.0,1
1525,1.0,0
1526,1.0,1
1527,0.0,0
1528,1.0,0
1529,0.0,0
1530,0.0,0
1531,1.0,1
1532,1.0,2
1533,1.0,1
1534,1.0,1
1535,1.0,1
1536,2.0,0
1537,2.0,2
1538,0.0,0
1539,2.0,0
1540,1.0,1
1541,2.0,2
1542,2.0,2
1543,1.0,0
1544,1.0,1
1545,0.0,0
1546,2.0,2
1547,1.0,1
1548,1.0,1
1549,0.0,2
1550,2.0,2
1551,1.0,1
1552,1.0,0
1553,1.0,1
1554,0.0,1
1555,0.0,2
1556,0.0,1
1557,0.0,2
1558,0.0,1
1559,0.0,2
1560,0.0,2
1561,0.0,1
1562,0.0,1
1563,0.0,2
1564,0.0,1
1565,0.0,1
1566,0.0,1
1567,0.0,2
1568,0.0,1
1569,0.0,2
1570,0.0,1
1571,0.0,0
1572,1.0,1
1573,1.0,0
1574,1.0,1
1575,2.0,2
1576,0.0,2
1577,1.0,1
1578,0.0,2
1579,0.0,0
1580,1.0,1
1581,1.0,0
1582,1.0,2
1583,1.0,2
1584,1.0,0
1585,1.0,0
1586,1.0,0
1587,1.0,2
1588,1.0,2
1589,1.0,1
1590,1.0,1
1591,1.0,0
1592,1.0,0
1593,1.0,1
1594,1.0,1
1595,0.0,2
1596,0.0,0
1597,0.0,1
1598,0.0,2
1599,0.0,2
1600,0.0,2
1601,0.0,0
1602,1.0,1
1603,1.0,2
1604,1.0,2
1605,1.0,2
1606,1.0,0
1607,1.0,1
1608,1.0,1
1609,2.0,2
1610,2.0,2
1611,1.0,1
1612,0.0,0
1613,2.0,2
1614,2.0,2
1615,2.0,0
1616,2.0,1
1617,2.0,0
1618,2.0,0
1619,2.0,0
1620,2.0,0
1621,2.0,1
1622,2.0,0
1623,2.0,2
1624,1.0,0
1625,1.0,1
1626,1.0,1
1627,2.0,2
1628,2.0,0
1629,2.0,0
1630,2.0,0
1631,2.0,2
1632,0.0,2
1633,2.0,2
1634,0.0,0
1635,0.0,1
1636,1.0,0
1637,0.0,2
1638,1.0,1
1639,1.0,0
1640,1.0,2
1641,1.0,1
1642,1.0,1
1643,0.0,2
1644,2.0,0
1645,0.0,2
1646,2.0,2
1647,0.0,2
1648,1.0,1
1649,0.0,1
1650,1.0,1
1651,1.0,2
1652,0.0,0
1653,1.0,2
1654,1.0,2
1655,1.0,2
1656,1.0,0
1657,1.0,2
1658,1.0,0
1659,1.0,0
1660,1.0,0
1661,1.0,2
1662,1.0,0
1663,1.0,2
1664,1.0,1
