,predictions,target
848,0.0,0
849,0.0,1
850,0.0,1
851,0.0,1
852,0.0,0
853,0.0,1
854,0.0,0
855,0.0,1
856,0.0,1
857,0.0,1
858,0.0,0
859,0.0,1
860,0.0,1
861,0.0,1
862,0.0,1
863,0.0,0
864,0.0,0
865,0.0,0
866,0.0,0
867,0.0,1
868,0.0,0
869,0.0,1
870,0.0,1
871,0.0,0
872,0.0,1
873,0.0,1
874,0.0,1
875,0.0,0
876,0.0,0
877,0.0,0
878,0.0,1
879,0.0,0
880,0.0,0
881,0.0,1
882,0.0,1
883,0.0,0
884,0.0,0
885,0.0,1
886,0.0,0
887,0.0,1
888,0.0,0
889,0.0,0
890,0.0,1
891,0.0,0
892,0.0,0
893,0.0,0
894,0.0,1
895,0.0,1
896,0.0,0
897,0.0,1
898,0.0,1
899,0.0,0
900,0.0,0
901,0.0,1
902,0.0,1
903,0.0,0
904,0.0,0
905,0.0,1
906,0.0,1
907,0.0,1
908,0.0,0
909,0.0,1
910,0.0,1
911,0.0,1
912,0.0,1
913,0.0,1
914,0.0,1
915,0.0,1
916,0.0,1
917,0.0,0
918,0.0,0
919,0.0,1
920,0.0,1
921,0.0,0
922,0.0,1
923,0.0,0
924,0.0,0
925,0.0,1
926,0.0,1
927,0.0,1
928,0.0,0
929,0.0,0
930,0.0,0
931,0.0,1
932,0.0,1
933,0.0,1
934,0.0,1
935,0.0,1
936,0.0,1
937,0.0,0
938,0.0,1
939,0.0,0
940,0.0,1
941,0.0,0
942,0.0,0
943,0.0,1
944,0.0,1
945,0.0,0
946,0.0,0
947,0.0,0
948,0.0,0
949,0.0,0
950,0.0,1
951,0.0,1
952,0.0,0
953,0.0,1
954,0.0,1
955,0.0,1
956,0.0,0
957,0.0,1
958,0.0,1
959,0.0,1
960,0.0,0
961,0.0,0
962,0.0,1
963,0.0,0
964,0.0,0
965,0.0,1
966,0.0,0
967,0.0,1
968,0.0,1
969,0.0,0
970,0.0,0
971,0.0,0
972,0.0,1
973,0.0,1
974,0.0,1
975,0.0,0
976,0.0,1
977,0.0,1
978,0.0,0
979,0.0,0
980,0.0,1
981,0.0,1
982,0.0,0
983,0.0,1
984,0.0,1
985,0.0,0
986,0.0,0
987,0.0,0
988,0.0,0
989,0.0,1
990,0.0,1
991,0.0,0
992,0.0,1
993,0.0,0
994,0.0,0
995,0.0,0
996,0.0,0
997,0.0,1
998,0.0,0
999,0.0,0
1000,0.0,0
1001,0.0,1
1002,0.0,0
1003,0.0,1
1004,0.0,1
1005,0.0,0
1006,0.0,0
1007,0.0,0
1008,0.0,1
1009,0.0,0
1010,0.0,1
1011,0.0,1
1012,0.0,0
1013,0.0,1
1014,0.0,0
1015,0.0,1
1016,0.0,1
1017,0.0,1
1018,0.0,0
1019,0.0,0
1020,0.0,1
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,0.0,1
1025,0.0,0
1026,0.0,1
1027,0.0,1
1028,0.0,0
1029,0.0,0
1030,0.0,1
1031,0.0,1
1032,0.0,1
1033,0.0,1
1034,0.0,1
1035,0.0,0
1036,0.0,1
1037,0.0,1
1038,0.0,0
1039,0.0,0
1040,0.0,0
1041,0.0,0
1042,0.0,0
1043,0.0,0
1044,0.0,0
1045,0.0,0
1046,0.0,0
1047,0.0,1
1048,0.0,0
1049,0.0,1
1050,0.0,1
1051,0.0,1
1052,0.0,1
1053,0.0,0
1054,0.0,0
1055,0.0,1
1056,0.0,1
1057,0.0,1
1058,0.0,1
1059,0.0,1
1060,0.0,0
1061,0.0,1
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,1
1066,0.0,1
1067,0.0,1
1068,0.0,0
1069,0.0,1
1070,0.0,1
1071,0.0,0
1072,0.0,1
1073,0.0,1
1074,0.0,1
1075,0.0,1
1076,0.0,0
1077,0.0,0
1078,0.0,1
1079,0.0,0
1080,0.0,1
1081,0.0,0
1082,0.0,0
1083,0.0,0
1084,0.0,0
1085,0.0,1
1086,0.0,0
1087,0.0,0
1088,0.0,0
1089,0.0,1
1090,0.0,0
1091,0.0,0
1092,0.0,0
1093,0.0,0
1094,0.0,0
1095,0.0,1
1096,0.0,1
1097,0.0,1
1098,0.0,0
1099,0.0,0
1100,0.0,1
1101,0.0,0
1102,0.0,1
1103,0.0,1
1104,0.0,1
1105,0.0,0
1106,0.0,1
1107,0.0,1
1108,0.0,1
1109,0.0,0
1110,0.0,1
1111,0.0,0
1112,0.0,1
1113,0.0,1
1114,0.0,0
1115,0.0,1
1116,0.0,1
1117,0.0,0
1118,0.0,1
1119,0.0,1
1120,0.0,0
1121,0.0,0
1122,0.0,0
1123,0.0,0
1124,0.0,0
1125,0.0,1
1126,0.0,0
1127,0.0,0
1128,0.0,1
1129,0.0,1
1130,0.0,1
1131,0.0,0
1132,0.0,1
1133,0.0,0
1134,0.0,1
1135,0.0,1
1136,0.0,1
1137,0.0,1
1138,0.0,1
1139,0.0,1
1140,0.0,1
1141,0.0,1
1142,0.0,0
1143,0.0,1
1144,0.0,0
1145,0.0,0
1146,0.0,0
1147,0.0,0
1148,0.0,1
1149,0.0,1
1150,0.0,1
1151,0.0,0
1152,0.0,0
1153,0.0,0
1154,0.0,1
1155,0.0,1
1156,0.0,0
1157,0.0,1
1158,0.0,1
1159,0.0,1
1160,0.0,0
1161,0.0,1
1162,0.0,0
1163,0.0,1
1164,0.0,1
1165,0.0,0
1166,0.0,1
1167,0.0,1
1168,0.0,0
1169,0.0,0
1170,0.0,1
1171,0.0,1
1172,0.0,0
1173,0.0,0
1174,0.0,1
1175,0.0,1
1176,0.0,1
1177,0.0,1
1178,0.0,1
1179,0.0,0
1180,0.0,1
1181,0.0,0
1182,0.0,1
1183,0.0,1
1184,0.0,1
1185,0.0,1
1186,0.0,1
1187,0.0,0
1188,0.0,1
1189,0.0,0
1190,0.0,0
1191,0.0,0
1192,0.0,0
1193,0.0,0
1194,0.0,0
1195,0.0,0
1196,0.0,0
1197,0.0,0
1198,0.0,0
1199,0.0,0
1200,0.0,0
1201,0.0,0
1202,0.0,0
1203,1.0,0
1204,1.0,1
1205,1.0,0
1206,1.0,1
1207,1.0,0
1208,1.0,0
1209,1.0,1
1210,1.0,1
1211,1.0,1
1212,1.0,0
1213,1.0,1
1214,1.0,0
1215,1.0,1
1216,1.0,0
1217,1.0,0
1218,1.0,1
1219,1.0,1
1220,1.0,1
1221,1.0,1
1222,1.0,1
1223,1.0,1
1224,1.0,1
1225,1.0,1
1226,1.0,1
1227,1.0,0
1228,1.0,0
1229,1.0,0
1230,1.0,0
1231,1.0,0
1232,1.0,1
1233,1.0,1
1234,1.0,1
1235,1.0,0
1236,1.0,1
1237,1.0,1
1238,1.0,1
1239,1.0,1
1240,1.0,0
1241,1.0,0
1242,1.0,0
1243,1.0,1
1244,1.0,0
1245,1.0,1
1246,1.0,0
1247,1.0,1
1248,1.0,0
1249,1.0,1
1250,1.0,0
1251,1.0,1
1252,1.0,1
1253,1.0,0
1254,1.0,0
1255,1.0,0
1256,1.0,1
1257,1.0,0
1258,1.0,0
1259,1.0,1
1260,1.0,0
1261,1.0,0
1262,1.0,0
1263,1.0,1
1264,1.0,1
1265,1.0,0
1266,1.0,1
1267,1.0,1
1268,1.0,1
1269,1.0,0
1270,1.0,1
1271,1.0,0
1272,1.0,1
1273,1.0,1
1274,1.0,0
1275,1.0,0
1276,1.0,0
1277,1.0,0
1278,1.0,1
1279,1.0,1
1280,1.0,1
1281,1.0,1
1282,1.0,1
1283,1.0,0
1284,1.0,1
1285,1.0,1
1286,1.0,1
1287,1.0,0
1288,1.0,0
1289,1.0,1
1290,1.0,0
1291,1.0,1
1292,1.0,1
1293,1.0,0
1294,1.0,0
1295,1.0,1
1296,1.0,1
1297,1.0,1
1298,1.0,1
1299,1.0,0
1300,1.0,0
1301,1.0,0
1302,1.0,0
1303,1.0,1
1304,1.0,0
1305,1.0,0
1306,1.0,0
1307,1.0,1
1308,1.0,1
1309,1.0,1
1310,1.0,0
1311,1.0,0
1312,1.0,1
1313,1.0,0
1314,1.0,0
1315,1.0,0
1316,1.0,0
1317,1.0,1
1318,1.0,0
1319,1.0,0
1320,1.0,0
1321,1.0,1
1322,1.0,0
1323,1.0,1
1324,1.0,1
1325,1.0,0
1326,1.0,0
1327,1.0,1
1328,1.0,1
1329,1.0,0
1330,1.0,0
1331,1.0,1
1332,1.0,1
1333,1.0,0
1334,1.0,1
1335,1.0,0
1336,1.0,0
1337,1.0,0
1338,1.0,0
1339,1.0,1
1340,1.0,0
1341,1.0,1
1342,1.0,0
1343,1.0,0
1344,1.0,0
1345,1.0,0
1346,1.0,0
1347,1.0,0
1348,1.0,0
1349,1.0,0
1350,1.0,0
1351,1.0,0
1352,1.0,1
1353,1.0,1
1354,1.0,0
1355,1.0,1
1356,1.0,0
1357,1.0,0
1358,1.0,1
1359,1.0,1
1360,1.0,0
1361,1.0,0
1362,1.0,0
1363,1.0,1
1364,1.0,0
1365,1.0,0
1366,1.0,1
1367,1.0,1
1368,1.0,1
1369,1.0,0
1370,1.0,1
1371,1.0,1
1372,1.0,1
1373,1.0,1
1374,1.0,0
1375,1.0,0
1376,1.0,1
1377,1.0,0
1378,1.0,1
1379,1.0,1
1380,1.0,0
1381,1.0,0
1382,1.0,0
1383,1.0,0
1384,1.0,0
1385,1.0,0
1386,1.0,0
1387,1.0,1
1388,1.0,0
1389,1.0,1
1390,1.0,1
1391,1.0,0
1392,1.0,1
1393,1.0,1
1394,1.0,1
1395,1.0,0
1396,1.0,1
1397,1.0,0
1398,1.0,0
1399,1.0,1
1400,1.0,0
1401,1.0,0
1402,1.0,1
1403,1.0,1
1404,1.0,1
1405,1.0,0
1406,1.0,0
1407,1.0,1
1408,1.0,0
1409,1.0,0
1410,1.0,0
1411,1.0,0
1412,1.0,0
1413,1.0,1
1414,1.0,0
1415,1.0,0
1416,1.0,0
1417,1.0,1
1418,1.0,0
1419,1.0,0
1420,1.0,1
1421,1.0,0
1422,1.0,1
1423,1.0,1
1424,1.0,1
1425,1.0,1
1426,1.0,1
1427,1.0,0
1428,1.0,1
1429,1.0,0
1430,1.0,0
1431,1.0,0
1432,1.0,1
1433,1.0,0
1434,1.0,0
1435,1.0,0
1436,1.0,1
1437,1.0,0
1438,1.0,1
1439,1.0,0
1440,1.0,0
1441,1.0,0
1442,1.0,1
1443,1.0,0
1444,1.0,0
1445,1.0,1
1446,1.0,0
1447,1.0,0
1448,1.0,0
1449,1.0,0
1450,1.0,0
1451,1.0,0
1452,1.0,0
1453,1.0,1
1454,1.0,1
1455,1.0,0
1456,1.0,0
1457,1.0,1
1458,1.0,0
1459,1.0,0
1460,1.0,1
1461,1.0,0
1462,1.0,1
1463,1.0,0
1464,1.0,1
1465,1.0,1
1466,1.0,1
1467,1.0,1
1468,1.0,1
1469,1.0,0
1470,1.0,1
1471,1.0,1
1472,1.0,0
1473,1.0,1
1474,1.0,1
1475,1.0,0
1476,1.0,1
1477,1.0,0
1478,1.0,0
1479,1.0,1
1480,1.0,0
1481,1.0,0
1482,1.0,0
1483,1.0,0
1484,1.0,0
1485,1.0,0
1486,1.0,0
1487,1.0,1
1488,1.0,0
1489,1.0,1
1490,1.0,0
1491,1.0,0
1492,1.0,0
1493,1.0,1
1494,1.0,1
1495,1.0,1
1496,1.0,0
1497,1.0,1
1498,1.0,0
1499,1.0,1
1500,1.0,1
1501,1.0,0
1502,1.0,1
1503,1.0,0
1504,1.0,1
1505,1.0,1
1506,1.0,1
1507,1.0,0
1508,1.0,1
1509,1.0,0
1510,1.0,0
1511,1.0,0
1512,1.0,0
1513,1.0,1
1514,1.0,1
1515,1.0,1
1516,1.0,0
1517,1.0,0
1518,1.0,0
1519,1.0,0
1520,1.0,1
1521,1.0,0
1522,1.0,0
1523,1.0,1
1524,1.0,0
1525,1.0,0
1526,1.0,1
1527,1.0,0
1528,1.0,1
1529,1.0,1
1530,1.0,1
1531,1.0,0
1532,1.0,0
1533,1.0,1
1534,1.0,0
1535,1.0,0
1536,1.0,1
1537,1.0,1
1538,1.0,1
1539,1.0,1
1540,1.0,0
1541,1.0,0
1542,1.0,1
1543,1.0,0
1544,1.0,0
1545,1.0,0
1546,1.0,0
1547,1.0,1
1548,1.0,1
1549,1.0,1
1550,1.0,1
1551,1.0,0
1552,1.0,1
1553,1.0,1
1554,1.0,1
1555,1.0,0
1556,1.0,1
1557,1.0,1
1558,1.0,0
1559,1.0,0
1560,1.0,0
1561,1.0,1
1562,1.0,1
1563,1.0,0
1564,1.0,1
1565,1.0,0
1566,1.0,1
1567,1.0,1
1568,1.0,0
1569,1.0,1
1570,1.0,0
1571,1.0,0
1572,1.0,0
1573,1.0,1
1574,1.0,0
1575,1.0,1
1576,1.0,1
1577,1.0,1
1578,1.0,0
1579,1.0,0
1580,1.0,1
1581,1.0,1
1582,1.0,1
1583,1.0,1
1584,1.0,1
1585,1.0,1
1586,1.0,0
1587,1.0,0
1588,1.0,1
1589,1.0,0
1590,1.0,1
1591,1.0,1
1592,1.0,1
1593,1.0,1
1594,1.0,1
1595,1.0,1
1596,1.0,1
1597,1.0,1
1598,1.0,1
1599,1.0,0
1600,1.0,0
1601,1.0,0
1602,1.0,1
1603,1.0,0
1604,0.0,0
1605,0.0,1
1606,0.0,0
1607,0.0,0
1608,0.0,0
1609,0.0,0
1610,0.0,0
1611,0.0,0
1612,0.0,1
1613,0.0,1
1614,0.0,1
1615,0.0,1
1616,0.0,1
1617,0.0,1
1618,0.0,0
1619,0.0,1
1620,0.0,1
1621,0.0,1
1622,0.0,0
1623,0.0,1
1624,0.0,1
1625,0.0,0
1626,0.0,0
1627,0.0,0
1628,0.0,0
1629,0.0,1
1630,0.0,0
1631,0.0,1
1632,0.0,1
1633,0.0,0
1634,0.0,1
1635,0.0,1
1636,0.0,0
1637,0.0,0
1638,0.0,0
1639,0.0,0
1640,0.0,1
1641,0.0,1
1642,0.0,1
1643,0.0,1
1644,0.0,0
1645,0.0,0
1646,0.0,0
1647,0.0,0
1648,0.0,0
1649,0.0,0
1650,0.0,1
1651,0.0,1
1652,0.0,0
1653,0.0,1
1654,0.0,1
1655,0.0,1
1656,0.0,1
1657,0.0,1
1658,0.0,1
1659,0.0,1
1660,0.0,0
1661,0.0,0
1662,0.0,1
1663,0.0,1
1664,0.0,1
