,predictions,target
224,2.0,2
225,0.0,0
226,0.0,0
227,1.0,1
228,0.0,0
229,0.0,2
230,1.0,1
231,2.0,2
232,0.0,0
233,1.0,1
234,0.0,0
235,1.0,1
236,0.0,0
237,2.0,1
238,1.0,1
239,2.0,0
240,2.0,2
241,2.0,0
242,1.0,1
243,2.0,0
244,2.0,2
245,1.0,1
246,2.0,2
247,1.0,1
248,2.0,2
249,1.0,1
250,2.0,2
251,2.0,0
252,0.0,0
253,1.0,1
254,1.0,1
255,2.0,2
256,1.0,1
257,2.0,2
258,1.0,2
259,2.0,1
260,1.0,1
261,1.0,0
262,0.0,1
263,0.0,1
264,0.0,0
265,0.0,0
266,0.0,0
267,0.0,0
268,0.0,0
269,1.0,1
270,1.0,1
271,2.0,2
272,0.0,0
273,1.0,1
274,1.0,1
275,0.0,2
276,2.0,2
277,2.0,2
278,0.0,0
279,1.0,1
280,1.0,1
281,1.0,1
282,1.0,0
283,1.0,2
284,1.0,1
285,1.0,1
286,1.0,1
287,1.0,1
288,0.0,2
289,0.0,0
290,1.0,1
291,2.0,2
292,2.0,0
293,2.0,2
294,1.0,1
295,1.0,0
296,1.0,0
297,1.0,0
298,1.0,2
299,1.0,2
300,1.0,0
301,1.0,2
302,1.0,1
303,1.0,1
304,2.0,2
305,2.0,2
306,1.0,1
307,2.0,2
308,0.0,0
309,0.0,1
310,0.0,0
311,1.0,1
312,1.0,0
313,0.0,0
314,0.0,2
315,2.0,2
316,0.0,0
317,1.0,0
318,2.0,0
319,1.0,1
320,1.0,1
321,1.0,1
322,1.0,1
323,0.0,0
324,0.0,1
325,0.0,0
326,0.0,0
327,2.0,2
328,1.0,1
329,1.0,1
330,2.0,2
331,2.0,2
332,0.0,0
333,0.0,1
334,0.0,1
335,0.0,0
336,0.0,2
337,2.0,2
338,1.0,1
339,1.0,1
340,1.0,1
341,1.0,1
342,1.0,1
343,1.0,1
344,0.0,0
345,0.0,1
346,0.0,1
347,0.0,0
348,2.0,2
349,1.0,1
350,2.0,2
351,1.0,1
352,2.0,2
353,1.0,1
354,1.0,0
355,1.0,0
356,1.0,2
357,1.0,0
358,1.0,0
359,1.0,2
360,1.0,2
361,1.0,2
362,1.0,1
363,2.0,0
364,2.0,0
365,0.0,0
366,2.0,0
367,1.0,1
368,0.0,1
369,0.0,0
370,2.0,0
371,1.0,1
372,1.0,2
373,1.0,1
374,1.0,1
375,0.0,1
376,1.0,1
377,1.0,0
378,0.0,0
379,1.0,0
380,1.0,2
381,1.0,1
382,2.0,2
383,1.0,1
384,1.0,2
385,0.0,1
386,2.0,2
387,1.0,0
388,2.0,0
389,2.0,2
390,1.0,1
391,2.0,2
392,2.0,2
393,2.0,0
394,1.0,1
395,1.0,0
396,1.0,2
397,1.0,0
398,1.0,0
399,1.0,0
400,1.0,1
401,1.0,0
402,0.0,2
403,1.0,0
404,1.0,1
405,1.0,0
406,1.0,1
407,0.0,2
408,0.0,1
409,0.0,1
410,0.0,1
411,0.0,2
412,0.0,2
413,0.0,1
414,0.0,2
415,0.0,2
416,0.0,0
417,2.0,2
418,0.0,0
419,0.0,0
420,2.0,2
421,2.0,2
422,2.0,2
423,1.0,1
424,1.0,0
425,1.0,0
426,1.0,1
427,1.0,0
428,0.0,0
429,1.0,0
430,0.0,1
431,2.0,0
432,1.0,0
433,2.0,2
434,2.0,2
435,1.0,0
436,0.0,1
437,2.0,2
438,1.0,1
439,2.0,2
440,2.0,2
441,2.0,2
442,2.0,1
443,2.0,1
444,2.0,1
445,2.0,2
446,1.0,1
447,2.0,0
448,1.0,1
449,0.0,1
450,1.0,1
451,2.0,0
452,2.0,2
453,0.0,1
454,0.0,1
455,2.0,2
456,0.0,2
457,0.0,0
458,1.0,1
459,0.0,0
460,1.0,1
461,0.0,0
462,0.0,0
463,0.0,0
464,1.0,0
465,2.0,2
466,1.0,1
467,0.0,0
468,2.0,2
469,0.0,0
470,0.0,0
471,0.0,2
472,0.0,1
473,1.0,2
474,1.0,2
475,1.0,2
476,1.0,2
477,1.0,0
478,1.0,1
479,2.0,0
480,2.0,1
481,2.0,1
482,2.0,2
483,1.0,1
484,1.0,0
485,0.0,0
486,2.0,2
487,2.0,1
488,1.0,1
489,2.0,0
490,2.0,0
491,2.0,0
492,2.0,2
493,1.0,1
494,1.0,1
495,1.0,1
496,1.0,1
497,2.0,0
498,2.0,2
499,1.0,2
500,0.0,0
501,0.0,0
502,0.0,2
503,1.0,1
504,1.0,1
505,1.0,2
506,1.0,2
507,2.0,2
508,0.0,0
509,0.0,1
510,0.0,1
511,0.0,0
512,1.0,0
513,1.0,0
514,2.0,2
515,1.0,1
516,2.0,2
517,0.0,0
518,2.0,2
519,2.0,1
520,1.0,0
521,2.0,1
522,1.0,1
523,2.0,1
524,2.0,0
525,2.0,1
526,2.0,1
527,2.0,1
528,2.0,0
529,2.0,0
530,2.0,0
531,2.0,2
532,0.0,0
533,2.0,0
534,0.0,0
535,0.0,0
536,1.0,1
537,1.0,1
538,1.0,1
539,2.0,2
540,0.0,0
541,0.0,2
542,0.0,1
543,0.0,0
544,0.0,2
545,0.0,2
546,0.0,2
547,1.0,1
548,1.0,1
549,0.0,0
550,1.0,1
551,0.0,0
552,0.0,0
553,2.0,2
554,0.0,2
555,1.0,1
556,2.0,0
557,0.0,1
558,2.0,2
559,0.0,2
560,0.0,0
561,0.0,1
562,0.0,0
563,2.0,2
564,2.0,2
565,2.0,2
566,2.0,2
567,0.0,0
568,2.0,2
569,2.0,2
570,1.0,1
571,2.0,2
572,1.0,1
573,2.0,2
574,2.0,0
575,0.0,0
576,2.0,0
577,2.0,1
578,2.0,2
579,0.0,2
580,0.0,2
581,0.0,1
582,0.0,2
583,0.0,0
584,1.0,0
585,1.0,1
586,1.0,0
587,1.0,2
588,0.0,2
589,1.0,0
590,0.0,0
591,1.0,1
592,1.0,2
593,1.0,1
594,1.0,1
595,1.0,1
596,2.0,0
597,2.0,2
598,0.0,0
599,0.0,0
600,0.0,0
601,0.0,0
602,0.0,0
603,0.0,2
604,2.0,0
605,0.0,0
606,0.0,1
607,0.0,2
608,0.0,2
609,0.0,1
610,0.0,1
611,0.0,2
612,0.0,2
613,0.0,0
614,1.0,1
615,2.0,2
616,1.0,1
617,1.0,0
618,1.0,1
619,2.0,2
620,0.0,0
621,1.0,1
622,1.0,1
623,2.0,2
624,0.0,1
625,1.0,1
626,0.0,0
627,0.0,0
628,2.0,2
629,0.0,0
630,0.0,0
631,0.0,2
632,2.0,2
633,1.0,0
634,0.0,2
635,0.0,2
636,2.0,0
637,2.0,2
638,2.0,2
639,0.0,0
640,2.0,2
641,2.0,0
642,1.0,1
643,2.0,2
644,0.0,1
645,1.0,1
646,1.0,2
647,1.0,1
648,1.0,0
649,1.0,0
650,0.0,0
651,2.0,2
652,0.0,0
653,0.0,1
654,1.0,0
655,1.0,0
656,1.0,2
657,1.0,2
658,1.0,0
659,1.0,0
660,1.0,1
661,2.0,1
662,2.0,2
663,1.0,1
664,1.0,2
665,1.0,2
666,0.0,0
667,1.0,0
668,1.0,0
669,1.0,0
670,1.0,2
671,1.0,2
672,1.0,2
673,1.0,1
674,0.0,0
675,2.0,2
676,0.0,0
677,1.0,1
678,1.0,1
679,1.0,1
680,1.0,1
681,1.0,1
682,1.0,1
683,1.0,1
684,0.0,2
685,0.0,2
686,2.0,2
687,2.0,0
688,0.0,2
689,1.0,1
690,2.0,0
691,0.0,0
692,1.0,1
693,0.0,0
694,1.0,1
695,2.0,2
696,2.0,0
697,2.0,0
698,2.0,0
699,2.0,2
700,1.0,0
701,2.0,0
702,1.0,1
703,0.0,2
704,0.0,2
705,1.0,1
706,1.0,2
707,1.0,1
708,1.0,1
709,1.0,1
710,1.0,1
711,2.0,2
712,1.0,1
713,0.0,0
714,1.0,1
715,1.0,1
716,0.0,1
717,0.0,1
718,2.0,2
719,2.0,1
720,2.0,1
721,2.0,2
722,2.0,2
723,0.0,0
724,1.0,1
725,2.0,2
726,1.0,1
727,0.0,2
728,0.0,2
729,0.0,2
730,0.0,2
731,0.0,0
732,0.0,0
733,1.0,1
734,1.0,1
735,2.0,2
736,2.0,2
737,2.0,2
738,2.0,2
739,2.0,1
740,2.0,0
741,0.0,0
742,2.0,1
743,2.0,0
744,2.0,0
745,2.0,1
746,2.0,1
747,2.0,0
748,2.0,2
749,0.0,1
750,1.0,1
751,1.0,1
752,2.0,2
753,0.0,0
754,2.0,2
755,2.0,0
756,2.0,1
757,2.0,1
758,2.0,2
759,2.0,2
760,0.0,2
761,0.0,0
762,1.0,1
763,1.0,0
764,1.0,0
765,1.0,2
766,1.0,1
767,1.0,1
768,1.0,2
769,1.0,1
770,1.0,0
771,2.0,2
772,2.0,1
773,2.0,1
774,2.0,2
775,2.0,0
776,1.0,0
777,2.0,0
778,0.0,0
779,2.0,0
780,0.0,0
781,1.0,1
782,1.0,0
783,1.0,0
784,1.0,0
785,1.0,1
786,0.0,0
787,0.0,0
788,2.0,2
789,1.0,0
790,0.0,0
791,1.0,2
792,1.0,0
793,0.0,0
794,1.0,1
795,0.0,0
796,2.0,2
797,1.0,0
798,2.0,2
799,0.0,2
800,0.0,0
801,0.0,0
802,1.0,1
803,0.0,1
804,2.0,0
805,0.0,0
806,2.0,0
807,0.0,1
808,1.0,1
809,1.0,2
810,1.0,2
811,1.0,2
812,1.0,2
813,1.0,1
814,1.0,1
815,0.0,0
816,2.0,2
817,2.0,0
818,0.0,2
819,1.0,1
820,0.0,2
821,2.0,2
822,2.0,1
823,1.0,2
824,2.0,0
825,2.0,2
826,2.0,2
827,1.0,1
828,0.0,2
829,2.0,0
830,2.0,2
831,0.0,2
832,1.0,1
833,1.0,0
834,2.0,2
835,2.0,2
836,1.0,1
837,0.0,0
838,0.0,0
839,1.0,1
840,0.0,0
841,1.0,0
842,0.0,0
843,1.0,1
844,1.0,0
845,0.0,0
846,0.0,0
847,2.0,2
848,0.0,0
849,0.0,1
850,1.0,0
851,2.0,2
852,2.0,2
853,1.0,1
854,1.0,2
855,1.0,0
856,1.0,0
857,1.0,2
858,1.0,1
859,2.0,2
860,0.0,1
861,1.0,1
862,1.0,1
863,1.0,1
864,2.0,2
865,2.0,0
866,2.0,2
867,2.0,2
868,1.0,0
869,0.0,0
870,0.0,2
871,0.0,0
872,0.0,1
873,0.0,1
874,0.0,1
875,0.0,2
876,0.0,0
877,1.0,1
878,0.0,0
879,1.0,0
880,1.0,1
881,1.0,2
882,1.0,1
883,0.0,0
884,0.0,1
885,0.0,0
886,1.0,1
887,0.0,1
888,0.0,0
889,0.0,0
890,0.0,0
891,2.0,2
892,1.0,0
893,1.0,2
894,1.0,1
895,2.0,2
896,2.0,1
897,1.0,0
898,2.0,2
899,1.0,1
900,1.0,1
901,0.0,0
902,2.0,0
903,2.0,2
904,2.0,0
905,2.0,2
906,2.0,0
907,2.0,2
908,1.0,0
909,0.0,1
910,0.0,0
911,0.0,1
912,2.0,0
913,1.0,1
914,2.0,2
915,2.0,2
916,0.0,0
917,2.0,2
918,0.0,0
919,0.0,1
920,0.0,2
921,0.0,1
922,0.0,2
923,0.0,2
924,0.0,0
925,1.0,0
926,1.0,1
927,0.0,0
928,2.0,0
929,0.0,1
930,2.0,2
931,1.0,1
932,0.0,0
933,1.0,1
934,1.0,1
935,2.0,2
936,2.0,0
937,2.0,2
938,1.0,1
939,1.0,0
940,1.0,1
941,0.0,0
942,2.0,2
943,1.0,2
944,0.0,0
945,0.0,1
946,2.0,0
947,1.0,1
948,0.0,2
949,0.0,0
950,2.0,2
951,2.0,2
952,2.0,0
953,2.0,2
954,2.0,0
955,0.0,0
956,2.0,0
957,2.0,2
958,0.0,0
959,0.0,2
960,0.0,0
961,0.0,0
962,1.0,1
963,1.0,1
964,0.0,0
965,0.0,0
966,1.0,1
967,1.0,1
968,1.0,0
969,2.0,2
970,2.0,1
971,2.0,2
972,1.0,1
973,2.0,2
974,2.0,0
975,2.0,0
976,2.0,1
977,2.0,1
978,2.0,0
979,2.0,0
980,2.0,0
981,2.0,1
982,2.0,0
983,2.0,0
984,2.0,0
985,2.0,2
986,1.0,2
987,1.0,0
988,1.0,2
989,1.0,0
990,1.0,2
991,1.0,1
992,0.0,0
993,2.0,2
994,2.0,0
995,1.0,1
996,1.0,1
997,1.0,1
998,1.0,2
999,1.0,2
1000,1.0,0
1001,1.0,2
1002,1.0,2
1003,1.0,0
1004,1.0,0
1005,1.0,0
1006,1.0,0
1007,1.0,0
1008,1.0,1
1009,2.0,0
1010,2.0,0
1011,2.0,2
1012,0.0,2
1013,2.0,0
1014,1.0,0
1015,0.0,1
1016,1.0,1
1017,1.0,0
1018,1.0,1
1019,1.0,1
1020,1.0,2
1021,2.0,1
1022,2.0,0
1023,2.0,1
1024,2.0,1
1025,2.0,0
1026,2.0,2
1027,1.0,0
1028,0.0,0
1029,0.0,2
1030,2.0,0
1031,2.0,0
1032,2.0,2
1033,2.0,2
1034,1.0,1
1035,1.0,2
1036,1.0,1
1037,0.0,0
1038,0.0,2
1039,0.0,0
1040,1.0,0
1041,0.0,0
1042,1.0,1
1043,1.0,2
1044,1.0,1
1045,1.0,0
1046,2.0,0
1047,1.0,1
1048,0.0,0
1049,0.0,1
1050,2.0,1
1051,0.0,1
1052,2.0,1
1053,0.0,0
1054,1.0,2
1055,1.0,1
1056,1.0,0
1057,1.0,0
1058,1.0,2
1059,1.0,1
1060,2.0,2
1061,0.0,0
1062,1.0,1
1063,2.0,2
1064,1.0,1
1065,2.0,2
1066,1.0,1
1067,1.0,1
1068,1.0,2
1069,0.0,2
1070,1.0,2
1071,0.0,2
1072,1.0,0
1073,0.0,0
1074,1.0,0
1075,1.0,1
1076,1.0,1
1077,1.0,1
1078,2.0,0
1079,0.0,2
1080,2.0,0
1081,1.0,0
1082,0.0,1
1083,0.0,1
1084,1.0,2
1085,2.0,2
1086,1.0,0
1087,1.0,1
1088,1.0,1
1089,0.0,0
1090,1.0,1
1091,0.0,0
1092,1.0,1
1093,2.0,2
1094,2.0,0
1095,0.0,2
1096,0.0,0
1097,0.0,0
1098,2.0,0
1099,0.0,1
1100,2.0,0
1101,1.0,0
1102,2.0,0
1103,2.0,2
1104,2.0,0
1105,0.0,2
1106,1.0,1
1107,0.0,0
1108,0.0,0
1109,2.0,2
1110,1.0,0
1111,0.0,2
1112,0.0,0
1113,0.0,2
1114,1.0,0
1115,2.0,0
1116,2.0,0
1117,2.0,1
1118,1.0,1
1119,2.0,0
1120,2.0,1
1121,2.0,0
1122,2.0,1
1123,2.0,0
1124,2.0,0
1125,2.0,0
1126,2.0,1
1127,2.0,0
1128,2.0,1
1129,2.0,1
1130,2.0,1
1131,2.0,2
1132,0.0,0
1133,0.0,0
1134,1.0,0
1135,1.0,1
1136,2.0,0
1137,1.0,1
1138,1.0,1
1139,2.0,2
1140,1.0,0
1141,2.0,0
1142,2.0,2
1143,0.0,0
1144,2.0,2
1145,0.0,0
1146,1.0,0
1147,1.0,0
1148,0.0,0
1149,0.0,2
1150,1.0,1
1151,1.0,0
1152,2.0,0
1153,2.0,2
1154,1.0,0
1155,2.0,2
1156,2.0,2
1157,0.0,0
1158,2.0,2
1159,0.0,0
1160,0.0,0
1161,2.0,2
1162,2.0,0
1163,2.0,2
1164,2.0,2
1165,1.0,0
1166,2.0,0
1167,2.0,2
1168,1.0,1
1169,1.0,1
1170,2.0,2
1171,2.0,0
1172,2.0,0
1173,0.0,2
1174,1.0,0
1175,2.0,2
1176,0.0,0
1177,0.0,0
1178,0.0,2
1179,1.0,2
1180,0.0,1
1181,1.0,0
1182,2.0,0
1183,2.0,0
1184,2.0,0
1185,2.0,0
1186,2.0,0
1187,1.0,1
1188,1.0,1
1189,2.0,2
1190,2.0,2
1191,1.0,1
1192,1.0,1
1193,2.0,0
1194,0.0,0
1195,0.0,0
1196,2.0,0
1197,1.0,1
1198,1.0,1
1199,1.0,1
1200,2.0,2
1201,2.0,0
1202,2.0,1
1203,2.0,0
1204,2.0,1
1205,2.0,2
1206,2.0,0
1207,2.0,0
1208,1.0,1
1209,1.0,0
1210,2.0,2
1211,1.0,1
1212,1.0,0
1213,1.0,0
1214,1.0,2
1215,1.0,0
1216,1.0,1
1217,2.0,0
1218,0.0,0
1219,1.0,1
1220,1.0,1
1221,2.0,0
1222,0.0,0
1223,0.0,0
1224,2.0,0
1225,2.0,0
1226,2.0,0
1227,0.0,0
1228,2.0,2
1229,1.0,1
1230,1.0,0
1231,1.0,2
1232,1.0,1
1233,0.0,0
1234,0.0,2
1235,0.0,0
1236,2.0,0
1237,0.0,0
1238,2.0,2
1239,0.0,0
1240,0.0,0
1241,0.0,0
1242,1.0,0
1243,0.0,2
1244,1.0,1
1245,1.0,1
1246,1.0,0
1247,1.0,2
1248,1.0,0
1249,2.0,2
1250,1.0,1
1251,2.0,2
1252,2.0,0
1253,2.0,2
1254,2.0,2
1255,2.0,0
1256,1.0,1
1257,2.0,2
1258,2.0,2
1259,2.0,2
1260,0.0,2
1261,0.0,0
1262,1.0,1
1263,0.0,0
1264,0.0,0
1265,2.0,2
1266,1.0,1
1267,1.0,0
1268,1.0,0
1269,1.0,1
1270,2.0,2
1271,2.0,0
1272,2.0,0
1273,2.0,1
1274,2.0,1
1275,2.0,2
1276,1.0,1
1277,1.0,1
1278,1.0,1
1279,2.0,2
1280,0.0,0
1281,2.0,2
1282,1.0,1
1283,0.0,0
1284,2.0,2
1285,2.0,0
1286,1.0,0
1287,2.0,0
1288,1.0,2
1289,0.0,0
1290,0.0,0
1291,2.0,0
1292,2.0,0
1293,2.0,0
1294,2.0,2
1295,1.0,0
1296,2.0,2
1297,0.0,0
1298,1.0,1
1299,1.0,1
1300,0.0,0
1301,0.0,1
1302,1.0,0
1303,0.0,0
1304,1.0,0
1305,1.0,2
1306,1.0,1
1307,2.0,0
1308,1.0,0
1309,1.0,1
1310,2.0,2
1311,2.0,0
1312,2.0,2
1313,0.0,2
1314,0.0,0
1315,0.0,0
1316,0.0,0
1317,0.0,2
1318,0.0,0
1319,2.0,0
1320,0.0,0
1321,0.0,0
1322,2.0,0
1323,0.0,0
1324,0.0,0
1325,2.0,2
1326,2.0,0
1327,2.0,0
1328,0.0,0
1329,0.0,0
1330,2.0,2
1331,2.0,0
1332,2.0,1
1333,1.0,2
1334,1.0,1
1335,2.0,2
1336,2.0,2
1337,1.0,2
1338,2.0,2
1339,1.0,2
1340,1.0,1
1341,1.0,2
1342,1.0,1
1343,0.0,0
1344,2.0,2
1345,1.0,1
1346,1.0,0
1347,1.0,0
1348,1.0,1
1349,0.0,0
1350,2.0,2
1351,2.0,2
1352,0.0,2
1353,1.0,1
1354,2.0,0
1355,0.0,0
1356,1.0,0
1357,0.0,0
1358,0.0,2
1359,0.0,0
1360,2.0,0
1361,1.0,1
1362,2.0,0
1363,0.0,0
1364,1.0,1
1365,1.0,2
1366,1.0,0
1367,1.0,0
1368,1.0,0
1369,1.0,0
1370,1.0,1
1371,1.0,0
1372,0.0,2
1373,0.0,0
1374,0.0,0
1375,1.0,0
1376,1.0,0
1377,1.0,1
1378,1.0,2
1379,1.0,2
1380,1.0,2
1381,1.0,0
1382,1.0,1
1383,1.0,2
1384,2.0,0
1385,2.0,2
1386,0.0,0
1387,0.0,2
1388,1.0,2
1389,0.0,0
1390,0.0,0
1391,2.0,2
1392,2.0,0
1393,1.0,1
1394,1.0,1
1395,1.0,1
1396,2.0,2
1397,0.0,2
1398,2.0,0
1399,2.0,2
1400,1.0,1
1401,2.0,0
1402,1.0,1
1403,2.0,2
1404,0.0,0
1405,2.0,0
1406,1.0,1
1407,2.0,0
1408,2.0,0
1409,0.0,2
1410,1.0,0
1411,1.0,1
1412,1.0,0
1413,1.0,1
1414,2.0,2
1415,1.0,1
1416,2.0,0
1417,2.0,2
1418,2.0,0
1419,2.0,2
1420,0.0,0
1421,0.0,1
1422,1.0,0
1423,1.0,1
1424,1.0,2
1425,1.0,1
1426,1.0,1
1427,1.0,2
1428,1.0,0
1429,0.0,1
1430,0.0,0
1431,1.0,0
1432,0.0,0
1433,2.0,2
1434,2.0,0
1435,2.0,0
1436,2.0,0
1437,2.0,0
1438,1.0,1
1439,1.0,0
1440,1.0,1
1441,1.0,1
1442,1.0,0
1443,1.0,0
1444,1.0,0
1445,1.0,1
1446,1.0,0
1447,2.0,2
1448,2.0,2
1449,0.0,0
1450,1.0,1
1451,1.0,1
1452,1.0,0
1453,2.0,0
1454,0.0,0
1455,1.0,1
1456,1.0,2
1457,1.0,0
1458,1.0,2
1459,1.0,0
1460,1.0,2
1461,1.0,1
1462,1.0,1
1463,1.0,1
1464,1.0,0
1465,2.0,0
1466,1.0,0
1467,1.0,1
1468,0.0,0
1469,0.0,0
1470,1.0,1
1471,1.0,1
1472,0.0,0
1473,1.0,1
1474,1.0,0
1475,1.0,1
1476,0.0,2
1477,1.0,1
1478,1.0,1
1479,1.0,1
1480,1.0,1
1481,0.0,2
1482,1.0,1
1483,1.0,2
1484,1.0,2
1485,0.0,2
1486,1.0,0
1487,1.0,1
1488,0.0,2
1489,1.0,0
1490,1.0,1
1491,1.0,1
1492,1.0,1
1493,0.0,0
1494,0.0,0
1495,1.0,2
1496,0.0,0
1497,0.0,0
1498,2.0,0
1499,1.0,0
1500,1.0,1
1501,2.0,0
1502,2.0,0
1503,0.0,0
1504,0.0,2
1505,1.0,0
1506,2.0,0
1507,2.0,2
1508,0.0,0
1509,0.0,0
1510,1.0,1
1511,1.0,0
1512,1.0,1
1513,2.0,2
1514,1.0,1
1515,2.0,0
1516,1.0,0
1517,2.0,0
1518,0.0,2
1519,2.0,0
1520,0.0,0
1521,1.0,0
1522,2.0,2
1523,2.0,2
1524,2.0,0
1525,0.0,0
1526,0.0,1
1527,1.0,1
1528,0.0,2
1529,0.0,1
1530,0.0,1
1531,0.0,1
1532,0.0,0
1533,1.0,0
1534,1.0,0
1535,1.0,2
1536,1.0,0
1537,1.0,0
1538,1.0,0
1539,1.0,0
1540,1.0,0
1541,1.0,1
1542,2.0,2
1543,0.0,2
1544,1.0,0
1545,1.0,2
1546,0.0,0
1547,0.0,0
1548,1.0,1
1549,1.0,1
1550,1.0,1
1551,0.0,2
1552,1.0,1
1553,1.0,0
1554,1.0,0
1555,1.0,0
1556,1.0,2
1557,1.0,2
1558,1.0,2
1559,1.0,2
1560,1.0,0
1561,1.0,2
1562,1.0,0
1563,1.0,1
1564,2.0,0
1565,2.0,1
1566,2.0,1
1567,2.0,0
1568,2.0,0
1569,2.0,0
1570,2.0,1
1571,2.0,0
1572,2.0,0
1573,2.0,2
1574,2.0,0
1575,1.0,1
1576,2.0,0
1577,2.0,0
1578,2.0,0
1579,1.0,0
1580,2.0,1
1581,2.0,0
1582,1.0,0
1583,2.0,0
1584,0.0,0
1585,0.0,0
1586,2.0,0
1587,1.0,1
1588,1.0,0
1589,1.0,0
1590,2.0,1
1591,2.0,0
1592,0.0,0
1593,0.0,1
1594,2.0,0
1595,1.0,1
1596,1.0,2
1597,2.0,1
1598,1.0,0
1599,1.0,2
1600,2.0,0
1601,1.0,0
1602,1.0,2
1603,1.0,0
1604,2.0,2
1605,1.0,1
1606,1.0,1
1607,0.0,0
1608,1.0,2
1609,2.0,2
1610,0.0,0
1611,0.0,0
1612,2.0,2
1613,2.0,2
1614,2.0,0
1615,2.0,0
1616,2.0,1
1617,1.0,1
1618,2.0,0
1619,2.0,0
1620,2.0,0
1621,2.0,1
1622,2.0,1
1623,2.0,0
1624,2.0,1
1625,2.0,0
1626,2.0,2
1627,1.0,1
1628,1.0,0
1629,1.0,1
1630,2.0,2
1631,0.0,0
1632,0.0,2
1633,0.0,2
1634,0.0,0
1635,2.0,2
1636,2.0,0
1637,0.0,0
1638,1.0,0
1639,1.0,1
1640,1.0,1
1641,0.0,0
1642,2.0,2
1643,1.0,1
1644,1.0,1
1645,2.0,0
1646,2.0,0
1647,2.0,0
1648,1.0,1
1649,2.0,0
1650,2.0,0
1651,1.0,1
1652,1.0,1
1653,2.0,2
1654,2.0,0
1655,0.0,2
1656,0.0,0
1657,2.0,0
1658,1.0,1
1659,0.0,0
1660,0.0,2
1661,0.0,1
1662,0.0,0
1663,2.0,2
1664,0.0,0
