,predictions,target
357,1.0,0
358,0.0,0
359,2.0,2
360,2.0,2
361,0.0,2
362,0.0,1
363,0.0,0
364,0.0,0
365,0.0,0
366,0.0,0
367,1.0,1
368,1.0,1
369,0.0,0
370,2.0,0
371,0.0,1
372,2.0,2
373,1.0,1
374,2.0,1
375,1.0,1
376,1.0,1
377,0.0,0
378,0.0,0
379,0.0,0
380,0.0,2
381,0.0,1
382,2.0,2
383,1.0,1
384,0.0,2
385,1.0,1
386,0.0,2
387,0.0,0
388,0.0,0
389,2.0,2
390,1.0,1
391,2.0,2
392,0.0,2
393,0.0,0
394,0.0,1
395,0.0,0
396,2.0,2
397,0.0,0
398,0.0,0
399,0.0,0
400,0.0,1
401,0.0,0
402,0.0,2
403,0.0,0
404,1.0,1
405,0.0,0
406,0.0,1
407,2.0,2
408,0.0,1
409,0.0,1
410,1.0,1
411,2.0,2
412,2.0,2
413,0.0,1
414,2.0,2
415,0.0,2
416,0.0,0
417,2.0,2
418,0.0,0
419,0.0,0
420,2.0,2
421,2.0,2
422,2.0,2
423,1.0,1
424,0.0,0
425,0.0,0
426,0.0,1
427,0.0,0
428,0.0,0
429,0.0,0
430,0.0,1
431,2.0,0
432,0.0,0
433,2.0,2
434,2.0,2
435,0.0,0
436,0.0,1
437,2.0,2
438,1.0,1
439,2.0,2
440,2.0,2
441,2.0,2
442,1.0,1
443,1.0,1
444,0.0,1
445,0.0,2
446,0.0,1
447,2.0,0
448,0.0,1
449,1.0,1
450,0.0,1
451,0.0,0
452,2.0,2
453,1.0,1
454,1.0,1
455,2.0,2
456,0.0,2
457,0.0,0
458,1.0,1
459,0.0,0
460,1.0,1
461,0.0,0
462,0.0,0
463,0.0,0
464,1.0,0
465,2.0,2
466,1.0,1
467,0.0,0
468,2.0,2
469,0.0,0
470,0.0,0
471,2.0,2
472,1.0,1
473,0.0,2
474,2.0,2
475,0.0,2
476,0.0,2
477,0.0,0
478,0.0,1
479,2.0,0
480,0.0,1
481,1.0,1
482,2.0,2
483,0.0,1
484,0.0,0
485,0.0,0
486,2.0,2
487,2.0,1
488,2.0,1
489,2.0,0
490,0.0,0
491,0.0,0
492,2.0,2
493,1.0,1
494,1.0,1
495,1.0,1
496,1.0,1
497,0.0,0
498,0.0,2
499,2.0,2
500,0.0,0
501,0.0,0
502,0.0,2
503,1.0,1
504,2.0,1
505,2.0,2
506,2.0,2
507,2.0,2
508,0.0,0
509,1.0,1
510,1.0,1
511,0.0,0
512,0.0,0
513,0.0,0
514,2.0,2
515,1.0,1
516,2.0,2
517,0.0,0
518,2.0,2
519,0.0,1
520,0.0,0
521,1.0,1
522,0.0,1
523,1.0,1
524,0.0,0
525,0.0,1
526,1.0,1
527,0.0,1
528,0.0,0
529,0.0,0
530,0.0,0
531,2.0,2
532,0.0,0
533,0.0,0
534,0.0,0
535,0.0,0
536,1.0,1
537,1.0,1
538,0.0,1
539,2.0,2
540,2.0,0
541,2.0,2
542,1.0,1
543,2.0,0
544,0.0,2
545,2.0,2
546,2.0,2
547,1.0,1
548,0.0,1
549,0.0,0
550,0.0,1
551,0.0,0
552,0.0,0
553,0.0,2
554,0.0,2
555,1.0,1
556,0.0,0
557,1.0,1
558,2.0,2
559,0.0,2
560,0.0,0
561,1.0,1
562,0.0,0
563,0.0,2
564,2.0,2
565,2.0,2
566,2.0,2
567,0.0,0
568,2.0,2
569,2.0,2
570,1.0,1
571,2.0,2
572,1.0,1
573,2.0,2
574,0.0,0
575,1.0,0
576,0.0,0
577,1.0,1
578,2.0,2
579,2.0,2
580,2.0,2
581,1.0,1
582,0.0,2
583,0.0,0
584,1.0,0
585,1.0,1
586,2.0,0
587,1.0,2
588,2.0,2
589,0.0,0
590,0.0,0
591,0.0,1
592,2.0,2
593,1.0,1
594,1.0,1
595,1.0,1
596,2.0,0
597,2.0,2
598,0.0,0
599,0.0,0
600,0.0,0
601,0.0,0
602,0.0,0
603,2.0,2
604,0.0,0
605,0.0,0
606,1.0,1
607,0.0,2
608,2.0,2
609,0.0,1
610,1.0,1
611,2.0,2
612,2.0,2
613,0.0,0
614,0.0,1
615,2.0,2
616,1.0,1
617,0.0,0
618,1.0,1
619,2.0,2
620,0.0,0
621,1.0,1
622,1.0,1
623,0.0,2
624,0.0,1
625,1.0,1
626,0.0,0
627,0.0,0
628,2.0,2
629,0.0,0
630,0.0,0
631,0.0,2
632,2.0,2
633,0.0,0
634,0.0,2
635,0.0,2
636,0.0,0
637,2.0,2
638,2.0,2
639,0.0,0
640,0.0,2
641,0.0,0
642,1.0,1
643,2.0,2
644,0.0,1
645,0.0,1
646,2.0,2
647,2.0,1
648,0.0,0
649,0.0,0
650,0.0,0
651,2.0,2
652,0.0,0
653,1.0,1
654,0.0,0
655,0.0,0
656,2.0,2
657,2.0,2
658,0.0,0
659,0.0,0
660,1.0,1
661,1.0,1
662,2.0,2
663,2.0,1
664,2.0,2
665,2.0,2
666,0.0,0
667,0.0,0
668,0.0,0
669,0.0,0
670,2.0,2
671,0.0,2
672,2.0,2
673,1.0,1
674,0.0,0
675,2.0,2
676,0.0,0
677,1.0,1
678,0.0,1
679,1.0,1
680,0.0,1
681,0.0,1
682,1.0,1
683,1.0,1
684,0.0,2
685,2.0,2
686,2.0,2
687,0.0,0
688,0.0,2
689,1.0,1
690,0.0,0
691,0.0,0
692,0.0,1
693,0.0,0
694,1.0,1
695,2.0,2
696,1.0,0
697,2.0,0
698,0.0,0
699,2.0,2
700,1.0,0
701,2.0,0
702,1.0,1
703,0.0,2
704,2.0,2
705,1.0,1
706,2.0,2
707,1.0,1
708,0.0,1
709,1.0,1
710,0.0,1
711,2.0,2
712,1.0,1
713,0.0,0
714,0.0,1
715,1.0,1
716,0.0,1
717,0.0,1
718,2.0,2
719,1.0,1
720,1.0,1
721,2.0,2
722,2.0,2
723,2.0,0
724,1.0,1
725,2.0,2
726,1.0,1
727,0.0,2
728,2.0,2
729,2.0,2
730,2.0,2
731,0.0,0
732,0.0,0
733,1.0,1
734,1.0,1
735,2.0,2
736,2.0,2
737,2.0,2
738,2.0,2
739,0.0,1
740,1.0,0
741,0.0,0
742,1.0,1
743,0.0,0
744,0.0,0
745,1.0,1
746,1.0,1
747,2.0,0
748,2.0,2
749,0.0,1
750,1.0,1
751,1.0,1
752,2.0,2
753,0.0,0
754,2.0,2
755,0.0,0
756,1.0,1
757,0.0,1
758,2.0,2
759,2.0,2
760,0.0,2
761,0.0,0
762,1.0,1
763,2.0,0
764,0.0,0
765,0.0,2
766,2.0,1
767,1.0,1
768,2.0,2
769,0.0,1
770,0.0,0
771,2.0,2
772,1.0,1
773,1.0,1
774,0.0,2
775,0.0,0
776,2.0,0
777,0.0,0
778,0.0,0
779,0.0,0
780,0.0,0
781,0.0,1
782,0.0,0
783,0.0,0
784,0.0,0
785,1.0,1
786,0.0,0
787,0.0,0
788,2.0,2
789,0.0,0
790,0.0,0
791,2.0,2
792,0.0,0
793,0.0,0
794,1.0,1
795,0.0,0
796,2.0,2
797,0.0,0
798,2.0,2
799,0.0,2
800,0.0,0
801,1.0,0
802,1.0,1
803,1.0,1
804,0.0,0
805,0.0,0
806,0.0,0
807,1.0,1
808,1.0,1
809,2.0,2
810,2.0,2
811,0.0,2
812,2.0,2
813,0.0,1
814,1.0,1
815,0.0,0
816,2.0,2
817,0.0,0
818,0.0,2
819,1.0,1
820,2.0,2
821,2.0,2
822,1.0,1
823,2.0,2
824,0.0,0
825,0.0,2
826,2.0,2
827,1.0,1
828,0.0,2
829,2.0,0
830,0.0,2
831,2.0,2
832,1.0,1
833,0.0,0
834,2.0,2
835,2.0,2
836,1.0,1
837,0.0,0
838,0.0,0
839,0.0,1
840,0.0,0
841,0.0,0
842,0.0,0
843,0.0,1
844,0.0,0
845,1.0,0
846,0.0,0
847,2.0,2
848,1.0,0
849,1.0,1
850,0.0,0
851,2.0,2
852,2.0,2
853,1.0,1
854,2.0,2
855,0.0,0
856,0.0,0
857,2.0,2
858,1.0,1
859,0.0,2
860,0.0,1
861,1.0,1
862,1.0,1
863,1.0,1
864,2.0,2
865,0.0,0
866,2.0,2
867,2.0,2
868,1.0,0
869,0.0,0
870,2.0,2
871,0.0,0
872,0.0,1
873,1.0,1
874,1.0,1
875,0.0,2
876,0.0,0
877,1.0,1
878,2.0,0
879,0.0,0
880,1.0,1
881,2.0,2
882,1.0,1
883,1.0,0
884,0.0,1
885,0.0,0
886,1.0,1
887,0.0,1
888,0.0,0
889,0.0,0
890,0.0,0
891,2.0,2
892,0.0,0
893,0.0,2
894,1.0,1
895,2.0,2
896,1.0,1
897,2.0,0
898,0.0,2
899,0.0,1
900,0.0,1
901,0.0,0
902,0.0,0
903,0.0,2
904,0.0,0
905,2.0,2
906,0.0,0
907,2.0,2
908,0.0,0
909,1.0,1
910,0.0,0
911,0.0,1
912,0.0,0
913,0.0,1
914,2.0,2
915,2.0,2
916,1.0,0
917,2.0,2
918,0.0,0
919,0.0,1
920,1.0,2
921,0.0,1
922,2.0,2
923,0.0,2
924,0.0,0
925,0.0,0
926,1.0,1
927,0.0,0
928,0.0,0
929,1.0,1
930,2.0,2
931,1.0,1
932,0.0,0
933,1.0,1
934,0.0,1
935,2.0,2
936,0.0,0
937,2.0,2
938,1.0,1
939,0.0,0
940,2.0,1
941,2.0,0
942,2.0,2
943,2.0,2
944,0.0,0
945,0.0,1
946,2.0,0
947,0.0,1
948,2.0,2
949,2.0,0
950,2.0,2
951,2.0,2
952,0.0,0
953,2.0,2
954,2.0,0
955,2.0,0
956,0.0,0
957,2.0,2
958,2.0,0
959,2.0,2
960,2.0,0
961,2.0,0
962,1.0,1
963,0.0,1
964,2.0,0
965,2.0,0
966,1.0,1
967,1.0,1
968,1.0,0
969,0.0,2
970,0.0,1
971,2.0,2
972,1.0,1
973,2.0,2
974,0.0,0
975,2.0,0
976,1.0,1
977,1.0,1
978,2.0,0
979,2.0,0
980,0.0,0
981,1.0,1
982,2.0,0
983,0.0,0
984,0.0,0
985,2.0,2
986,2.0,2
987,2.0,0
988,0.0,2
989,1.0,0
990,0.0,2
991,1.0,1
992,0.0,0
993,2.0,2
994,2.0,0
995,2.0,1
996,1.0,1
997,2.0,1
998,0.0,2
999,2.0,2
1000,0.0,0
1001,0.0,2
1002,2.0,2
1003,1.0,0
1004,0.0,0
1005,2.0,0
1006,0.0,0
1007,0.0,0
1008,1.0,1
1009,2.0,0
1010,0.0,0
1011,2.0,2
1012,2.0,2
1013,2.0,0
1014,0.0,0
1015,1.0,1
1016,1.0,1
1017,2.0,0
1018,2.0,1
1019,1.0,1
1020,2.0,2
1021,0.0,1
1022,2.0,0
1023,1.0,1
1024,1.0,1
1025,2.0,0
1026,2.0,2
1027,0.0,0
1028,0.0,0
1029,0.0,2
1030,0.0,0
1031,2.0,0
1032,0.0,2
1033,2.0,2
1034,0.0,1
1035,2.0,2
1036,0.0,1
1037,2.0,0
1038,0.0,2
1039,2.0,0
1040,0.0,0
1041,0.0,0
1042,1.0,1
1043,2.0,2
1044,1.0,1
1045,2.0,0
1046,2.0,0
1047,1.0,1
1048,2.0,0
1049,2.0,1
1050,1.0,1
1051,1.0,1
1052,0.0,1
1053,2.0,0
1054,0.0,2
1055,1.0,1
1056,2.0,0
1057,2.0,0
1058,0.0,2
1059,1.0,1
1060,2.0,2
1061,2.0,0
1062,0.0,1
1063,2.0,2
1064,1.0,1
1065,2.0,2
1066,1.0,1
1067,0.0,1
1068,2.0,2
1069,0.0,2
1070,0.0,2
1071,1.0,2
1072,2.0,0
1073,0.0,0
1074,0.0,0
1075,1.0,1
1076,0.0,1
1077,1.0,1
1078,1.0,0
1079,2.0,2
1080,2.0,0
1081,1.0,0
1082,2.0,1
1083,0.0,1
1084,2.0,2
1085,0.0,2
1086,2.0,0
1087,0.0,1
1088,1.0,1
1089,2.0,0
1090,1.0,1
1091,2.0,0
1092,0.0,1
1093,2.0,2
1094,2.0,0
1095,0.0,2
1096,2.0,0
1097,0.0,0
1098,2.0,0
1099,2.0,1
1100,0.0,0
1101,2.0,0
1102,2.0,0
1103,0.0,2
1104,2.0,0
1105,2.0,2
1106,1.0,1
1107,2.0,0
1108,2.0,0
1109,0.0,2
1110,0.0,0
1111,2.0,2
1112,0.0,0
1113,1.0,2
1114,2.0,0
1115,0.0,0
1116,2.0,0
1117,1.0,1
1118,0.0,1
1119,0.0,0
1120,1.0,1
1121,2.0,0
1122,1.0,1
1123,2.0,0
1124,0.0,0
1125,1.0,0
1126,0.0,1
1127,2.0,0
1128,1.0,1
1129,0.0,1
1130,0.0,1
1131,2.0,2
1132,2.0,0
1133,2.0,0
1134,0.0,0
1135,0.0,1
1136,2.0,0
1137,0.0,1
1138,1.0,1
1139,2.0,2
1140,0.0,0
1141,2.0,0
1142,1.0,2
1143,2.0,0
1144,0.0,2
1145,2.0,0
1146,1.0,0
1147,0.0,0
1148,2.0,0
1149,2.0,2
1150,1.0,1
1151,0.0,0
1152,2.0,0
1153,2.0,2
1154,0.0,0
1155,2.0,2
1156,0.0,2
1157,2.0,0
1158,2.0,2
1159,2.0,0
1160,2.0,0
1161,0.0,2
1162,0.0,0
1163,2.0,2
1164,2.0,2
1165,0.0,0
1166,2.0,0
1167,0.0,2
1168,0.0,1
1169,1.0,1
1170,2.0,2
1171,0.0,0
1172,2.0,0
1173,2.0,2
1174,1.0,0
1175,2.0,2
1176,0.0,0
1177,0.0,0
1178,2.0,2
1179,2.0,2
1180,1.0,1
1181,0.0,0
1182,0.0,0
1183,2.0,0
1184,0.0,0
1185,2.0,0
1186,0.0,0
1187,1.0,1
1188,1.0,1
1189,2.0,2
1190,2.0,2
1191,0.0,1
1192,1.0,1
1193,2.0,0
1194,2.0,0
1195,2.0,0
1196,2.0,0
1197,0.0,1
1198,1.0,1
1199,0.0,1
1200,2.0,2
1201,0.0,0
1202,2.0,1
1203,2.0,0
1204,0.0,1
1205,0.0,2
1206,0.0,0
1207,0.0,0
1208,1.0,1
1209,2.0,0
1210,2.0,2
1211,1.0,1
1212,2.0,0
1213,2.0,0
1214,1.0,2
1215,0.0,0
1216,1.0,1
1217,2.0,0
1218,2.0,0
1219,0.0,1
1220,1.0,1
1221,2.0,0
1222,2.0,0
1223,0.0,0
1224,2.0,0
1225,2.0,0
1226,1.0,0
1227,2.0,0
1228,2.0,2
1229,1.0,1
1230,2.0,0
1231,0.0,2
1232,0.0,1
1233,2.0,0
1234,0.0,2
1235,2.0,0
1236,1.0,0
1237,2.0,0
1238,1.0,2
1239,2.0,0
1240,2.0,0
1241,2.0,0
1242,0.0,0
1243,2.0,2
1244,1.0,1
1245,0.0,1
1246,0.0,0
1247,0.0,2
1248,2.0,0
1249,2.0,2
1250,0.0,1
1251,2.0,2
1252,0.0,0
1253,2.0,2
1254,0.0,2
1255,0.0,0
1256,0.0,1
1257,2.0,2
1258,2.0,2
1259,2.0,2
1260,2.0,2
1261,1.0,0
1262,1.0,1
1263,2.0,0
1264,2.0,0
1265,0.0,2
1266,1.0,1
1267,2.0,0
1268,2.0,0
1269,0.0,1
1270,0.0,2
1271,0.0,0
1272,2.0,0
1273,0.0,1
1274,0.0,1
1275,2.0,2
1276,1.0,1
1277,1.0,1
1278,1.0,1
1279,2.0,2
1280,2.0,0
1281,0.0,2
1282,0.0,1
1283,2.0,0
1284,0.0,2
1285,2.0,0
1286,1.0,0
1287,0.0,0
1288,2.0,2
1289,2.0,0
1290,2.0,0
1291,2.0,0
1292,0.0,0
1293,2.0,0
1294,2.0,2
1295,0.0,0
1296,2.0,2
1297,2.0,0
1298,1.0,1
1299,1.0,1
1300,0.0,0
1301,1.0,1
1302,0.0,0
1303,0.0,0
1304,2.0,0
1305,2.0,2
1306,1.0,1
1307,2.0,0
1308,0.0,0
1309,1.0,1
1310,2.0,2
1311,2.0,0
1312,2.0,2
1313,0.0,2
1314,2.0,0
1315,2.0,0
1316,2.0,0
1317,2.0,2
1318,0.0,0
1319,2.0,0
1320,2.0,0
1321,2.0,0
1322,2.0,0
1323,2.0,0
1324,2.0,0
1325,0.0,2
1326,0.0,0
1327,0.0,0
1328,0.0,0
1329,2.0,0
1330,2.0,2
1331,2.0,0
1332,1.0,1
1333,2.0,2
1334,1.0,1
1335,2.0,2
1336,2.0,2
1337,2.0,2
1338,0.0,2
1339,2.0,2
1340,1.0,1
1341,2.0,2
1342,0.0,1
1343,2.0,0
1344,2.0,2
1345,0.0,1
1346,0.0,0
1347,1.0,0
1348,1.0,1
1349,1.0,0
1350,2.0,2
1351,2.0,2
1352,0.0,2
1353,1.0,1
1354,2.0,0
1355,2.0,0
1356,0.0,0
1357,2.0,0
1358,2.0,2
1359,2.0,0
1360,0.0,0
1361,1.0,1
1362,2.0,0
1363,2.0,0
1364,0.0,1
1365,2.0,2
1366,2.0,0
1367,2.0,0
1368,0.0,0
1369,2.0,0
1370,1.0,1
1371,0.0,0
1372,2.0,2
1373,0.0,0
1374,2.0,0
1375,0.0,0
1376,2.0,0
1377,0.0,1
1378,2.0,2
1379,2.0,2
1380,2.0,2
1381,2.0,0
1382,1.0,1
1383,0.0,2
1384,0.0,0
1385,2.0,2
1386,0.0,0
1387,2.0,2
1388,2.0,2
1389,2.0,0
1390,2.0,0
1391,2.0,2
1392,2.0,0
1393,0.0,1
1394,1.0,1
1395,0.0,1
1396,2.0,2
1397,2.0,2
1398,2.0,0
1399,2.0,2
1400,1.0,1
1401,0.0,0
1402,0.0,1
1403,2.0,2
1404,0.0,0
1405,2.0,0
1406,1.0,1
1407,0.0,0
1408,2.0,0
1409,2.0,2
1410,0.0,0
1411,1.0,1
1412,0.0,0
1413,1.0,1
1414,2.0,2
1415,1.0,1
1416,2.0,0
1417,2.0,2
1418,0.0,0
1419,2.0,2
1420,0.0,0
1421,0.0,1
1422,2.0,0
1423,1.0,1
1424,2.0,2
1425,1.0,1
1426,1.0,1
1427,2.0,2
1428,2.0,0
1429,1.0,1
1430,2.0,0
1431,0.0,0
1432,0.0,0
1433,2.0,2
1434,0.0,0
1435,2.0,0
1436,0.0,0
1437,0.0,0
1438,2.0,1
1439,2.0,0
1440,0.0,1
1441,1.0,1
1442,0.0,0
1443,2.0,0
1444,0.0,0
1445,0.0,1
1446,0.0,0
1447,2.0,2
1448,2.0,2
1449,0.0,0
1450,1.0,1
1451,2.0,1
1452,2.0,0
1453,2.0,0
1454,0.0,0
1455,0.0,1
1456,2.0,2
1457,2.0,0
1458,2.0,2
1459,2.0,0
1460,2.0,2
1461,0.0,1
1462,0.0,1
1463,1.0,1
1464,0.0,0
1465,2.0,0
1466,0.0,0
1467,1.0,1
1468,0.0,0
1469,0.0,0
1470,2.0,1
1471,0.0,1
1472,0.0,0
1473,1.0,1
1474,0.0,0
1475,1.0,1
1476,0.0,2
1477,1.0,1
1478,1.0,1
1479,0.0,1
1480,0.0,1
1481,2.0,2
1482,1.0,1
1483,0.0,2
1484,0.0,2
1485,2.0,2
1486,0.0,0
1487,1.0,1
1488,0.0,2
1489,2.0,0
1490,0.0,1
1491,2.0,1
1492,1.0,1
1493,2.0,0
1494,0.0,0
1495,2.0,2
1496,0.0,0
1497,0.0,0
1498,2.0,0
1499,0.0,0
1500,1.0,1
1501,2.0,0
1502,0.0,0
1503,0.0,0
1504,2.0,2
1505,0.0,0
1506,0.0,0
1507,1.0,2
1508,0.0,0
1509,2.0,0
1510,0.0,1
1511,0.0,0
1512,1.0,1
1513,2.0,2
1514,1.0,1
1515,2.0,0
1516,0.0,0
1517,2.0,0
1518,2.0,2
1519,2.0,0
1520,2.0,0
1521,0.0,0
1522,2.0,2
1523,2.0,2
1524,2.0,0
1525,2.0,0
1526,1.0,1
1527,1.0,1
1528,2.0,2
1529,2.0,1
1530,0.0,1
1531,1.0,1
1532,2.0,0
1533,2.0,0
1534,0.0,0
1535,2.0,2
1536,2.0,0
1537,1.0,0
1538,2.0,0
1539,0.0,0
1540,0.0,0
1541,1.0,1
1542,2.0,2
1543,2.0,2
1544,2.0,0
1545,0.0,2
1546,2.0,0
1547,2.0,0
1548,0.0,1
1549,1.0,1
1550,0.0,1
1551,2.0,2
1552,1.0,1
1553,2.0,0
1554,2.0,0
1555,0.0,0
1556,2.0,2
1557,0.0,2
1558,0.0,2
1559,2.0,2
1560,2.0,0
1561,2.0,2
1562,0.0,0
1563,2.0,1
1564,2.0,0
1565,0.0,1
1566,1.0,1
1567,0.0,0
1568,2.0,0
1569,0.0,0
1570,1.0,1
1571,0.0,0
1572,0.0,0
1573,1.0,2
1574,0.0,0
1575,1.0,1
1576,2.0,0
1577,0.0,0
1578,0.0,0
1579,0.0,0
1580,0.0,1
1581,1.0,0
1582,0.0,0
1583,1.0,0
1584,2.0,0
1585,2.0,0
1586,0.0,0
1587,0.0,1
1588,0.0,0
1589,1.0,0
1590,0.0,1
1591,2.0,0
1592,2.0,0
1593,1.0,1
1594,0.0,0
1595,1.0,1
1596,2.0,2
1597,0.0,1
1598,2.0,0
1599,0.0,2
1600,0.0,0
1601,0.0,0
1602,0.0,2
1603,2.0,0
1604,2.0,2
1605,1.0,1
1606,0.0,1
1607,2.0,0
1608,0.0,2
1609,2.0,2
1610,2.0,0
1611,2.0,0
1612,2.0,2
1613,2.0,2
1614,0.0,0
1615,0.0,0
1616,0.0,1
1617,0.0,1
1618,2.0,0
1619,2.0,0
1620,2.0,0
1621,0.0,1
1622,1.0,1
1623,2.0,0
1624,0.0,1
1625,0.0,0
1626,2.0,2
1627,1.0,1
1628,2.0,0
1629,1.0,1
1630,2.0,2
1631,2.0,0
1632,1.0,2
1633,2.0,2
1634,0.0,0
1635,0.0,2
1636,2.0,0
1637,2.0,0
1638,0.0,0
1639,1.0,1
1640,2.0,1
1641,0.0,0
1642,2.0,2
1643,1.0,1
1644,1.0,1
1645,0.0,0
1646,2.0,0
1647,0.0,0
1648,1.0,1
1649,2.0,0
1650,0.0,0
1651,1.0,1
1652,0.0,1
1653,2.0,2
1654,0.0,0
1655,2.0,2
1656,0.0,0
1657,2.0,0
1658,1.0,1
1659,2.0,0
1660,0.0,2
1661,1.0,1
1662,1.0,0
1663,0.0,2
1664,2.0,0
