,predictions,target
184,0.0,0
185,0.0,0
186,1.0,0
187,1.0,1
188,0.0,0
189,1.0,1
190,0.0,0
191,1.0,1
192,1.0,1
193,1.0,1
194,1.0,1
195,0.0,0
196,0.0,1
197,1.0,0
198,1.0,1
199,0.0,0
200,1.0,1
201,0.0,0
202,0.0,1
203,1.0,1
204,1.0,0
205,1.0,1
206,1.0,1
207,1.0,1
208,1.0,1
209,1.0,1
210,1.0,1
211,0.0,0
212,1.0,1
213,0.0,0
214,1.0,1
215,0.0,0
216,0.0,0
217,1.0,0
218,1.0,1
219,1.0,0
220,1.0,1
221,0.0,0
222,1.0,1
223,1.0,1
224,0.0,0
225,1.0,0
226,0.0,0
227,0.0,1
228,1.0,0
229,0.0,0
230,0.0,0
231,1.0,1
232,1.0,1
233,1.0,0
234,1.0,1
235,1.0,1
236,1.0,1
237,0.0,0
238,0.0,0
239,1.0,1
240,0.0,0
241,0.0,0
242,0.0,0
243,0.0,0
244,0.0,0
245,0.0,0
246,1.0,1
247,0.0,0
248,1.0,0
249,0.0,0
250,0.0,0
251,0.0,0
252,0.0,0
253,1.0,0
254,0.0,0
255,1.0,1
256,0.0,0
257,0.0,0
258,1.0,0
259,0.0,1
260,1.0,1
261,1.0,0
262,0.0,0
263,1.0,1
264,1.0,1
265,1.0,1
266,1.0,0
267,0.0,0
268,1.0,0
269,0.0,0
270,1.0,1
271,0.0,0
272,0.0,0
273,1.0,1
274,0.0,0
275,0.0,0
276,1.0,1
277,0.0,0
278,1.0,0
279,1.0,0
280,0.0,0
281,1.0,1
282,1.0,1
283,0.0,0
284,1.0,1
285,1.0,1
286,1.0,1
287,1.0,1
288,0.0,0
289,1.0,1
290,0.0,1
291,0.0,0
292,0.0,0
293,0.0,0
294,1.0,0
295,0.0,1
296,1.0,1
297,1.0,1
298,0.0,0
299,1.0,1
300,0.0,0
301,0.0,0
302,0.0,0
303,1.0,1
304,1.0,1
305,0.0,1
306,0.0,0
307,0.0,0
308,0.0,0
309,0.0,0
310,0.0,0
311,1.0,1
312,0.0,0
313,0.0,0
314,0.0,0
315,1.0,1
316,1.0,1
317,0.0,0
318,1.0,1
319,1.0,1
320,0.0,0
321,1.0,1
322,1.0,1
323,1.0,1
324,1.0,1
325,1.0,1
326,1.0,1
327,0.0,0
328,1.0,1
329,1.0,1
330,0.0,1
331,1.0,1
332,1.0,1
333,1.0,1
334,0.0,0
335,1.0,1
336,0.0,0
337,1.0,1
338,0.0,0
339,1.0,1
340,0.0,0
341,1.0,1
342,1.0,1
343,1.0,1
344,0.0,0
345,0.0,0
346,0.0,0
347,1.0,1
348,0.0,0
349,1.0,1
350,1.0,0
351,1.0,0
352,1.0,1
353,0.0,0
354,1.0,1
355,1.0,1
356,0.0,0
357,1.0,1
358,0.0,0
359,1.0,1
360,1.0,1
361,1.0,0
362,0.0,0
363,0.0,0
364,1.0,1
365,0.0,1
366,0.0,0
367,1.0,1
368,1.0,0
369,1.0,1
370,0.0,0
371,0.0,0
372,1.0,1
373,0.0,1
374,0.0,0
375,0.0,0
376,0.0,0
377,1.0,1
378,1.0,1
379,1.0,1
380,0.0,0
381,1.0,1
382,1.0,1
383,1.0,1
384,1.0,1
385,0.0,1
386,1.0,0
387,1.0,0
388,1.0,1
389,1.0,1
390,1.0,1
391,1.0,1
392,1.0,1
393,0.0,0
394,1.0,1
395,1.0,1
396,1.0,1
397,1.0,1
398,0.0,0
399,0.0,0
400,1.0,1
401,1.0,1
402,1.0,1
403,0.0,0
404,0.0,0
405,1.0,1
406,0.0,0
407,1.0,1
408,0.0,0
409,0.0,0
410,0.0,0
411,1.0,1
412,1.0,0
413,0.0,0
414,0.0,0
415,1.0,0
416,1.0,0
417,0.0,1
418,1.0,1
419,0.0,0
420,0.0,0
421,0.0,0
422,0.0,1
423,0.0,0
424,1.0,1
425,1.0,1
426,0.0,0
427,0.0,0
428,0.0,1
429,1.0,1
430,0.0,0
431,1.0,1
432,0.0,0
433,1.0,1
434,0.0,1
435,1.0,0
436,1.0,1
437,1.0,1
438,0.0,0
439,0.0,0
440,0.0,0
441,0.0,0
442,0.0,0
443,0.0,0
444,0.0,0
445,0.0,0
446,1.0,1
447,1.0,1
448,1.0,1
449,1.0,1
450,1.0,1
451,1.0,1
452,0.0,0
453,0.0,0
454,0.0,0
455,0.0,0
456,1.0,1
457,0.0,0
458,1.0,1
459,0.0,0
460,0.0,1
461,1.0,0
462,0.0,0
463,1.0,0
464,1.0,1
465,1.0,1
466,1.0,1
467,0.0,0
468,0.0,0
469,1.0,0
470,0.0,1
471,1.0,1
472,0.0,0
473,0.0,0
474,0.0,0
475,1.0,1
476,1.0,1
477,1.0,1
478,0.0,0
479,0.0,0
480,0.0,0
481,0.0,0
482,1.0,1
483,0.0,0
484,0.0,1
485,0.0,0
486,1.0,1
487,1.0,1
488,1.0,1
489,0.0,0
490,0.0,0
491,0.0,0
492,1.0,1
493,0.0,0
494,0.0,0
495,1.0,1
496,1.0,1
497,0.0,0
498,0.0,0
499,0.0,0
500,0.0,0
501,1.0,1
502,0.0,0
503,0.0,0
504,1.0,0
505,1.0,1
506,1.0,1
507,1.0,1
508,1.0,0
509,0.0,0
510,0.0,1
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,1
515,0.0,0
516,0.0,1
517,0.0,1
518,0.0,1
519,0.0,0
520,1.0,1
521,0.0,0
522,1.0,1
523,0.0,0
524,1.0,0
525,1.0,1
526,0.0,1
527,0.0,0
528,0.0,0
529,1.0,1
530,1.0,1
531,0.0,1
532,1.0,1
533,0.0,0
534,1.0,0
535,1.0,1
536,1.0,1
537,1.0,1
538,0.0,0
539,1.0,1
540,1.0,1
541,0.0,0
542,1.0,1
543,0.0,1
544,0.0,0
545,1.0,1
546,1.0,1
547,0.0,0
548,1.0,0
549,1.0,1
550,1.0,1
551,1.0,1
552,0.0,0
553,0.0,0
554,0.0,0
555,1.0,1
556,1.0,1
557,0.0,0
558,0.0,0
559,1.0,1
560,1.0,1
561,1.0,1
562,0.0,0
563,0.0,0
564,0.0,0
565,1.0,1
566,0.0,0
567,0.0,0
568,0.0,0
569,0.0,0
570,0.0,0
571,0.0,1
572,0.0,0
573,0.0,0
574,1.0,1
575,1.0,1
576,0.0,0
577,1.0,1
578,0.0,1
579,1.0,1
580,1.0,1
581,1.0,1
582,1.0,1
583,0.0,0
584,1.0,1
585,1.0,1
586,0.0,0
587,0.0,0
588,1.0,1
589,1.0,0
590,1.0,1
591,1.0,1
592,0.0,0
593,1.0,1
594,1.0,1
595,0.0,0
596,1.0,1
597,0.0,1
598,1.0,1
599,0.0,0
600,0.0,0
601,1.0,1
602,0.0,0
603,0.0,0
604,1.0,0
605,0.0,0
606,0.0,0
607,0.0,1
608,1.0,1
609,0.0,0
610,0.0,0
611,0.0,0
612,0.0,0
613,1.0,1
614,1.0,1
615,1.0,1
616,1.0,0
617,1.0,1
618,1.0,1
619,1.0,1
620,1.0,1
621,0.0,0
622,0.0,0
623,1.0,1
624,0.0,0
625,1.0,1
626,1.0,1
627,0.0,0
628,0.0,0
629,0.0,0
630,0.0,0
631,1.0,1
632,1.0,1
633,1.0,1
634,0.0,0
635,1.0,1
636,0.0,0
637,0.0,0
638,0.0,0
639,0.0,0
640,0.0,0
641,1.0,1
642,1.0,1
643,1.0,1
644,1.0,0
645,1.0,1
646,1.0,0
647,0.0,0
648,1.0,1
649,1.0,1
650,1.0,1
651,0.0,0
652,0.0,1
653,0.0,0
654,1.0,1
655,0.0,0
656,1.0,1
657,1.0,1
658,1.0,1
659,1.0,1
660,1.0,1
661,1.0,1
662,0.0,0
663,1.0,1
664,1.0,0
665,0.0,0
666,1.0,1
667,1.0,1
668,0.0,0
669,0.0,0
670,1.0,1
671,1.0,1
672,1.0,1
673,0.0,0
674,0.0,0
675,0.0,0
676,0.0,0
677,0.0,0
678,0.0,1
679,1.0,1
680,1.0,1
681,0.0,0
682,0.0,0
683,0.0,0
684,0.0,0
685,1.0,1
686,1.0,1
687,1.0,1
688,0.0,0
689,1.0,1
690,1.0,1
691,1.0,1
692,0.0,1
693,0.0,0
694,0.0,0
695,1.0,1
696,1.0,0
697,0.0,0
698,1.0,1
699,1.0,1
700,0.0,0
701,1.0,1
702,1.0,1
703,1.0,1
704,1.0,0
705,1.0,0
706,1.0,1
707,1.0,1
708,0.0,0
709,1.0,0
710,1.0,1
711,1.0,1
712,0.0,0
713,1.0,1
714,1.0,1
715,0.0,0
716,1.0,1
717,0.0,0
718,0.0,1
719,0.0,1
720,0.0,0
721,0.0,0
722,0.0,0
723,1.0,1
724,1.0,1
725,1.0,1
726,0.0,0
727,1.0,1
728,0.0,0
729,1.0,0
730,1.0,1
731,0.0,0
732,1.0,1
733,1.0,1
734,0.0,0
735,1.0,0
736,0.0,0
737,1.0,1
738,0.0,0
739,0.0,0
740,0.0,0
741,1.0,1
742,0.0,0
743,1.0,0
744,0.0,1
745,1.0,1
746,1.0,1
747,0.0,0
748,0.0,1
749,1.0,1
750,1.0,1
751,0.0,1
752,0.0,0
753,1.0,1
754,0.0,0
755,0.0,0
756,1.0,1
757,0.0,0
758,0.0,1
759,1.0,1
760,1.0,1
761,0.0,0
762,1.0,1
763,1.0,1
764,1.0,1
765,1.0,1
766,0.0,0
767,1.0,1
768,1.0,1
769,1.0,1
770,1.0,1
771,1.0,1
772,0.0,0
773,0.0,0
774,1.0,1
775,1.0,1
776,1.0,1
777,0.0,0
778,0.0,1
779,1.0,1
780,0.0,0
781,1.0,1
782,1.0,1
783,1.0,1
784,0.0,0
785,0.0,1
786,0.0,0
787,1.0,1
788,0.0,0
789,0.0,0
790,1.0,1
791,0.0,0
792,1.0,1
793,1.0,1
794,0.0,0
795,0.0,0
796,0.0,0
797,1.0,1
798,1.0,1
799,1.0,1
800,0.0,1
801,1.0,1
802,1.0,1
803,0.0,0
804,0.0,0
805,1.0,1
806,1.0,1
807,1.0,0
808,1.0,0
809,0.0,0
810,1.0,1
811,0.0,0
812,0.0,0
813,0.0,0
814,1.0,1
815,0.0,0
816,1.0,1
817,1.0,1
818,1.0,1
819,0.0,0
820,1.0,1
821,0.0,0
822,1.0,1
823,0.0,0
824,0.0,0
825,0.0,1
826,0.0,0
827,1.0,1
828,0.0,0
829,1.0,1
830,0.0,0
831,1.0,1
832,0.0,0
833,0.0,0
834,0.0,0
835,1.0,0
836,0.0,0
837,1.0,0
838,1.0,0
839,1.0,1
840,1.0,0
841,0.0,0
842,1.0,1
843,0.0,0
844,0.0,0
845,1.0,1
846,0.0,0
847,0.0,0
848,0.0,0
849,0.0,0
850,0.0,0
851,0.0,0
852,0.0,0
853,1.0,1
854,1.0,1
855,1.0,1
856,1.0,1
857,0.0,1
858,1.0,1
859,1.0,1
860,1.0,1
861,1.0,0
862,1.0,1
863,1.0,1
864,0.0,0
865,0.0,0
866,0.0,0
867,1.0,1
868,0.0,0
869,1.0,1
870,1.0,1
871,0.0,0
872,0.0,0
873,0.0,0
874,1.0,1
875,1.0,1
876,0.0,1
877,0.0,0
878,1.0,0
879,1.0,1
880,0.0,0
881,1.0,0
882,0.0,0
883,1.0,1
884,0.0,0
885,0.0,0
886,0.0,0
887,1.0,0
888,1.0,1
889,0.0,0
890,1.0,0
891,1.0,1
892,0.0,0
893,0.0,0
894,1.0,1
895,0.0,0
896,1.0,1
897,1.0,1
898,0.0,0
899,0.0,0
900,0.0,0
901,1.0,1
902,1.0,0
903,1.0,1
904,0.0,0
905,1.0,1
906,1.0,0
907,0.0,0
908,0.0,0
909,1.0,1
910,0.0,0
911,0.0,0
912,1.0,0
913,0.0,0
914,0.0,0
915,1.0,0
916,1.0,1
917,0.0,0
918,1.0,1
919,0.0,0
920,1.0,0
921,0.0,0
922,1.0,1
923,1.0,1
924,1.0,1
925,1.0,1
926,0.0,0
927,1.0,1
928,1.0,1
929,1.0,1
930,1.0,1
931,0.0,1
932,0.0,0
933,0.0,0
934,0.0,0
935,1.0,1
936,0.0,0
937,1.0,1
938,1.0,1
939,0.0,0
940,0.0,0
941,1.0,1
942,1.0,0
943,0.0,0
944,0.0,0
945,1.0,0
946,0.0,0
947,1.0,1
948,0.0,0
949,0.0,0
950,0.0,0
951,0.0,0
952,0.0,0
953,1.0,1
954,0.0,0
955,1.0,1
956,1.0,1
957,0.0,0
958,0.0,0
959,1.0,1
960,1.0,0
961,1.0,0
962,1.0,0
963,1.0,0
964,0.0,0
965,1.0,1
966,0.0,0
967,0.0,0
968,1.0,1
969,1.0,1
970,1.0,1
971,0.0,0
972,0.0,0
973,1.0,1
974,1.0,1
975,0.0,0
976,0.0,0
977,1.0,1
978,1.0,1
979,1.0,1
980,1.0,1
981,0.0,0
982,1.0,1
983,0.0,0
984,0.0,0
985,1.0,0
986,1.0,1
987,1.0,1
988,1.0,1
989,0.0,1
990,1.0,1
991,0.0,0
992,1.0,0
993,1.0,1
994,1.0,1
995,1.0,1
996,1.0,1
997,1.0,1
998,0.0,1
999,1.0,1
1000,1.0,0
1001,0.0,0
1002,0.0,0
1003,0.0,0
1004,0.0,0
1005,0.0,0
1006,1.0,1
1007,0.0,0
1008,1.0,0
1009,1.0,1
1010,1.0,1
1011,1.0,1
1012,1.0,1
1013,1.0,0
1014,1.0,1
1015,0.0,0
1016,1.0,1
1017,0.0,0
1018,1.0,0
1019,0.0,0
1020,1.0,0
1021,1.0,0
1022,1.0,0
1023,0.0,0
1024,1.0,1
1025,1.0,1
1026,1.0,1
1027,1.0,1
1028,1.0,0
1029,1.0,0
1030,1.0,1
1031,0.0,0
1032,1.0,0
1033,1.0,1
1034,0.0,0
1035,0.0,0
1036,0.0,0
1037,0.0,0
1038,0.0,0
1039,1.0,1
1040,0.0,0
1041,1.0,0
1042,0.0,1
1043,1.0,1
1044,0.0,0
1045,0.0,0
1046,1.0,1
1047,1.0,0
1048,1.0,1
1049,1.0,0
1050,1.0,1
1051,1.0,1
1052,1.0,1
1053,1.0,0
1054,0.0,0
1055,0.0,0
1056,1.0,0
1057,0.0,0
1058,0.0,0
1059,1.0,1
1060,0.0,0
1061,0.0,0
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,0
1066,1.0,1
1067,0.0,0
1068,1.0,1
1069,1.0,1
1070,1.0,1
1071,0.0,0
1072,0.0,0
1073,0.0,1
1074,0.0,0
1075,1.0,1
1076,0.0,0
1077,0.0,0
1078,0.0,1
1079,0.0,0
1080,0.0,0
1081,1.0,1
1082,1.0,1
1083,0.0,0
1084,1.0,1
1085,0.0,0
1086,1.0,1
1087,1.0,1
1088,0.0,1
1089,0.0,1
1090,0.0,0
1091,1.0,1
1092,1.0,1
1093,1.0,0
1094,1.0,0
1095,1.0,1
1096,0.0,0
1097,1.0,0
1098,1.0,1
1099,0.0,0
1100,1.0,1
1101,0.0,0
1102,1.0,1
1103,0.0,0
1104,1.0,1
1105,0.0,1
1106,1.0,1
1107,0.0,0
1108,0.0,0
1109,1.0,0
1110,0.0,0
1111,1.0,1
1112,0.0,0
1113,1.0,0
1114,1.0,0
1115,1.0,1
1116,0.0,0
1117,1.0,0
1118,0.0,1
1119,1.0,1
1120,0.0,0
1121,1.0,1
1122,0.0,0
1123,1.0,1
1124,1.0,1
1125,1.0,1
1126,1.0,1
1127,1.0,0
1128,1.0,1
1129,0.0,0
1130,0.0,0
1131,1.0,1
1132,0.0,0
1133,1.0,0
1134,1.0,1
1135,1.0,1
1136,0.0,0
1137,1.0,0
1138,1.0,1
1139,1.0,0
1140,0.0,0
1141,1.0,1
1142,0.0,0
1143,0.0,0
1144,0.0,0
1145,1.0,0
1146,0.0,0
1147,1.0,1
1148,1.0,1
1149,1.0,1
1150,1.0,1
1151,1.0,1
1152,1.0,0
1153,0.0,0
1154,1.0,1
1155,1.0,0
1156,0.0,1
1157,1.0,1
1158,0.0,0
1159,0.0,0
1160,1.0,1
1161,1.0,1
1162,0.0,0
1163,1.0,1
1164,1.0,1
1165,0.0,0
1166,1.0,1
1167,1.0,0
1168,1.0,1
1169,0.0,0
1170,0.0,0
1171,0.0,0
1172,1.0,1
1173,1.0,1
1174,1.0,1
1175,1.0,0
1176,0.0,0
1177,1.0,1
1178,1.0,0
1179,1.0,1
1180,0.0,0
1181,1.0,1
1182,0.0,0
1183,1.0,1
1184,1.0,1
1185,1.0,1
1186,1.0,1
1187,0.0,0
1188,1.0,1
1189,0.0,0
1190,1.0,1
1191,0.0,0
1192,1.0,1
1193,0.0,0
1194,1.0,1
1195,1.0,1
1196,1.0,1
1197,1.0,1
1198,1.0,0
1199,0.0,0
1200,0.0,0
1201,1.0,1
1202,0.0,0
1203,0.0,0
1204,0.0,0
1205,0.0,0
1206,0.0,0
1207,0.0,1
1208,0.0,0
1209,1.0,0
1210,0.0,0
1211,0.0,0
1212,0.0,0
1213,1.0,1
1214,1.0,1
1215,1.0,0
1216,1.0,1
1217,1.0,1
1218,1.0,1
1219,1.0,1
1220,1.0,1
1221,0.0,0
1222,0.0,0
1223,1.0,1
1224,1.0,1
1225,0.0,1
1226,1.0,1
1227,0.0,0
1228,0.0,0
1229,0.0,0
1230,1.0,1
1231,0.0,0
1232,0.0,0
1233,0.0,0
1234,1.0,1
1235,1.0,1
1236,0.0,0
1237,1.0,1
1238,0.0,0
1239,0.0,0
1240,1.0,1
1241,0.0,0
1242,1.0,1
1243,1.0,1
1244,0.0,0
1245,1.0,1
1246,0.0,0
1247,0.0,0
1248,0.0,0
1249,1.0,1
1250,1.0,1
1251,0.0,0
1252,1.0,1
1253,0.0,0
1254,1.0,1
1255,0.0,0
1256,1.0,1
1257,0.0,0
1258,0.0,0
1259,1.0,1
1260,0.0,0
1261,0.0,0
1262,1.0,1
1263,0.0,0
1264,1.0,1
1265,1.0,1
1266,0.0,0
1267,0.0,0
1268,0.0,0
1269,0.0,0
1270,0.0,0
1271,0.0,0
1272,1.0,1
1273,0.0,0
1274,1.0,0
1275,1.0,1
1276,0.0,0
1277,0.0,0
1278,1.0,1
1279,1.0,0
1280,0.0,0
1281,0.0,0
1282,0.0,0
1283,0.0,0
1284,0.0,0
1285,1.0,1
1286,1.0,1
1287,1.0,1
1288,0.0,0
1289,1.0,1
1290,0.0,0
1291,1.0,1
1292,0.0,0
1293,1.0,1
1294,1.0,1
1295,0.0,0
1296,0.0,0
1297,1.0,1
1298,0.0,0
1299,0.0,0
1300,1.0,1
1301,1.0,1
1302,0.0,1
1303,0.0,0
1304,0.0,0
1305,1.0,0
1306,0.0,0
1307,0.0,0
1308,1.0,1
1309,0.0,0
1310,1.0,1
1311,0.0,0
1312,0.0,0
1313,0.0,0
1314,0.0,0
1315,0.0,0
1316,1.0,1
1317,0.0,0
1318,1.0,1
1319,1.0,1
1320,1.0,1
1321,1.0,0
1322,0.0,0
1323,1.0,1
1324,0.0,1
1325,0.0,1
1326,0.0,0
1327,0.0,0
1328,1.0,1
1329,1.0,1
1330,1.0,1
1331,1.0,1
1332,0.0,0
1333,0.0,0
1334,1.0,1
1335,0.0,0
1336,0.0,1
1337,0.0,0
1338,1.0,0
1339,0.0,0
1340,0.0,1
1341,1.0,1
1342,1.0,1
1343,1.0,1
1344,0.0,0
1345,0.0,0
1346,1.0,1
1347,0.0,0
1348,1.0,1
1349,1.0,1
1350,0.0,1
1351,1.0,1
1352,0.0,0
1353,1.0,1
1354,1.0,1
1355,1.0,1
1356,1.0,1
1357,1.0,1
1358,1.0,1
1359,1.0,1
1360,1.0,1
1361,1.0,1
1362,1.0,1
1363,1.0,0
1364,0.0,0
1365,0.0,1
1366,0.0,0
1367,0.0,0
1368,1.0,0
1369,1.0,1
1370,0.0,0
1371,0.0,0
1372,1.0,1
1373,0.0,1
1374,1.0,1
1375,1.0,1
1376,0.0,0
1377,1.0,1
1378,0.0,0
1379,0.0,0
1380,0.0,1
1381,0.0,0
1382,1.0,1
1383,1.0,1
1384,0.0,0
1385,0.0,0
1386,1.0,1
1387,1.0,0
1388,0.0,0
1389,0.0,0
1390,1.0,1
1391,1.0,1
1392,1.0,1
1393,0.0,0
1394,1.0,1
1395,1.0,0
1396,0.0,0
1397,0.0,0
1398,1.0,1
1399,0.0,0
1400,1.0,1
1401,1.0,1
1402,1.0,1
1403,0.0,0
1404,1.0,1
1405,1.0,1
1406,0.0,0
1407,0.0,0
1408,0.0,0
1409,0.0,0
1410,0.0,0
1411,1.0,1
1412,1.0,1
1413,0.0,0
1414,1.0,1
1415,1.0,1
1416,1.0,1
1417,1.0,0
1418,0.0,0
1419,1.0,1
1420,0.0,0
1421,1.0,1
1422,0.0,0
1423,1.0,1
1424,0.0,0
1425,0.0,0
1426,1.0,1
1427,0.0,0
1428,0.0,0
1429,0.0,0
1430,0.0,0
1431,1.0,1
1432,1.0,1
1433,1.0,1
1434,1.0,1
1435,0.0,0
1436,0.0,0
1437,1.0,1
1438,0.0,0
1439,0.0,0
1440,1.0,1
1441,1.0,1
1442,0.0,0
1443,1.0,0
1444,0.0,0
1445,0.0,0
1446,0.0,0
1447,0.0,1
1448,1.0,1
1449,1.0,0
1450,1.0,1
1451,0.0,0
1452,1.0,1
1453,1.0,1
1454,1.0,1
1455,1.0,1
1456,0.0,1
1457,1.0,1
1458,0.0,0
1459,0.0,0
1460,1.0,1
1461,0.0,0
1462,1.0,1
1463,0.0,0
1464,0.0,0
1465,1.0,1
1466,0.0,0
1467,1.0,1
1468,1.0,1
1469,0.0,1
1470,0.0,0
1471,1.0,1
1472,0.0,1
1473,1.0,1
1474,1.0,1
1475,1.0,1
1476,0.0,0
1477,0.0,0
1478,1.0,1
1479,1.0,1
1480,0.0,0
1481,1.0,1
1482,1.0,1
1483,1.0,1
1484,0.0,0
1485,0.0,0
1486,1.0,1
1487,0.0,0
1488,1.0,1
1489,1.0,0
1490,0.0,0
1491,1.0,1
1492,0.0,0
1493,1.0,1
1494,1.0,1
1495,1.0,1
1496,0.0,1
1497,1.0,0
1498,1.0,0
1499,0.0,0
1500,1.0,1
1501,1.0,0
1502,0.0,0
1503,1.0,1
1504,1.0,0
1505,0.0,0
1506,0.0,0
1507,0.0,0
1508,0.0,1
1509,0.0,0
1510,1.0,0
1511,1.0,1
1512,0.0,0
1513,0.0,0
1514,1.0,1
1515,1.0,1
1516,1.0,1
1517,0.0,0
1518,1.0,1
1519,1.0,1
1520,0.0,1
1521,0.0,0
1522,1.0,1
1523,1.0,1
1524,0.0,0
1525,0.0,0
1526,0.0,0
1527,1.0,1
1528,0.0,0
1529,1.0,1
1530,0.0,0
1531,1.0,1
1532,1.0,1
1533,0.0,0
1534,1.0,0
1535,1.0,1
1536,0.0,0
1537,0.0,0
1538,1.0,1
1539,1.0,1
1540,1.0,1
1541,0.0,0
1542,1.0,1
1543,0.0,0
1544,1.0,1
1545,0.0,0
1546,1.0,1
1547,1.0,1
1548,1.0,0
1549,0.0,0
1550,0.0,0
1551,1.0,1
1552,1.0,1
1553,1.0,1
1554,0.0,0
1555,0.0,0
1556,1.0,1
1557,0.0,0
1558,0.0,0
1559,1.0,1
1560,0.0,0
1561,0.0,0
1562,0.0,0
1563,0.0,0
1564,0.0,0
1565,0.0,0
1566,0.0,0
1567,0.0,0
1568,0.0,0
1569,0.0,0
1570,1.0,1
1571,0.0,0
1572,0.0,0
1573,1.0,0
1574,1.0,1
1575,1.0,1
1576,0.0,0
1577,0.0,0
1578,0.0,0
1579,1.0,1
1580,1.0,1
1581,1.0,1
1582,1.0,1
1583,0.0,0
1584,1.0,1
1585,1.0,1
1586,1.0,1
1587,1.0,1
1588,1.0,1
1589,0.0,0
1590,1.0,1
1591,0.0,0
1592,0.0,0
1593,0.0,0
1594,1.0,1
1595,0.0,0
1596,1.0,1
1597,0.0,0
1598,0.0,0
1599,1.0,1
1600,1.0,1
1601,0.0,0
1602,0.0,0
1603,1.0,1
1604,1.0,1
1605,1.0,0
1606,0.0,0
1607,0.0,0
1608,1.0,1
1609,0.0,0
1610,1.0,1
1611,0.0,0
1612,1.0,0
1613,1.0,0
1614,0.0,1
1615,0.0,0
1616,1.0,1
1617,1.0,0
1618,1.0,1
1619,1.0,1
1620,0.0,0
1621,1.0,0
1622,0.0,0
1623,0.0,0
1624,0.0,0
1625,0.0,0
1626,1.0,1
1627,1.0,1
1628,1.0,1
1629,0.0,0
1630,0.0,1
1631,0.0,0
1632,1.0,1
1633,1.0,1
1634,1.0,1
1635,1.0,1
1636,0.0,1
1637,1.0,1
1638,1.0,1
1639,0.0,0
1640,0.0,0
1641,1.0,1
1642,1.0,1
1643,0.0,1
1644,1.0,1
1645,0.0,0
1646,0.0,0
1647,1.0,0
1648,1.0,1
1649,0.0,0
1650,1.0,0
1651,0.0,0
1652,1.0,1
1653,0.0,0
1654,0.0,1
1655,0.0,0
1656,1.0,1
1657,0.0,0
1658,1.0,1
1659,0.0,0
1660,1.0,0
1661,1.0,1
1662,0.0,0
1663,1.0,1
1664,1.0,0
