,predictions,target
322,2.0,2
323,0.0,0
324,1.0,1
325,0.0,0
326,1.0,1
327,1.0,1
328,1.0,1
329,2.0,2
330,1.0,1
331,2.0,2
332,1.0,1
333,0.0,0
334,0.0,0
335,1.0,1
336,1.0,1
337,2.0,2
338,0.0,0
339,0.0,0
340,2.0,2
341,2.0,2
342,2.0,0
343,0.0,0
344,0.0,0
345,0.0,0
346,2.0,2
347,1.0,0
348,1.0,1
349,0.0,0
350,2.0,2
351,1.0,2
352,1.0,1
353,1.0,1
354,0.0,0
355,1.0,1
356,1.0,1
357,0.0,0
358,2.0,2
359,0.0,0
360,0.0,0
361,0.0,0
362,0.0,0
363,1.0,1
364,0.0,0
365,1.0,1
366,2.0,2
367,2.0,2
368,2.0,2
369,1.0,2
370,2.0,2
371,0.0,0
372,0.0,2
373,2.0,0
374,1.0,1
375,0.0,0
376,2.0,2
377,0.0,0
378,1.0,1
379,0.0,0
380,1.0,1
381,2.0,2
382,0.0,0
383,0.0,0
384,2.0,2
385,0.0,0
386,0.0,1
387,0.0,0
388,2.0,2
389,0.0,0
390,1.0,1
391,2.0,2
392,2.0,2
393,2.0,2
394,0.0,0
395,2.0,0
396,1.0,1
397,0.0,0
398,2.0,2
399,1.0,1
400,0.0,0
401,1.0,0
402,1.0,1
403,0.0,0
404,0.0,0
405,0.0,0
406,0.0,2
407,1.0,2
408,1.0,1
409,2.0,0
410,0.0,0
411,2.0,2
412,2.0,2
413,2.0,2
414,1.0,1
415,2.0,2
416,2.0,0
417,1.0,0
418,1.0,1
419,2.0,2
420,2.0,2
421,0.0,0
422,1.0,1
423,0.0,0
424,1.0,0
425,0.0,0
426,1.0,1
427,0.0,0
428,1.0,1
429,0.0,0
430,0.0,0
431,2.0,2
432,2.0,2
433,1.0,1
434,0.0,0
435,2.0,2
436,1.0,1
437,2.0,2
438,1.0,1
439,2.0,2
440,0.0,0
441,2.0,2
442,1.0,1
443,0.0,0
444,0.0,1
445,1.0,1
446,0.0,0
447,1.0,1
448,0.0,0
449,2.0,1
450,1.0,1
451,2.0,0
452,2.0,2
453,0.0,0
454,1.0,1
455,0.0,0
456,2.0,2
457,2.0,2
458,1.0,1
459,0.0,0
460,1.0,1
461,2.0,0
462,1.0,1
463,2.0,2
464,1.0,1
465,1.0,1
466,1.0,1
467,2.0,2
468,0.0,0
469,1.0,1
470,2.0,2
471,0.0,2
472,0.0,0
473,1.0,1
474,2.0,2
475,0.0,0
476,0.0,0
477,1.0,1
478,2.0,2
479,2.0,2
480,0.0,1
481,2.0,2
482,1.0,1
483,1.0,1
484,1.0,1
485,2.0,2
486,1.0,0
487,1.0,1
488,0.0,0
489,1.0,1
490,1.0,1
491,0.0,0
492,0.0,2
493,0.0,0
494,0.0,0
495,2.0,2
496,2.0,2
497,0.0,0
498,2.0,2
499,0.0,0
500,2.0,2
501,1.0,1
502,0.0,0
503,1.0,1
504,0.0,0
505,0.0,0
506,0.0,0
507,1.0,1
508,2.0,2
509,2.0,2
510,0.0,0
511,2.0,2
512,2.0,2
513,0.0,0
514,1.0,1
515,1.0,1
516,0.0,0
517,1.0,1
518,1.0,1
519,0.0,0
520,2.0,2
521,1.0,1
522,0.0,0
523,1.0,1
524,0.0,0
525,2.0,2
526,2.0,2
527,1.0,1
528,0.0,1
529,0.0,0
530,0.0,0
531,1.0,1
532,2.0,2
533,1.0,1
534,2.0,2
535,2.0,2
536,0.0,0
537,1.0,0
538,2.0,2
539,1.0,1
540,1.0,1
541,0.0,0
542,0.0,2
543,0.0,0
544,0.0,0
545,2.0,2
546,1.0,1
547,1.0,2
548,0.0,0
549,0.0,0
550,2.0,1
551,2.0,0
552,2.0,1
553,1.0,1
554,1.0,1
555,1.0,1
556,0.0,0
557,0.0,0
558,0.0,0
559,1.0,1
560,1.0,1
561,0.0,0
562,0.0,0
563,2.0,2
564,0.0,0
565,1.0,1
566,2.0,2
567,2.0,2
568,0.0,1
569,1.0,1
570,1.0,1
571,1.0,1
572,2.0,2
573,2.0,2
574,1.0,1
575,2.0,2
576,1.0,1
577,0.0,0
578,2.0,2
579,1.0,1
580,1.0,1
581,2.0,2
582,2.0,2
583,1.0,1
584,1.0,1
585,0.0,0
586,2.0,2
587,2.0,2
588,1.0,1
589,2.0,0
590,1.0,1
591,2.0,2
592,1.0,1
593,1.0,0
594,1.0,1
595,1.0,1
596,0.0,1
597,1.0,1
598,0.0,0
599,1.0,1
600,0.0,0
601,1.0,1
602,0.0,0
603,2.0,2
604,0.0,0
605,0.0,0
606,0.0,0
607,0.0,0
608,1.0,1
609,1.0,1
610,2.0,2
611,0.0,0
612,0.0,0
613,0.0,0
614,0.0,1
615,0.0,0
616,2.0,0
617,0.0,2
618,0.0,0
619,1.0,1
620,0.0,0
621,0.0,0
622,1.0,1
623,1.0,1
624,1.0,1
625,0.0,0
626,2.0,2
627,2.0,2
628,2.0,2
629,0.0,0
630,1.0,1
631,0.0,0
632,2.0,2
633,1.0,1
634,0.0,0
635,1.0,1
636,1.0,1
637,0.0,0
638,2.0,2
639,0.0,0
640,0.0,0
641,2.0,2
642,2.0,0
643,0.0,0
644,1.0,1
645,2.0,0
646,1.0,1
647,2.0,0
648,1.0,1
649,2.0,2
650,1.0,1
651,0.0,0
652,1.0,1
653,0.0,2
654,1.0,1
655,2.0,0
656,1.0,0
657,1.0,1
658,1.0,1
659,0.0,0
660,0.0,0
661,2.0,2
662,2.0,2
663,0.0,2
664,1.0,1
665,1.0,1
666,1.0,1
667,2.0,2
668,0.0,0
669,2.0,2
670,2.0,2
671,0.0,0
672,2.0,2
673,0.0,0
674,1.0,1
675,0.0,0
676,1.0,1
677,2.0,2
678,0.0,0
679,0.0,0
680,1.0,1
681,0.0,0
682,2.0,2
683,1.0,1
684,1.0,0
685,0.0,0
686,0.0,2
687,2.0,2
688,2.0,2
689,2.0,0
690,0.0,2
691,0.0,2
692,0.0,2
693,1.0,0
694,1.0,1
695,0.0,0
696,2.0,0
697,0.0,2
698,1.0,1
699,2.0,2
700,1.0,1
701,0.0,0
702,0.0,2
703,1.0,1
704,1.0,1
705,0.0,0
706,1.0,1
707,2.0,2
708,1.0,1
709,0.0,0
710,1.0,1
711,2.0,2
712,0.0,0
713,1.0,1
714,2.0,0
715,1.0,1
716,1.0,0
717,2.0,2
718,0.0,0
719,1.0,1
720,0.0,0
721,0.0,0
722,2.0,2
723,1.0,1
724,0.0,0
725,1.0,1
726,0.0,0
727,0.0,0
728,2.0,2
729,2.0,2
730,0.0,1
731,2.0,2
732,2.0,2
733,1.0,1
734,1.0,1
735,2.0,1
736,1.0,1
737,2.0,2
738,1.0,1
739,0.0,0
740,2.0,2
741,2.0,2
742,1.0,0
743,0.0,0
744,2.0,2
745,2.0,2
746,0.0,0
747,1.0,1
748,0.0,2
749,0.0,0
750,2.0,0
751,2.0,0
752,1.0,1
753,2.0,2
754,2.0,2
755,0.0,0
756,1.0,1
757,0.0,2
758,0.0,0
759,2.0,2
760,0.0,0
761,1.0,1
762,1.0,1
763,0.0,0
764,2.0,2
765,1.0,0
766,1.0,0
767,1.0,1
768,2.0,0
769,0.0,0
770,0.0,0
771,2.0,0
772,0.0,0
773,2.0,2
774,0.0,0
775,2.0,2
776,0.0,0
777,0.0,0
778,1.0,1
779,0.0,0
780,1.0,1
781,0.0,0
782,0.0,0
783,0.0,0
784,2.0,2
785,1.0,1
786,2.0,2
787,0.0,2
788,2.0,2
789,1.0,1
790,2.0,2
791,1.0,1
792,1.0,1
793,0.0,0
794,2.0,2
795,2.0,2
796,1.0,1
797,1.0,1
798,0.0,0
799,1.0,1
800,0.0,0
801,1.0,1
802,1.0,1
803,0.0,0
804,2.0,2
805,2.0,2
806,2.0,2
807,2.0,2
808,0.0,0
809,2.0,0
810,1.0,1
811,2.0,2
812,0.0,0
813,1.0,0
814,0.0,0
815,0.0,0
816,2.0,2
817,1.0,1
818,2.0,2
819,0.0,1
820,2.0,2
821,2.0,2
822,2.0,2
823,1.0,1
824,0.0,0
825,0.0,0
826,0.0,0
827,2.0,2
828,1.0,1
829,0.0,1
830,1.0,1
831,2.0,2
832,0.0,0
833,0.0,0
834,1.0,0
835,0.0,0
836,0.0,0
837,0.0,0
838,1.0,0
839,2.0,2
840,0.0,0
841,2.0,2
842,0.0,0
843,1.0,1
844,2.0,2
845,2.0,2
846,1.0,1
847,0.0,0
848,2.0,0
849,2.0,2
850,0.0,0
851,1.0,1
852,1.0,1
853,0.0,0
854,0.0,1
855,1.0,1
856,2.0,2
857,2.0,2
858,0.0,0
859,0.0,0
860,2.0,2
861,2.0,1
862,2.0,1
863,0.0,0
864,2.0,2
865,1.0,1
866,1.0,1
867,1.0,1
868,0.0,2
869,1.0,1
870,2.0,0
871,2.0,2
872,1.0,1
873,0.0,0
874,0.0,2
875,2.0,0
876,2.0,2
877,2.0,2
878,2.0,2
879,2.0,0
880,2.0,2
881,0.0,2
882,0.0,0
883,1.0,1
884,0.0,1
885,0.0,2
886,2.0,2
887,0.0,0
888,2.0,2
889,1.0,1
890,2.0,0
891,0.0,0
892,0.0,0
893,0.0,0
894,2.0,2
895,2.0,0
896,2.0,2
897,1.0,1
898,0.0,0
899,2.0,2
900,2.0,2
901,1.0,1
902,0.0,0
903,1.0,1
904,1.0,1
905,0.0,0
906,1.0,1
907,0.0,0
908,0.0,0
909,0.0,0
910,0.0,0
911,1.0,1
912,1.0,1
913,0.0,0
914,1.0,1
915,2.0,2
916,0.0,0
917,0.0,0
918,0.0,0
919,2.0,2
920,1.0,1
921,1.0,1
922,0.0,0
923,1.0,1
924,1.0,1
925,0.0,0
926,2.0,2
927,2.0,0
928,1.0,1
929,0.0,0
930,0.0,0
931,2.0,2
932,1.0,1
933,0.0,2
934,1.0,0
935,2.0,2
936,0.0,0
937,2.0,2
938,0.0,0
939,2.0,2
940,2.0,0
941,0.0,0
942,0.0,2
943,0.0,0
944,2.0,2
945,0.0,0
946,1.0,1
947,2.0,2
948,0.0,0
949,0.0,0
950,0.0,0
951,0.0,0
952,0.0,0
953,2.0,2
954,2.0,0
955,1.0,1
956,0.0,0
957,0.0,0
958,0.0,2
959,0.0,0
960,1.0,1
961,2.0,2
962,2.0,2
963,1.0,1
964,1.0,1
965,2.0,2
966,1.0,1
967,2.0,0
968,0.0,0
969,1.0,1
970,1.0,1
971,1.0,1
972,0.0,1
973,2.0,2
974,1.0,1
975,2.0,2
976,2.0,2
977,2.0,2
978,2.0,2
979,2.0,2
980,1.0,0
981,0.0,0
982,0.0,0
983,1.0,1
984,2.0,2
985,0.0,0
986,1.0,1
987,0.0,1
988,1.0,1
989,0.0,1
990,0.0,0
991,2.0,2
992,0.0,0
993,1.0,1
994,1.0,1
995,0.0,0
996,1.0,1
997,1.0,1
998,0.0,0
999,1.0,1
1000,2.0,2
1001,0.0,0
1002,1.0,1
1003,0.0,0
1004,0.0,0
1005,0.0,0
1006,1.0,1
1007,1.0,1
1008,2.0,2
1009,2.0,2
1010,2.0,2
1011,1.0,0
1012,0.0,0
1013,1.0,1
1014,0.0,0
1015,1.0,1
1016,0.0,0
1017,0.0,0
1018,1.0,1
1019,0.0,0
1020,1.0,2
1021,1.0,1
1022,0.0,0
1023,0.0,0
1024,0.0,0
1025,1.0,1
1026,2.0,2
1027,0.0,0
1028,2.0,2
1029,0.0,0
1030,2.0,0
1031,0.0,0
1032,0.0,0
1033,1.0,1
1034,2.0,2
1035,2.0,2
1036,2.0,2
1037,0.0,2
1038,2.0,2
1039,1.0,1
1040,1.0,1
1041,0.0,0
1042,0.0,2
1043,2.0,2
1044,1.0,1
1045,1.0,1
1046,0.0,0
1047,0.0,0
1048,2.0,2
1049,1.0,1
1050,0.0,0
1051,2.0,2
1052,1.0,1
1053,0.0,0
1054,1.0,1
1055,2.0,2
1056,2.0,2
1057,2.0,2
1058,2.0,2
1059,1.0,1
1060,0.0,0
1061,1.0,1
1062,2.0,2
1063,0.0,1
1064,1.0,1
1065,0.0,0
1066,1.0,1
1067,0.0,0
1068,1.0,1
1069,2.0,2
1070,1.0,1
1071,0.0,0
1072,2.0,2
1073,0.0,0
1074,1.0,0
1075,2.0,0
1076,2.0,2
1077,1.0,1
1078,2.0,0
1079,1.0,1
1080,0.0,0
1081,1.0,1
1082,0.0,0
1083,1.0,1
1084,0.0,0
1085,1.0,1
1086,0.0,0
1087,1.0,1
1088,0.0,1
1089,2.0,2
1090,0.0,0
1091,1.0,1
1092,1.0,1
1093,2.0,2
1094,0.0,0
1095,0.0,1
1096,2.0,2
1097,0.0,0
1098,2.0,0
1099,0.0,0
1100,0.0,0
1101,1.0,1
1102,1.0,1
1103,1.0,1
1104,1.0,1
1105,2.0,2
1106,0.0,0
1107,1.0,0
1108,0.0,0
1109,1.0,1
1110,2.0,2
1111,0.0,0
1112,2.0,0
1113,2.0,0
1114,0.0,2
1115,0.0,0
1116,1.0,0
1117,0.0,0
1118,0.0,0
1119,0.0,2
1120,0.0,0
1121,0.0,0
1122,0.0,0
1123,1.0,1
1124,0.0,0
1125,1.0,1
1126,2.0,2
1127,0.0,0
1128,1.0,1
1129,1.0,1
1130,1.0,1
1131,0.0,0
1132,2.0,2
1133,1.0,1
1134,0.0,1
1135,0.0,0
1136,1.0,1
1137,0.0,0
1138,1.0,1
1139,2.0,2
1140,1.0,1
1141,0.0,0
1142,0.0,0
1143,0.0,0
1144,1.0,1
1145,2.0,2
1146,2.0,2
1147,0.0,0
1148,2.0,2
1149,1.0,1
1150,2.0,0
1151,0.0,0
1152,0.0,0
1153,0.0,0
1154,0.0,0
1155,0.0,0
1156,0.0,1
1157,1.0,1
1158,1.0,2
1159,1.0,1
1160,1.0,1
1161,1.0,1
1162,2.0,2
1163,2.0,0
1164,1.0,1
1165,2.0,1
1166,1.0,1
1167,0.0,0
1168,0.0,0
1169,0.0,0
1170,0.0,0
1171,0.0,0
1172,1.0,1
1173,1.0,1
1174,2.0,2
1175,2.0,2
1176,1.0,0
1177,0.0,2
1178,1.0,1
1179,0.0,0
1180,0.0,0
1181,0.0,2
1182,1.0,1
1183,2.0,2
1184,1.0,1
1185,1.0,1
1186,1.0,1
1187,2.0,2
1188,0.0,2
1189,1.0,1
1190,2.0,2
1191,0.0,0
1192,1.0,1
1193,1.0,1
1194,1.0,0
1195,0.0,0
1196,1.0,1
1197,0.0,2
1198,1.0,1
1199,2.0,0
1200,1.0,1
1201,2.0,2
1202,2.0,2
1203,0.0,2
1204,0.0,0
1205,1.0,1
1206,2.0,2
1207,0.0,0
1208,0.0,0
1209,1.0,1
1210,2.0,0
1211,2.0,2
1212,0.0,0
1213,1.0,1
1214,1.0,1
1215,0.0,0
1216,0.0,2
1217,0.0,0
1218,0.0,0
1219,1.0,1
1220,1.0,1
1221,1.0,1
1222,1.0,1
1223,1.0,1
1224,0.0,2
1225,2.0,2
1226,1.0,1
1227,1.0,0
1228,0.0,0
1229,1.0,1
1230,2.0,2
1231,0.0,0
1232,2.0,2
1233,0.0,1
1234,0.0,0
1235,1.0,1
1236,1.0,1
1237,0.0,0
1238,0.0,0
1239,0.0,0
1240,0.0,0
1241,0.0,1
1242,2.0,2
1243,2.0,2
1244,0.0,1
1245,1.0,1
1246,1.0,1
1247,2.0,2
1248,2.0,2
1249,1.0,1
1250,0.0,2
1251,1.0,1
1252,1.0,0
1253,1.0,1
1254,1.0,1
1255,1.0,0
1256,0.0,0
1257,2.0,2
1258,0.0,1
1259,1.0,1
1260,0.0,0
1261,2.0,2
1262,1.0,1
1263,0.0,2
1264,2.0,2
1265,2.0,2
1266,2.0,2
1267,0.0,0
1268,0.0,2
1269,1.0,1
1270,0.0,0
1271,1.0,1
1272,0.0,0
1273,0.0,0
1274,0.0,2
1275,1.0,0
1276,2.0,0
1277,0.0,0
1278,2.0,2
1279,2.0,2
1280,0.0,0
1281,2.0,2
1282,2.0,2
1283,2.0,0
1284,2.0,2
1285,0.0,0
1286,2.0,2
1287,1.0,1
1288,1.0,1
1289,0.0,0
1290,1.0,0
1291,2.0,2
1292,2.0,2
1293,2.0,2
1294,1.0,1
1295,1.0,1
1296,1.0,1
1297,0.0,0
1298,0.0,0
1299,1.0,1
1300,1.0,1
1301,2.0,0
1302,2.0,2
1303,1.0,1
1304,0.0,0
1305,2.0,2
1306,0.0,0
1307,2.0,2
1308,2.0,2
1309,2.0,0
1310,2.0,2
1311,1.0,1
1312,0.0,0
1313,0.0,0
1314,2.0,2
1315,1.0,1
1316,0.0,0
1317,1.0,1
1318,0.0,1
1319,2.0,0
1320,1.0,1
1321,1.0,1
1322,0.0,0
1323,0.0,0
1324,0.0,0
1325,2.0,2
1326,1.0,1
1327,2.0,2
1328,2.0,2
1329,0.0,0
1330,1.0,1
1331,1.0,1
1332,0.0,0
1333,2.0,2
1334,1.0,1
1335,0.0,0
1336,2.0,2
1337,0.0,0
1338,2.0,2
1339,2.0,2
1340,1.0,1
1341,0.0,0
1342,0.0,2
1343,2.0,2
1344,2.0,2
1345,0.0,0
1346,0.0,0
1347,1.0,1
1348,2.0,2
1349,2.0,2
1350,2.0,0
1351,0.0,0
1352,2.0,2
1353,2.0,2
1354,2.0,2
1355,2.0,2
1356,2.0,0
1357,2.0,2
1358,2.0,2
1359,2.0,2
1360,1.0,1
1361,2.0,0
1362,0.0,0
1363,1.0,0
1364,0.0,0
1365,1.0,0
1366,1.0,1
1367,0.0,0
1368,1.0,1
1369,0.0,0
1370,2.0,0
1371,1.0,1
1372,1.0,1
1373,0.0,2
1374,0.0,0
1375,0.0,0
1376,1.0,0
1377,0.0,0
1378,0.0,0
1379,2.0,2
1380,0.0,0
1381,1.0,1
1382,0.0,0
1383,2.0,2
1384,2.0,2
1385,0.0,0
1386,2.0,2
1387,1.0,1
1388,1.0,0
1389,1.0,1
1390,0.0,0
1391,0.0,0
1392,1.0,1
1393,1.0,1
1394,0.0,2
1395,0.0,0
1396,1.0,1
1397,1.0,1
1398,2.0,2
1399,0.0,0
1400,0.0,0
1401,2.0,2
1402,0.0,0
1403,2.0,2
1404,1.0,1
1405,2.0,2
1406,2.0,2
1407,2.0,2
1408,2.0,0
1409,0.0,0
1410,2.0,0
1411,0.0,0
1412,2.0,0
1413,0.0,0
1414,0.0,0
1415,1.0,1
1416,2.0,2
1417,1.0,1
1418,1.0,1
1419,0.0,0
1420,1.0,1
1421,2.0,2
1422,1.0,1
1423,2.0,2
1424,1.0,1
1425,2.0,2
1426,1.0,1
1427,0.0,2
1428,2.0,2
1429,2.0,0
1430,1.0,1
1431,0.0,0
1432,1.0,1
1433,0.0,0
1434,1.0,0
1435,0.0,0
1436,1.0,1
1437,0.0,0
1438,1.0,2
1439,0.0,0
1440,1.0,1
1441,1.0,1
1442,1.0,1
1443,0.0,0
1444,0.0,0
1445,2.0,2
1446,1.0,1
1447,1.0,1
1448,2.0,2
1449,0.0,2
1450,1.0,1
1451,2.0,2
1452,0.0,0
1453,2.0,2
1454,1.0,1
1455,2.0,2
1456,1.0,1
1457,2.0,0
1458,0.0,2
1459,1.0,1
1460,1.0,0
1461,0.0,0
1462,0.0,2
1463,2.0,2
1464,1.0,1
1465,0.0,0
1466,2.0,2
1467,2.0,2
1468,1.0,0
1469,2.0,2
1470,2.0,2
1471,1.0,1
1472,2.0,2
1473,2.0,2
1474,1.0,1
1475,2.0,2
1476,2.0,2
1477,0.0,0
1478,2.0,2
1479,1.0,1
1480,0.0,0
1481,2.0,2
1482,1.0,1
1483,1.0,1
1484,2.0,2
1485,0.0,2
1486,0.0,1
1487,0.0,0
1488,1.0,0
1489,1.0,1
1490,1.0,1
1491,1.0,1
1492,2.0,2
1493,1.0,1
1494,1.0,1
1495,1.0,1
1496,1.0,1
1497,1.0,1
1498,0.0,0
1499,0.0,2
1500,1.0,1
1501,2.0,2
1502,1.0,1
1503,0.0,0
1504,0.0,1
1505,0.0,0
1506,1.0,1
1507,0.0,0
1508,0.0,0
1509,0.0,0
1510,2.0,2
1511,1.0,1
1512,0.0,0
1513,1.0,1
1514,2.0,2
1515,1.0,1
1516,1.0,1
1517,1.0,1
1518,1.0,1
1519,2.0,2
1520,1.0,1
1521,1.0,1
1522,2.0,2
1523,0.0,0
1524,1.0,1
1525,1.0,1
1526,2.0,2
1527,2.0,2
1528,2.0,2
1529,2.0,0
1530,1.0,1
1531,0.0,0
1532,0.0,2
1533,0.0,2
1534,1.0,1
1535,0.0,1
1536,2.0,2
1537,2.0,2
1538,2.0,2
1539,1.0,1
1540,0.0,0
1541,1.0,1
1542,2.0,2
1543,0.0,0
1544,2.0,2
1545,1.0,1
1546,1.0,0
1547,1.0,1
1548,2.0,2
1549,0.0,0
1550,1.0,1
1551,1.0,1
1552,0.0,0
1553,2.0,0
1554,0.0,0
1555,0.0,0
1556,1.0,1
1557,1.0,1
1558,2.0,2
1559,0.0,0
1560,0.0,0
1561,1.0,0
1562,0.0,0
1563,0.0,0
1564,0.0,1
1565,2.0,0
1566,2.0,2
1567,1.0,1
1568,1.0,0
1569,0.0,2
1570,2.0,2
1571,0.0,0
1572,2.0,2
1573,1.0,1
1574,2.0,2
1575,2.0,2
1576,1.0,1
1577,1.0,0
1578,0.0,0
1579,0.0,0
1580,1.0,1
1581,0.0,0
1582,0.0,0
1583,2.0,2
1584,2.0,2
1585,0.0,0
1586,2.0,2
1587,1.0,1
1588,1.0,1
1589,0.0,0
1590,1.0,1
1591,1.0,1
1592,0.0,0
1593,1.0,0
1594,2.0,2
1595,0.0,0
1596,0.0,0
1597,0.0,0
1598,1.0,1
1599,1.0,0
1600,1.0,1
1601,0.0,0
1602,2.0,2
1603,0.0,0
1604,0.0,2
1605,0.0,0
1606,1.0,0
1607,1.0,1
1608,0.0,0
1609,1.0,1
1610,0.0,0
1611,2.0,2
1612,0.0,2
1613,1.0,1
1614,2.0,0
1615,2.0,2
1616,1.0,1
1617,0.0,2
1618,2.0,2
1619,1.0,2
1620,1.0,1
1621,2.0,2
1622,2.0,2
1623,0.0,0
1624,1.0,1
1625,1.0,1
1626,0.0,0
1627,0.0,0
1628,0.0,0
1629,1.0,1
1630,0.0,0
1631,0.0,0
1632,1.0,1
1633,1.0,1
1634,1.0,1
1635,1.0,1
1636,1.0,1
1637,0.0,0
1638,1.0,1
1639,2.0,2
1640,2.0,2
1641,0.0,0
1642,0.0,0
1643,2.0,2
1644,2.0,2
1645,2.0,2
1646,1.0,1
1647,2.0,2
1648,1.0,1
1649,1.0,1
1650,1.0,1
1651,2.0,0
1652,1.0,1
1653,1.0,1
1654,2.0,2
1655,2.0,0
1656,1.0,1
1657,1.0,1
1658,0.0,0
1659,2.0,2
1660,0.0,0
1661,2.0,2
1662,0.0,2
1663,1.0,0
1664,2.0,2
