,predictions,target
685,1.0,1
686,0.0,0
687,1.0,1
688,1.0,1
689,1.0,1
690,1.0,1
691,1.0,1
692,1.0,1
693,0.0,0
694,0.0,0
695,1.0,1
696,1.0,1
697,1.0,1
698,1.0,1
699,1.0,1
700,1.0,1
701,1.0,0
702,1.0,1
703,1.0,0
704,1.0,1
705,0.0,0
706,1.0,0
707,1.0,1
708,1.0,1
709,1.0,0
710,1.0,1
711,1.0,1
712,1.0,1
713,0.0,0
714,0.0,1
715,0.0,0
716,1.0,0
717,1.0,1
718,1.0,1
719,0.0,0
720,0.0,1
721,1.0,1
722,0.0,0
723,0.0,0
724,0.0,1
725,0.0,0
726,0.0,1
727,1.0,1
728,0.0,0
729,0.0,0
730,1.0,1
731,1.0,0
732,1.0,1
733,0.0,0
734,0.0,0
735,0.0,0
736,0.0,0
737,1.0,1
738,1.0,1
739,0.0,0
740,0.0,0
741,0.0,0
742,1.0,1
743,0.0,0
744,0.0,0
745,1.0,1
746,1.0,1
747,1.0,1
748,0.0,0
749,0.0,0
750,1.0,1
751,1.0,1
752,0.0,0
753,1.0,1
754,1.0,1
755,1.0,1
756,0.0,0
757,1.0,1
758,1.0,0
759,1.0,1
760,1.0,1
761,0.0,0
762,1.0,0
763,1.0,1
764,0.0,0
765,0.0,0
766,1.0,1
767,1.0,1
768,1.0,1
769,1.0,1
770,1.0,1
771,1.0,0
772,0.0,0
773,0.0,0
774,0.0,0
775,0.0,0
776,0.0,0
777,0.0,0
778,1.0,1
779,0.0,0
780,1.0,1
781,0.0,0
782,1.0,1
783,1.0,1
784,1.0,1
785,1.0,1
786,1.0,1
787,1.0,1
788,0.0,0
789,1.0,1
790,0.0,1
791,1.0,1
792,0.0,0
793,0.0,1
794,0.0,0
795,0.0,0
796,1.0,1
797,0.0,0
798,1.0,1
799,0.0,0
800,0.0,0
801,1.0,1
802,1.0,1
803,1.0,1
804,1.0,1
805,1.0,1
806,0.0,0
807,0.0,0
808,0.0,0
809,0.0,0
810,0.0,0
811,1.0,1
812,1.0,0
813,1.0,1
814,1.0,0
815,0.0,0
816,1.0,0
817,0.0,0
818,0.0,0
819,1.0,1
820,1.0,1
821,1.0,1
822,1.0,1
823,1.0,1
824,0.0,0
825,1.0,1
826,1.0,1
827,1.0,1
828,1.0,1
829,0.0,0
830,1.0,1
831,0.0,0
832,0.0,0
833,0.0,0
834,1.0,1
835,1.0,1
836,1.0,1
837,1.0,1
838,0.0,0
839,1.0,1
840,1.0,1
841,0.0,1
842,1.0,0
843,1.0,1
844,0.0,1
845,1.0,1
846,0.0,0
847,0.0,0
848,1.0,0
849,0.0,0
850,0.0,1
851,1.0,1
852,0.0,0
853,0.0,0
854,1.0,1
855,0.0,0
856,1.0,1
857,0.0,0
858,1.0,0
859,1.0,0
860,1.0,0
861,0.0,0
862,0.0,0
863,1.0,1
864,0.0,0
865,0.0,0
866,0.0,0
867,1.0,1
868,1.0,1
869,1.0,1
870,1.0,1
871,0.0,0
872,1.0,1
873,1.0,1
874,1.0,0
875,1.0,1
876,1.0,1
877,1.0,1
878,0.0,0
879,1.0,1
880,1.0,0
881,1.0,1
882,1.0,1
883,0.0,0
884,1.0,1
885,1.0,0
886,1.0,1
887,0.0,0
888,1.0,1
889,1.0,1
890,1.0,1
891,1.0,1
892,0.0,0
893,1.0,0
894,1.0,1
895,1.0,1
896,0.0,0
897,1.0,1
898,1.0,1
899,1.0,1
900,0.0,0
901,1.0,1
902,1.0,1
903,1.0,0
904,0.0,0
905,1.0,1
906,0.0,0
907,1.0,1
908,1.0,1
909,0.0,0
910,1.0,1
911,1.0,1
912,0.0,0
913,0.0,0
914,1.0,0
915,1.0,1
916,1.0,1
917,1.0,1
918,0.0,1
919,1.0,0
920,1.0,1
921,1.0,1
922,1.0,0
923,1.0,1
924,1.0,1
925,1.0,1
926,1.0,1
927,1.0,0
928,0.0,0
929,0.0,0
930,1.0,0
931,0.0,0
932,1.0,1
933,1.0,1
934,0.0,0
935,1.0,1
936,1.0,0
937,0.0,0
938,0.0,0
939,1.0,1
940,1.0,1
941,1.0,1
942,1.0,1
943,1.0,0
944,0.0,0
945,0.0,0
946,0.0,0
947,0.0,0
948,0.0,0
949,0.0,0
950,0.0,0
951,1.0,1
952,0.0,0
953,1.0,1
954,1.0,1
955,1.0,1
956,1.0,1
957,1.0,1
958,0.0,0
959,1.0,1
960,0.0,0
961,0.0,0
962,1.0,0
963,0.0,0
964,0.0,0
965,0.0,0
966,0.0,1
967,1.0,1
968,1.0,1
969,0.0,1
970,1.0,1
971,1.0,1
972,1.0,1
973,0.0,0
974,0.0,0
975,1.0,1
976,0.0,0
977,0.0,0
978,1.0,1
979,1.0,1
980,1.0,1
981,1.0,1
982,0.0,0
983,1.0,1
984,1.0,0
985,1.0,1
986,1.0,1
987,1.0,0
988,0.0,0
989,1.0,1
990,0.0,0
991,1.0,1
992,1.0,0
993,1.0,1
994,1.0,1
995,0.0,0
996,0.0,0
997,1.0,1
998,0.0,0
999,0.0,0
1000,1.0,1
1001,0.0,0
1002,1.0,1
1003,1.0,1
1004,0.0,1
1005,0.0,0
1006,1.0,1
1007,0.0,0
1008,1.0,1
1009,0.0,0
1010,0.0,0
1011,1.0,0
1012,0.0,0
1013,0.0,0
1014,1.0,0
1015,1.0,1
1016,1.0,1
1017,1.0,1
1018,1.0,1
1019,1.0,1
1020,1.0,1
1021,1.0,1
1022,0.0,0
1023,0.0,0
1024,1.0,1
1025,1.0,0
1026,1.0,1
1027,1.0,1
1028,1.0,1
1029,0.0,0
1030,0.0,0
1031,1.0,1
1032,0.0,0
1033,0.0,0
1034,0.0,1
1035,1.0,1
1036,1.0,1
1037,1.0,1
1038,1.0,1
1039,0.0,0
1040,1.0,0
1041,0.0,0
1042,0.0,0
1043,0.0,0
1044,1.0,0
1045,1.0,1
1046,1.0,1
1047,1.0,1
1048,1.0,1
1049,0.0,0
1050,1.0,1
1051,0.0,0
1052,0.0,0
1053,0.0,0
1054,1.0,0
1055,0.0,0
1056,1.0,1
1057,1.0,1
1058,1.0,1
1059,0.0,0
1060,0.0,0
1061,0.0,0
1062,1.0,1
1063,1.0,1
1064,1.0,1
1065,1.0,1
1066,0.0,0
1067,0.0,1
1068,0.0,0
1069,1.0,1
1070,0.0,0
1071,0.0,0
1072,1.0,1
1073,0.0,0
1074,0.0,0
1075,0.0,0
1076,0.0,0
1077,0.0,0
1078,0.0,0
1079,1.0,1
1080,0.0,0
1081,1.0,1
1082,1.0,1
1083,1.0,1
1084,0.0,0
1085,0.0,0
1086,0.0,0
1087,0.0,0
1088,1.0,1
1089,1.0,1
1090,1.0,1
1091,0.0,0
1092,1.0,1
1093,0.0,0
1094,0.0,0
1095,1.0,1
1096,0.0,0
1097,0.0,0
1098,1.0,0
1099,1.0,1
1100,0.0,0
1101,0.0,0
1102,1.0,1
1103,0.0,1
1104,1.0,1
1105,0.0,0
1106,1.0,1
1107,0.0,0
1108,1.0,1
1109,1.0,1
1110,0.0,0
1111,1.0,1
1112,1.0,1
1113,1.0,1
1114,0.0,0
1115,0.0,1
1116,0.0,0
1117,0.0,0
1118,1.0,1
1119,1.0,0
1120,0.0,0
1121,1.0,1
1122,1.0,1
1123,1.0,1
1124,0.0,1
1125,1.0,0
1126,0.0,0
1127,0.0,0
1128,1.0,1
1129,1.0,1
1130,1.0,1
1131,1.0,1
1132,0.0,0
1133,0.0,0
1134,0.0,0
1135,1.0,1
1136,0.0,0
1137,0.0,1
1138,0.0,0
1139,0.0,1
1140,1.0,0
1141,1.0,1
1142,0.0,0
1143,0.0,0
1144,1.0,1
1145,1.0,1
1146,1.0,1
1147,0.0,0
1148,0.0,0
1149,0.0,0
1150,1.0,1
1151,1.0,1
1152,1.0,1
1153,0.0,0
1154,0.0,0
1155,0.0,0
1156,0.0,1
1157,1.0,1
1158,1.0,1
1159,0.0,0
1160,1.0,1
1161,1.0,1
1162,1.0,1
1163,1.0,1
1164,1.0,1
1165,0.0,1
1166,1.0,1
1167,1.0,1
1168,0.0,0
1169,0.0,0
1170,1.0,1
1171,1.0,1
1172,1.0,1
1173,1.0,1
1174,0.0,0
1175,1.0,0
1176,0.0,0
1177,1.0,0
1178,0.0,0
1179,0.0,0
1180,1.0,1
1181,1.0,1
1182,1.0,1
1183,0.0,0
1184,0.0,0
1185,0.0,0
1186,1.0,1
1187,1.0,1
1188,1.0,1
1189,0.0,0
1190,0.0,0
1191,0.0,1
1192,1.0,1
1193,1.0,1
1194,0.0,0
1195,1.0,1
1196,0.0,1
1197,0.0,0
1198,1.0,1
1199,1.0,1
1200,0.0,0
1201,1.0,1
1202,0.0,0
1203,1.0,1
1204,1.0,1
1205,0.0,0
1206,0.0,0
1207,1.0,1
1208,1.0,1
1209,0.0,0
1210,1.0,1
1211,0.0,1
1212,0.0,0
1213,1.0,1
1214,1.0,1
1215,0.0,0
1216,1.0,0
1217,0.0,0
1218,0.0,0
1219,1.0,1
1220,0.0,0
1221,1.0,1
1222,1.0,1
1223,0.0,0
1224,1.0,1
1225,0.0,0
1226,0.0,1
1227,0.0,0
1228,1.0,1
1229,1.0,1
1230,0.0,0
1231,1.0,1
1232,1.0,1
1233,1.0,1
1234,1.0,1
1235,0.0,0
1236,0.0,0
1237,1.0,1
1238,1.0,1
1239,1.0,1
1240,0.0,0
1241,1.0,0
1242,0.0,1
1243,1.0,1
1244,0.0,0
1245,1.0,1
1246,0.0,0
1247,1.0,1
1248,0.0,0
1249,0.0,0
1250,1.0,1
1251,1.0,1
1252,0.0,0
1253,0.0,0
1254,1.0,1
1255,1.0,0
1256,0.0,0
1257,1.0,0
1258,0.0,0
1259,1.0,1
1260,0.0,0
1261,1.0,1
1262,0.0,0
1263,0.0,0
1264,1.0,0
1265,1.0,1
1266,0.0,1
1267,1.0,1
1268,1.0,1
1269,0.0,0
1270,0.0,0
1271,1.0,1
1272,0.0,0
1273,0.0,0
1274,0.0,0
1275,1.0,1
1276,0.0,1
1277,1.0,1
1278,1.0,1
1279,1.0,1
1280,1.0,1
1281,1.0,1
1282,0.0,0
1283,0.0,0
1284,1.0,1
1285,1.0,1
1286,0.0,0
1287,0.0,1
1288,1.0,1
1289,1.0,1
1290,1.0,1
1291,0.0,0
1292,1.0,1
1293,0.0,0
1294,1.0,1
1295,1.0,1
1296,1.0,0
1297,1.0,1
1298,1.0,1
1299,1.0,1
1300,1.0,1
1301,1.0,1
1302,1.0,1
1303,1.0,1
1304,0.0,0
1305,0.0,0
1306,0.0,0
1307,0.0,0
1308,0.0,0
1309,1.0,1
1310,0.0,0
1311,0.0,0
1312,1.0,1
1313,1.0,1
1314,0.0,0
1315,1.0,1
1316,0.0,0
1317,1.0,1
1318,0.0,0
1319,1.0,1
1320,1.0,1
1321,0.0,0
1322,1.0,1
1323,1.0,1
1324,1.0,1
1325,1.0,0
1326,0.0,0
1327,0.0,0
1328,1.0,1
1329,0.0,0
1330,0.0,0
1331,1.0,1
1332,0.0,1
1333,1.0,1
1334,1.0,1
1335,1.0,1
1336,0.0,0
1337,1.0,1
1338,1.0,1
1339,1.0,1
1340,1.0,1
1341,0.0,0
1342,1.0,1
1343,1.0,1
1344,1.0,1
1345,0.0,0
1346,1.0,1
1347,0.0,0
1348,0.0,0
1349,0.0,0
1350,1.0,1
1351,1.0,1
1352,0.0,0
1353,1.0,1
1354,0.0,0
1355,0.0,0
1356,1.0,1
1357,1.0,1
1358,0.0,0
1359,1.0,1
1360,1.0,0
1361,0.0,0
1362,1.0,1
1363,0.0,0
1364,0.0,0
1365,0.0,0
1366,0.0,0
1367,0.0,0
1368,0.0,0
1369,1.0,1
1370,1.0,1
1371,0.0,1
1372,1.0,1
1373,1.0,1
1374,1.0,1
1375,0.0,0
1376,1.0,1
1377,1.0,0
1378,0.0,0
1379,1.0,1
1380,0.0,0
1381,1.0,1
1382,1.0,1
1383,0.0,0
1384,0.0,0
1385,1.0,1
1386,1.0,1
1387,1.0,1
1388,1.0,0
1389,0.0,0
1390,0.0,1
1391,1.0,1
1392,0.0,1
1393,1.0,1
1394,0.0,0
1395,0.0,0
1396,1.0,1
1397,0.0,0
1398,1.0,1
1399,0.0,0
1400,0.0,0
1401,1.0,1
1402,1.0,1
1403,1.0,1
1404,1.0,1
1405,1.0,1
1406,1.0,0
1407,0.0,0
1408,1.0,1
1409,1.0,1
1410,0.0,0
1411,1.0,1
1412,1.0,1
1413,1.0,1
1414,0.0,0
1415,0.0,1
1416,1.0,1
1417,1.0,1
1418,1.0,1
1419,1.0,1
1420,1.0,1
1421,0.0,0
1422,1.0,1
1423,1.0,1
1424,1.0,1
1425,1.0,1
1426,1.0,1
1427,0.0,0
1428,0.0,0
1429,1.0,0
1430,1.0,1
1431,1.0,1
1432,0.0,0
1433,1.0,1
1434,1.0,1
1435,0.0,0
1436,1.0,1
1437,1.0,1
1438,1.0,1
1439,0.0,0
1440,1.0,0
1441,0.0,0
1442,0.0,0
1443,1.0,1
1444,0.0,1
1445,1.0,1
1446,1.0,1
1447,0.0,0
1448,1.0,1
1449,1.0,1
1450,1.0,0
1451,0.0,1
1452,1.0,1
1453,0.0,0
1454,0.0,0
1455,1.0,0
1456,0.0,0
1457,0.0,0
1458,0.0,0
1459,1.0,0
1460,1.0,0
1461,1.0,1
1462,0.0,0
1463,0.0,0
1464,1.0,1
1465,0.0,1
1466,0.0,0
1467,1.0,1
1468,1.0,1
1469,0.0,0
1470,1.0,1
1471,1.0,1
1472,1.0,0
1473,0.0,0
1474,0.0,0
1475,1.0,0
1476,0.0,0
1477,0.0,0
1478,0.0,0
1479,0.0,0
1480,1.0,0
1481,0.0,0
1482,1.0,1
1483,0.0,0
1484,1.0,1
1485,0.0,0
1486,0.0,0
1487,0.0,0
1488,0.0,0
1489,1.0,1
1490,1.0,1
1491,1.0,1
1492,1.0,1
1493,1.0,1
1494,1.0,0
1495,1.0,1
1496,0.0,0
1497,1.0,0
1498,1.0,1
1499,1.0,1
1500,0.0,0
1501,1.0,1
1502,1.0,1
1503,0.0,0
1504,1.0,1
1505,1.0,1
1506,1.0,1
1507,0.0,0
1508,0.0,0
1509,1.0,1
1510,1.0,1
1511,0.0,0
1512,0.0,0
1513,0.0,0
1514,1.0,1
1515,0.0,0
1516,1.0,1
1517,1.0,1
1518,1.0,1
1519,0.0,0
1520,1.0,1
1521,0.0,1
1522,0.0,1
1523,0.0,0
1524,1.0,1
1525,1.0,1
1526,0.0,1
1527,1.0,1
1528,0.0,0
1529,1.0,1
1530,0.0,0
1531,0.0,0
1532,0.0,0
1533,0.0,1
1534,1.0,1
1535,1.0,1
1536,1.0,1
1537,0.0,0
1538,0.0,0
1539,0.0,0
1540,1.0,1
1541,1.0,1
1542,1.0,1
1543,1.0,1
1544,1.0,1
1545,0.0,0
1546,0.0,0
1547,0.0,0
1548,1.0,0
1549,1.0,1
1550,1.0,1
1551,1.0,1
1552,0.0,1
1553,1.0,1
1554,0.0,1
1555,1.0,1
1556,0.0,0
1557,1.0,1
1558,0.0,0
1559,1.0,1
1560,0.0,0
1561,0.0,0
1562,1.0,1
1563,1.0,1
1564,1.0,0
1565,0.0,0
1566,1.0,0
1567,1.0,1
1568,0.0,0
1569,0.0,0
1570,0.0,0
1571,0.0,0
1572,1.0,1
1573,1.0,1
1574,1.0,1
1575,1.0,0
1576,0.0,0
1577,0.0,0
1578,0.0,0
1579,1.0,1
1580,1.0,1
1581,0.0,0
1582,0.0,0
1583,1.0,1
1584,1.0,1
1585,1.0,0
1586,0.0,0
1587,0.0,0
1588,0.0,1
1589,1.0,1
1590,1.0,1
1591,1.0,1
1592,1.0,1
1593,1.0,1
1594,0.0,0
1595,1.0,1
1596,0.0,0
1597,1.0,0
1598,1.0,1
1599,1.0,1
1600,0.0,0
1601,0.0,0
1602,0.0,1
1603,1.0,1
1604,1.0,1
1605,0.0,0
1606,0.0,0
1607,0.0,0
1608,1.0,1
1609,0.0,0
1610,0.0,0
1611,1.0,1
1612,1.0,1
1613,1.0,0
1614,1.0,1
1615,1.0,1
1616,1.0,1
1617,1.0,1
1618,0.0,0
1619,1.0,1
1620,1.0,1
1621,0.0,0
1622,1.0,1
1623,0.0,0
1624,0.0,0
1625,0.0,1
1626,1.0,1
1627,1.0,1
1628,1.0,1
1629,0.0,0
1630,0.0,0
1631,1.0,0
1632,0.0,0
1633,1.0,1
1634,1.0,1
1635,1.0,1
1636,0.0,0
1637,1.0,1
1638,1.0,0
1639,0.0,0
1640,0.0,0
1641,0.0,0
1642,0.0,0
1643,1.0,1
1644,1.0,1
1645,1.0,1
1646,0.0,0
1647,1.0,1
1648,1.0,1
1649,1.0,0
1650,1.0,1
1651,1.0,1
1652,1.0,1
1653,1.0,1
1654,1.0,1
1655,1.0,1
1656,0.0,0
1657,1.0,1
1658,1.0,1
1659,0.0,0
1660,1.0,0
1661,1.0,1
1662,1.0,0
1663,1.0,1
1664,0.0,0
