,predictions,target
253,1.0,1
254,0.0,1
255,0.0,0
256,2.0,2
257,2.0,2
258,0.0,0
259,1.0,1
260,2.0,2
261,2.0,2
262,0.0,0
263,1.0,1
264,1.0,1
265,1.0,1
266,0.0,0
267,2.0,2
268,1.0,1
269,1.0,1
270,0.0,0
271,1.0,1
272,2.0,2
273,0.0,0
274,0.0,2
275,2.0,2
276,1.0,1
277,1.0,1
278,1.0,1
279,2.0,0
280,1.0,1
281,2.0,2
282,1.0,1
283,1.0,1
284,1.0,1
285,1.0,1
286,2.0,2
287,1.0,1
288,1.0,1
289,0.0,0
290,0.0,0
291,0.0,0
292,2.0,2
293,1.0,0
294,1.0,1
295,2.0,2
296,0.0,0
297,2.0,2
298,2.0,2
299,1.0,1
300,0.0,0
301,2.0,2
302,2.0,2
303,2.0,2
304,1.0,1
305,1.0,1
306,2.0,0
307,1.0,1
308,0.0,0
309,1.0,1
310,1.0,1
311,2.0,2
312,1.0,1
313,0.0,0
314,0.0,2
315,2.0,2
316,2.0,2
317,1.0,1
318,0.0,0
319,2.0,2
320,0.0,0
321,1.0,1
322,1.0,1
323,2.0,2
324,0.0,0
325,2.0,2
326,1.0,1
327,0.0,0
328,0.0,0
329,1.0,1
330,1.0,1
331,1.0,1
332,0.0,0
333,1.0,0
334,0.0,0
335,2.0,2
336,1.0,1
337,0.0,0
338,1.0,1
339,2.0,2
340,1.0,1
341,1.0,0
342,2.0,2
343,1.0,1
344,1.0,1
345,0.0,0
346,0.0,0
347,1.0,1
348,0.0,0
349,2.0,2
350,1.0,1
351,0.0,0
352,0.0,2
353,2.0,2
354,2.0,2
355,2.0,2
356,2.0,0
357,1.0,1
358,0.0,2
359,0.0,0
360,2.0,2
361,0.0,2
362,0.0,0
363,0.0,0
364,2.0,2
365,2.0,2
366,1.0,1
367,0.0,0
368,2.0,0
369,2.0,2
370,1.0,0
371,2.0,2
372,1.0,0
373,0.0,0
374,1.0,1
375,2.0,2
376,2.0,2
377,2.0,2
378,0.0,1
379,1.0,1
380,2.0,2
381,1.0,1
382,0.0,0
383,0.0,2
384,2.0,2
385,1.0,1
386,0.0,0
387,0.0,0
388,1.0,0
389,1.0,1
390,1.0,1
391,1.0,1
392,0.0,0
393,0.0,0
394,2.0,2
395,1.0,1
396,0.0,1
397,0.0,0
398,1.0,0
399,1.0,1
400,2.0,2
401,1.0,1
402,0.0,2
403,0.0,0
404,2.0,2
405,1.0,0
406,2.0,2
407,2.0,2
408,0.0,1
409,0.0,0
410,0.0,2
411,2.0,2
412,1.0,1
413,1.0,1
414,2.0,2
415,0.0,2
416,0.0,0
417,0.0,0
418,1.0,1
419,1.0,1
420,2.0,2
421,1.0,1
422,2.0,2
423,2.0,2
424,1.0,1
425,2.0,2
426,0.0,0
427,2.0,2
428,0.0,0
429,1.0,0
430,0.0,0
431,0.0,0
432,0.0,0
433,0.0,2
434,2.0,2
435,1.0,1
436,2.0,2
437,2.0,2
438,1.0,1
439,0.0,0
440,1.0,1
441,1.0,1
442,2.0,2
443,2.0,2
444,2.0,2
445,0.0,2
446,2.0,2
447,1.0,1
448,2.0,2
449,0.0,0
450,1.0,1
451,0.0,0
452,1.0,1
453,1.0,1
454,0.0,0
455,0.0,2
456,1.0,0
457,2.0,2
458,1.0,1
459,2.0,2
460,2.0,2
461,2.0,0
462,0.0,0
463,1.0,1
464,1.0,1
465,2.0,2
466,1.0,1
467,2.0,2
468,1.0,1
469,2.0,2
470,0.0,0
471,2.0,2
472,2.0,2
473,0.0,0
474,1.0,0
475,1.0,1
476,0.0,0
477,1.0,1
478,1.0,0
479,1.0,1
480,0.0,0
481,1.0,1
482,0.0,2
483,0.0,0
484,2.0,2
485,2.0,1
486,0.0,0
487,2.0,0
488,0.0,0
489,2.0,2
490,2.0,2
491,2.0,2
492,1.0,1
493,1.0,0
494,0.0,2
495,2.0,2
496,2.0,2
497,0.0,0
498,2.0,2
499,2.0,0
500,0.0,0
501,2.0,2
502,1.0,0
503,0.0,0
504,2.0,2
505,0.0,1
506,2.0,2
507,1.0,1
508,1.0,1
509,1.0,1
510,2.0,2
511,1.0,1
512,0.0,0
513,2.0,2
514,2.0,2
515,2.0,2
516,0.0,1
517,0.0,0
518,2.0,2
519,0.0,2
520,2.0,0
521,0.0,0
522,2.0,2
523,2.0,2
524,1.0,1
525,0.0,0
526,2.0,2
527,0.0,0
528,0.0,0
529,0.0,0
530,0.0,0
531,2.0,2
532,1.0,1
533,1.0,1
534,2.0,2
535,0.0,0
536,1.0,1
537,0.0,0
538,0.0,0
539,2.0,0
540,2.0,2
541,1.0,1
542,0.0,2
543,2.0,2
544,0.0,2
545,2.0,2
546,1.0,1
547,2.0,2
548,0.0,2
549,2.0,2
550,1.0,1
551,0.0,0
552,0.0,2
553,2.0,2
554,0.0,2
555,2.0,2
556,0.0,0
557,0.0,0
558,1.0,1
559,1.0,1
560,2.0,0
561,2.0,2
562,2.0,2
563,1.0,1
564,1.0,1
565,2.0,2
566,2.0,0
567,0.0,0
568,2.0,2
569,1.0,1
570,2.0,2
571,1.0,1
572,0.0,0
573,1.0,1
574,2.0,2
575,2.0,2
576,0.0,0
577,2.0,2
578,2.0,2
579,1.0,1
580,0.0,0
581,0.0,2
582,0.0,0
583,2.0,2
584,2.0,0
585,2.0,2
586,0.0,0
587,2.0,2
588,2.0,2
589,0.0,0
590,0.0,0
591,2.0,2
592,1.0,0
593,1.0,1
594,2.0,2
595,0.0,0
596,2.0,2
597,1.0,1
598,2.0,2
599,2.0,2
600,0.0,0
601,2.0,2
602,1.0,1
603,1.0,1
604,0.0,0
605,2.0,2
606,1.0,1
607,0.0,0
608,0.0,1
609,2.0,2
610,2.0,2
611,0.0,2
612,1.0,1
613,2.0,2
614,1.0,1
615,1.0,1
616,1.0,1
617,0.0,0
618,0.0,1
619,2.0,2
620,1.0,1
621,2.0,2
622,2.0,2
623,0.0,1
624,0.0,0
625,2.0,2
626,1.0,1
627,0.0,0
628,1.0,1
629,1.0,1
630,0.0,0
631,2.0,2
632,1.0,1
633,1.0,1
634,1.0,1
635,2.0,2
636,2.0,2
637,2.0,2
638,1.0,2
639,0.0,1
640,0.0,0
641,0.0,0
642,0.0,0
643,0.0,0
644,2.0,2
645,1.0,1
646,0.0,0
647,2.0,2
648,0.0,0
649,1.0,1
650,1.0,1
651,2.0,2
652,0.0,0
653,2.0,2
654,2.0,2
655,0.0,2
656,0.0,0
657,1.0,1
658,2.0,2
659,2.0,2
660,1.0,1
661,2.0,2
662,0.0,0
663,0.0,0
664,1.0,1
665,1.0,1
666,2.0,0
667,0.0,0
668,2.0,2
669,0.0,2
670,1.0,1
671,1.0,1
672,0.0,0
673,0.0,1
674,1.0,1
675,0.0,0
676,1.0,1
677,2.0,1
678,2.0,2
679,0.0,0
680,1.0,1
681,0.0,0
682,1.0,1
683,0.0,0
684,0.0,0
685,2.0,0
686,1.0,1
687,1.0,1
688,0.0,2
689,0.0,0
690,0.0,0
691,0.0,0
692,1.0,1
693,0.0,0
694,2.0,2
695,2.0,0
696,1.0,1
697,2.0,2
698,0.0,0
699,2.0,0
700,2.0,2
701,0.0,0
702,1.0,1
703,1.0,1
704,1.0,1
705,0.0,0
706,2.0,2
707,2.0,2
708,1.0,1
709,0.0,0
710,2.0,0
711,1.0,1
712,2.0,2
713,1.0,1
714,1.0,1
715,1.0,1
716,0.0,0
717,1.0,1
718,1.0,1
719,2.0,2
720,0.0,0
721,1.0,1
722,1.0,1
723,2.0,2
724,2.0,2
725,1.0,1
726,1.0,1
727,0.0,0
728,2.0,2
729,2.0,2
730,2.0,2
731,0.0,0
732,2.0,2
733,0.0,0
734,1.0,1
735,1.0,2
736,0.0,0
737,0.0,0
738,2.0,2
739,2.0,1
740,1.0,1
741,1.0,0
742,1.0,1
743,1.0,0
744,0.0,0
745,1.0,1
746,1.0,1
747,0.0,0
748,1.0,1
749,2.0,0
750,1.0,2
751,2.0,2
752,2.0,2
753,1.0,1
754,0.0,0
755,0.0,0
756,2.0,2
757,2.0,2
758,1.0,1
759,1.0,0
760,2.0,0
761,1.0,1
762,1.0,1
763,1.0,1
764,2.0,2
765,0.0,0
766,1.0,1
767,1.0,1
768,1.0,1
769,2.0,2
770,2.0,2
771,1.0,1
772,0.0,0
773,2.0,2
774,2.0,2
775,0.0,0
776,0.0,0
777,2.0,0
778,1.0,0
779,0.0,2
780,0.0,0
781,1.0,1
782,1.0,1
783,2.0,0
784,2.0,2
785,1.0,1
786,2.0,2
787,0.0,0
788,2.0,2
789,0.0,2
790,2.0,2
791,1.0,1
792,2.0,2
793,1.0,1
794,2.0,2
795,1.0,0
796,0.0,0
797,0.0,0
798,1.0,1
799,1.0,1
800,0.0,0
801,2.0,2
802,2.0,2
803,0.0,0
804,1.0,1
805,1.0,1
806,0.0,2
807,1.0,1
808,2.0,2
809,0.0,0
810,2.0,2
811,2.0,2
812,1.0,1
813,2.0,2
814,0.0,0
815,0.0,0
816,1.0,1
817,1.0,1
818,0.0,0
819,0.0,2
820,0.0,0
821,1.0,1
822,0.0,0
823,0.0,1
824,2.0,2
825,0.0,0
826,2.0,2
827,0.0,0
828,2.0,2
829,1.0,1
830,1.0,1
831,2.0,2
832,1.0,1
833,1.0,1
834,2.0,2
835,0.0,0
836,2.0,2
837,2.0,2
838,0.0,2
839,0.0,0
840,0.0,0
841,0.0,0
842,0.0,0
843,1.0,1
844,2.0,2
845,0.0,0
846,2.0,2
847,0.0,0
848,2.0,2
849,0.0,2
850,0.0,0
851,1.0,1
852,1.0,1
853,0.0,0
854,0.0,0
855,0.0,0
856,1.0,1
857,0.0,0
858,1.0,1
859,2.0,2
860,1.0,1
861,0.0,0
862,0.0,0
863,0.0,0
864,1.0,1
865,0.0,0
866,0.0,1
867,0.0,0
868,2.0,2
869,0.0,0
870,1.0,1
871,1.0,1
872,0.0,0
873,0.0,0
874,2.0,2
875,1.0,1
876,0.0,0
877,0.0,0
878,2.0,2
879,2.0,2
880,2.0,2
881,1.0,1
882,2.0,2
883,1.0,1
884,1.0,1
885,1.0,1
886,2.0,0
887,0.0,0
888,2.0,2
889,0.0,0
890,2.0,2
891,1.0,1
892,1.0,1
893,2.0,0
894,2.0,0
895,2.0,2
896,0.0,0
897,1.0,0
898,1.0,1
899,1.0,1
900,0.0,0
901,2.0,2
902,1.0,0
903,2.0,0
904,2.0,2
905,2.0,2
906,1.0,1
907,2.0,2
908,1.0,1
909,0.0,0
910,0.0,0
911,1.0,2
912,1.0,1
913,0.0,0
914,0.0,0
915,1.0,1
916,2.0,2
917,2.0,0
918,0.0,2
919,0.0,0
920,2.0,0
921,0.0,0
922,2.0,0
923,0.0,0
924,2.0,2
925,1.0,1
926,2.0,0
927,2.0,0
928,1.0,1
929,0.0,1
930,0.0,0
931,0.0,0
932,2.0,0
933,2.0,0
934,0.0,0
935,0.0,0
936,1.0,1
937,1.0,1
938,0.0,0
939,1.0,1
940,0.0,2
941,0.0,0
942,2.0,0
943,1.0,1
944,2.0,0
945,1.0,0
946,2.0,0
947,1.0,1
948,1.0,1
949,2.0,0
950,1.0,1
951,2.0,0
952,1.0,1
953,0.0,0
954,0.0,0
955,2.0,0
956,2.0,0
957,2.0,0
958,2.0,0
959,0.0,1
960,2.0,0
961,0.0,0
962,2.0,0
963,1.0,1
964,2.0,0
965,1.0,1
966,2.0,0
967,2.0,2
968,0.0,2
969,2.0,2
970,2.0,0
971,2.0,0
972,2.0,2
973,2.0,0
974,1.0,1
975,2.0,0
976,1.0,1
977,2.0,2
978,1.0,1
979,0.0,0
980,0.0,1
981,0.0,0
982,2.0,0
983,2.0,0
984,2.0,0
985,2.0,0
986,2.0,0
987,0.0,0
988,2.0,0
989,0.0,0
990,0.0,0
991,2.0,2
992,0.0,0
993,2.0,2
994,0.0,0
995,2.0,0
996,2.0,0
997,1.0,1
998,0.0,0
999,2.0,2
1000,2.0,0
1001,0.0,1
1002,2.0,0
1003,2.0,2
1004,2.0,2
1005,0.0,0
1006,2.0,2
1007,0.0,1
1008,2.0,0
1009,0.0,0
1010,0.0,0
1011,0.0,2
1012,1.0,1
1013,1.0,1
1014,0.0,0
1015,0.0,0
1016,2.0,2
1017,1.0,1
1018,0.0,0
1019,1.0,1
1020,0.0,2
1021,0.0,0
1022,0.0,2
1023,0.0,0
1024,1.0,1
1025,0.0,0
1026,2.0,2
1027,1.0,0
1028,0.0,2
1029,2.0,2
1030,0.0,0
1031,2.0,2
1032,0.0,0
1033,2.0,2
1034,0.0,0
1035,0.0,0
1036,0.0,0
1037,1.0,1
1038,2.0,0
1039,1.0,1
1040,0.0,0
1041,0.0,0
1042,0.0,0
1043,0.0,2
1044,0.0,0
1045,1.0,1
1046,0.0,0
1047,1.0,1
1048,1.0,1
1049,1.0,1
1050,0.0,0
1051,0.0,2
1052,0.0,0
1053,0.0,0
1054,2.0,2
1055,2.0,2
1056,0.0,0
1057,0.0,0
1058,0.0,2
1059,2.0,0
1060,1.0,1
1061,0.0,0
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,2.0,2
1066,0.0,0
1067,0.0,0
1068,0.0,0
1069,1.0,1
1070,0.0,0
1071,0.0,0
1072,0.0,0
1073,0.0,0
1074,1.0,1
1075,1.0,1
1076,1.0,1
1077,0.0,0
1078,2.0,2
1079,1.0,1
1080,0.0,0
1081,0.0,0
1082,1.0,1
1083,0.0,0
1084,2.0,2
1085,0.0,0
1086,0.0,0
1087,0.0,0
1088,0.0,0
1089,2.0,2
1090,1.0,1
1091,0.0,0
1092,0.0,0
1093,2.0,2
1094,0.0,2
1095,1.0,0
1096,1.0,1
1097,2.0,2
1098,0.0,0
1099,0.0,0
1100,0.0,1
1101,0.0,0
1102,2.0,2
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,0.0,0
1107,0.0,0
1108,0.0,2
1109,2.0,2
1110,0.0,1
1111,0.0,2
1112,0.0,0
1113,0.0,0
1114,2.0,0
1115,2.0,2
1116,2.0,2
1117,2.0,2
1118,0.0,0
1119,0.0,0
1120,1.0,1
1121,0.0,1
1122,1.0,1
1123,0.0,0
1124,0.0,0
1125,2.0,2
1126,0.0,0
1127,0.0,0
1128,1.0,1
1129,2.0,2
1130,0.0,2
1131,0.0,0
1132,2.0,2
1133,0.0,0
1134,0.0,0
1135,1.0,0
1136,2.0,2
1137,1.0,1
1138,0.0,0
1139,1.0,1
1140,1.0,0
1141,2.0,2
1142,1.0,1
1143,0.0,0
1144,0.0,0
1145,0.0,0
1146,0.0,2
1147,0.0,0
1148,0.0,0
1149,1.0,1
1150,0.0,0
1151,1.0,1
1152,1.0,0
1153,0.0,0
1154,0.0,0
1155,2.0,2
1156,1.0,0
1157,0.0,0
1158,1.0,1
1159,0.0,1
1160,0.0,0
1161,0.0,0
1162,0.0,2
1163,0.0,0
1164,0.0,0
1165,2.0,2
1166,0.0,0
1167,0.0,0
1168,1.0,1
1169,0.0,0
1170,0.0,0
1171,0.0,0
1172,0.0,0
1173,2.0,2
1174,0.0,0
1175,0.0,0
1176,1.0,1
1177,2.0,2
1178,0.0,0
1179,1.0,1
1180,0.0,0
1181,0.0,0
1182,0.0,0
1183,2.0,2
1184,2.0,2
1185,1.0,1
1186,0.0,2
1187,0.0,1
1188,0.0,1
1189,1.0,1
1190,1.0,1
1191,2.0,2
1192,2.0,0
1193,1.0,1
1194,1.0,1
1195,0.0,1
1196,2.0,2
1197,0.0,0
1198,1.0,1
1199,1.0,1
1200,0.0,1
1201,0.0,1
1202,1.0,1
1203,1.0,1
1204,0.0,0
1205,1.0,1
1206,0.0,0
1207,2.0,2
1208,0.0,0
1209,2.0,0
1210,0.0,0
1211,2.0,2
1212,0.0,0
1213,0.0,0
1214,2.0,2
1215,1.0,1
1216,2.0,2
1217,2.0,2
1218,0.0,0
1219,2.0,2
1220,0.0,0
1221,0.0,0
1222,0.0,0
1223,0.0,2
1224,0.0,0
1225,2.0,2
1226,1.0,1
1227,1.0,1
1228,2.0,2
1229,1.0,1
1230,2.0,2
1231,1.0,1
1232,0.0,0
1233,0.0,0
1234,1.0,1
1235,0.0,0
1236,2.0,0
1237,0.0,0
1238,0.0,0
1239,0.0,0
1240,0.0,0
1241,2.0,2
1242,1.0,1
1243,0.0,2
1244,2.0,2
1245,2.0,2
1246,0.0,0
1247,0.0,0
1248,2.0,0
1249,2.0,0
1250,1.0,1
1251,2.0,2
1252,0.0,0
1253,0.0,0
1254,0.0,0
1255,0.0,0
1256,0.0,0
1257,1.0,1
1258,1.0,1
1259,1.0,1
1260,2.0,2
1261,1.0,1
1262,1.0,0
1263,2.0,2
1264,1.0,1
1265,2.0,2
1266,0.0,0
1267,1.0,1
1268,0.0,0
1269,1.0,1
1270,0.0,0
1271,2.0,2
1272,1.0,1
1273,0.0,0
1274,0.0,0
1275,0.0,0
1276,0.0,0
1277,0.0,0
1278,1.0,1
1279,1.0,1
1280,2.0,2
1281,1.0,1
1282,1.0,1
1283,2.0,2
1284,0.0,2
1285,1.0,1
1286,0.0,0
1287,0.0,1
1288,0.0,1
1289,0.0,0
1290,2.0,2
1291,0.0,1
1292,0.0,0
1293,0.0,0
1294,0.0,0
1295,0.0,0
1296,0.0,0
1297,0.0,0
1298,1.0,0
1299,0.0,2
1300,0.0,0
1301,0.0,2
1302,1.0,1
1303,0.0,0
1304,0.0,0
1305,0.0,0
1306,1.0,1
1307,1.0,1
1308,1.0,0
1309,2.0,2
1310,1.0,1
1311,1.0,1
1312,1.0,0
1313,1.0,1
1314,2.0,2
1315,1.0,1
1316,0.0,0
1317,0.0,2
1318,0.0,1
1319,2.0,2
1320,1.0,1
1321,0.0,0
1322,1.0,1
1323,0.0,2
1324,0.0,2
1325,1.0,0
1326,0.0,0
1327,1.0,0
1328,0.0,1
1329,0.0,2
1330,0.0,0
1331,0.0,0
1332,0.0,0
1333,0.0,0
1334,0.0,2
1335,0.0,0
1336,0.0,0
1337,0.0,0
1338,1.0,1
1339,0.0,2
1340,0.0,0
1341,0.0,0
1342,1.0,0
1343,0.0,0
1344,1.0,1
1345,2.0,2
1346,1.0,0
1347,0.0,0
1348,0.0,2
1349,0.0,2
1350,2.0,2
1351,0.0,0
1352,1.0,1
1353,0.0,0
1354,0.0,2
1355,1.0,1
1356,2.0,2
1357,2.0,2
1358,0.0,2
1359,1.0,0
1360,1.0,1
1361,2.0,2
1362,0.0,0
1363,1.0,1
1364,2.0,2
1365,0.0,0
1366,1.0,1
1367,0.0,0
1368,0.0,0
1369,0.0,0
1370,2.0,2
1371,0.0,0
1372,0.0,2
1373,0.0,0
1374,0.0,0
1375,1.0,1
1376,0.0,0
1377,0.0,1
1378,1.0,1
1379,0.0,0
1380,2.0,2
1381,2.0,2
1382,0.0,0
1383,0.0,2
1384,0.0,0
1385,2.0,2
1386,2.0,2
1387,0.0,0
1388,0.0,0
1389,1.0,1
1390,2.0,2
1391,1.0,1
1392,2.0,2
1393,2.0,2
1394,2.0,2
1395,0.0,0
1396,0.0,0
1397,0.0,0
1398,2.0,2
1399,2.0,2
1400,0.0,0
1401,1.0,1
1402,1.0,1
1403,1.0,1
1404,1.0,1
1405,1.0,1
1406,1.0,1
1407,2.0,2
1408,2.0,2
1409,1.0,1
1410,1.0,1
1411,0.0,0
1412,0.0,0
1413,1.0,1
1414,0.0,0
1415,2.0,0
1416,2.0,0
1417,0.0,0
1418,0.0,2
1419,0.0,0
1420,0.0,0
1421,0.0,0
1422,1.0,1
1423,2.0,2
1424,0.0,0
1425,2.0,2
1426,2.0,0
1427,0.0,2
1428,0.0,1
1429,1.0,0
1430,1.0,1
1431,0.0,0
1432,0.0,0
1433,0.0,0
1434,2.0,2
1435,1.0,1
1436,0.0,0
1437,1.0,1
1438,2.0,0
1439,0.0,2
1440,0.0,0
1441,1.0,1
1442,1.0,1
1443,1.0,1
1444,0.0,0
1445,0.0,0
1446,0.0,0
1447,0.0,0
1448,1.0,1
1449,1.0,1
1450,2.0,2
1451,2.0,2
1452,1.0,1
1453,0.0,0
1454,0.0,0
1455,0.0,0
1456,2.0,0
1457,0.0,0
1458,2.0,0
1459,2.0,2
1460,1.0,1
1461,0.0,0
1462,0.0,0
1463,0.0,0
1464,1.0,0
1465,0.0,0
1466,1.0,1
1467,2.0,2
1468,1.0,1
1469,1.0,1
1470,0.0,0
1471,0.0,0
1472,0.0,0
1473,2.0,2
1474,0.0,0
1475,0.0,0
1476,0.0,0
1477,1.0,1
1478,0.0,0
1479,0.0,0
1480,1.0,0
1481,2.0,2
1482,0.0,0
1483,1.0,1
1484,2.0,2
1485,2.0,2
1486,2.0,2
1487,1.0,1
1488,1.0,1
1489,0.0,1
1490,1.0,1
1491,2.0,2
1492,2.0,2
1493,2.0,2
1494,1.0,1
1495,0.0,0
1496,0.0,0
1497,2.0,2
1498,1.0,1
1499,0.0,0
1500,0.0,0
1501,0.0,0
1502,1.0,1
1503,1.0,1
1504,2.0,2
1505,2.0,0
1506,0.0,0
1507,1.0,1
1508,1.0,1
1509,2.0,2
1510,0.0,0
1511,0.0,0
1512,2.0,2
1513,0.0,2
1514,0.0,0
1515,2.0,2
1516,2.0,2
1517,2.0,0
1518,0.0,0
1519,0.0,0
1520,1.0,1
1521,0.0,0
1522,0.0,0
1523,2.0,2
1524,1.0,1
1525,0.0,0
1526,0.0,0
1527,1.0,1
1528,0.0,0
1529,1.0,1
1530,2.0,2
1531,1.0,1
1532,2.0,2
1533,1.0,1
1534,2.0,0
1535,1.0,1
1536,0.0,0
1537,0.0,2
1538,1.0,1
1539,0.0,0
1540,0.0,0
1541,0.0,0
1542,0.0,0
1543,1.0,1
1544,0.0,0
1545,2.0,2
1546,0.0,0
1547,2.0,2
1548,0.0,0
1549,0.0,0
1550,0.0,2
1551,1.0,1
1552,2.0,0
1553,2.0,2
1554,0.0,0
1555,2.0,2
1556,0.0,0
1557,2.0,2
1558,0.0,0
1559,0.0,0
1560,1.0,1
1561,2.0,2
1562,0.0,0
1563,0.0,0
1564,2.0,2
1565,1.0,1
1566,0.0,0
1567,1.0,1
1568,2.0,0
1569,2.0,2
1570,2.0,2
1571,1.0,1
1572,0.0,0
1573,1.0,1
1574,0.0,0
1575,1.0,1
1576,0.0,0
1577,0.0,0
1578,0.0,0
1579,0.0,0
1580,1.0,1
1581,2.0,2
1582,2.0,0
1583,1.0,1
1584,0.0,0
1585,0.0,0
1586,0.0,0
1587,0.0,1
1588,0.0,0
1589,1.0,0
1590,2.0,2
1591,1.0,1
1592,1.0,1
1593,2.0,2
1594,0.0,0
1595,0.0,0
1596,0.0,0
1597,0.0,2
1598,0.0,0
1599,1.0,1
1600,0.0,0
1601,2.0,0
1602,0.0,0
1603,0.0,0
1604,0.0,0
1605,0.0,0
1606,1.0,1
1607,0.0,0
1608,2.0,2
1609,2.0,2
1610,1.0,1
1611,2.0,2
1612,0.0,0
1613,0.0,0
1614,2.0,0
1615,1.0,1
1616,2.0,2
1617,0.0,0
1618,0.0,0
1619,1.0,1
1620,0.0,0
1621,2.0,0
1622,0.0,0
1623,2.0,2
1624,1.0,1
1625,0.0,0
1626,0.0,0
1627,0.0,0
1628,0.0,0
1629,0.0,0
1630,0.0,0
1631,2.0,0
1632,0.0,0
1633,0.0,0
1634,0.0,0
1635,2.0,0
1636,2.0,2
1637,0.0,0
1638,0.0,0
1639,1.0,1
1640,2.0,2
1641,0.0,0
1642,0.0,0
1643,1.0,1
1644,1.0,2
1645,2.0,2
1646,0.0,0
1647,1.0,1
1648,0.0,0
1649,0.0,0
1650,2.0,2
1651,0.0,1
1652,1.0,1
1653,2.0,2
1654,2.0,2
1655,0.0,0
1656,1.0,1
1657,0.0,0
1658,0.0,0
1659,2.0,0
1660,1.0,1
1661,2.0,0
1662,1.0,1
1663,0.0,0
1664,1.0,1
