,predictions,target
522,0.0,0
523,1.0,1
524,0.0,0
525,0.0,0
526,0.0,1
527,0.0,0
528,1.0,1
529,0.0,0
530,0.0,0
531,0.0,0
532,1.0,1
533,0.0,1
534,1.0,1
535,0.0,1
536,0.0,1
537,0.0,0
538,0.0,0
539,1.0,1
540,0.0,0
541,0.0,0
542,0.0,0
543,1.0,1
544,0.0,0
545,0.0,0
546,0.0,0
547,1.0,1
548,0.0,0
549,0.0,0
550,0.0,0
551,0.0,0
552,0.0,0
553,1.0,0
554,0.0,1
555,0.0,0
556,0.0,0
557,1.0,1
558,0.0,1
559,0.0,0
560,0.0,0
561,0.0,0
562,0.0,0
563,0.0,1
564,1.0,1
565,0.0,1
566,1.0,1
567,0.0,0
568,0.0,0
569,0.0,1
570,0.0,0
571,1.0,1
572,1.0,1
573,1.0,1
574,0.0,1
575,1.0,1
576,0.0,0
577,0.0,1
578,1.0,1
579,1.0,1
580,1.0,1
581,0.0,0
582,1.0,1
583,1.0,1
584,1.0,1
585,0.0,0
586,0.0,0
587,0.0,1
588,0.0,0
589,0.0,0
590,0.0,1
591,0.0,0
592,0.0,0
593,1.0,1
594,0.0,0
595,0.0,0
596,0.0,0
597,1.0,1
598,0.0,1
599,0.0,1
600,0.0,0
601,0.0,1
602,1.0,1
603,0.0,1
604,0.0,0
605,1.0,1
606,0.0,0
607,1.0,0
608,0.0,1
609,0.0,0
610,1.0,1
611,0.0,1
612,0.0,0
613,0.0,0
614,0.0,0
615,1.0,0
616,0.0,1
617,0.0,0
618,0.0,0
619,0.0,0
620,0.0,1
621,1.0,0
622,1.0,1
623,0.0,0
624,0.0,0
625,0.0,1
626,0.0,0
627,0.0,0
628,1.0,1
629,1.0,0
630,1.0,1
631,0.0,1
632,0.0,1
633,1.0,0
634,1.0,1
635,1.0,1
636,0.0,0
637,1.0,0
638,0.0,1
639,0.0,0
640,0.0,0
641,0.0,1
642,1.0,1
643,0.0,0
644,0.0,0
645,1.0,1
646,1.0,1
647,0.0,0
648,1.0,1
649,0.0,1
650,1.0,1
651,1.0,1
652,1.0,1
653,1.0,1
654,1.0,1
655,0.0,0
656,1.0,0
657,0.0,0
658,0.0,1
659,0.0,1
660,1.0,1
661,1.0,0
662,1.0,1
663,0.0,1
664,1.0,1
665,0.0,0
666,0.0,0
667,0.0,0
668,0.0,1
669,0.0,0
670,0.0,1
671,1.0,1
672,0.0,1
673,0.0,0
674,0.0,0
675,1.0,1
676,0.0,0
677,0.0,0
678,0.0,0
679,1.0,1
680,0.0,0
681,0.0,0
682,1.0,1
683,1.0,1
684,1.0,1
685,1.0,1
686,0.0,1
687,1.0,1
688,1.0,0
689,1.0,1
690,1.0,1
691,1.0,1
692,0.0,0
693,0.0,0
694,1.0,1
695,0.0,1
696,1.0,1
697,0.0,0
698,1.0,1
699,0.0,0
700,0.0,0
701,0.0,0
702,0.0,1
703,0.0,0
704,0.0,0
705,1.0,1
706,1.0,1
707,0.0,0
708,0.0,0
709,1.0,1
710,0.0,0
711,0.0,0
712,0.0,0
713,0.0,1
714,0.0,0
715,1.0,1
716,0.0,0
717,1.0,1
718,0.0,0
719,1.0,0
720,1.0,1
721,1.0,1
722,1.0,1
723,0.0,0
724,1.0,1
725,1.0,1
726,1.0,1
727,1.0,1
728,0.0,0
729,1.0,0
730,0.0,0
731,0.0,0
732,0.0,0
733,1.0,1
734,0.0,1
735,1.0,0
736,0.0,0
737,0.0,0
738,1.0,0
739,1.0,1
740,1.0,0
741,0.0,0
742,0.0,1
743,1.0,1
744,1.0,1
745,0.0,1
746,0.0,1
747,0.0,0
748,0.0,0
749,1.0,0
750,1.0,1
751,0.0,0
752,0.0,0
753,1.0,1
754,0.0,0
755,1.0,0
756,0.0,0
757,0.0,0
758,1.0,1
759,0.0,0
760,0.0,0
761,1.0,1
762,0.0,0
763,1.0,1
764,0.0,1
765,1.0,1
766,0.0,0
767,1.0,0
768,1.0,1
769,0.0,0
770,1.0,1
771,1.0,1
772,1.0,0
773,0.0,0
774,1.0,0
775,1.0,0
776,0.0,0
777,1.0,1
778,1.0,1
779,0.0,0
780,1.0,0
781,1.0,1
782,1.0,0
783,1.0,1
784,1.0,1
785,0.0,0
786,1.0,1
787,1.0,0
788,1.0,1
789,1.0,1
790,0.0,1
791,1.0,1
792,0.0,1
793,1.0,1
794,0.0,0
795,0.0,0
796,1.0,1
797,1.0,0
798,1.0,0
799,0.0,0
800,1.0,1
801,0.0,0
802,1.0,1
803,1.0,1
804,1.0,1
805,1.0,0
806,0.0,0
807,0.0,1
808,0.0,0
809,1.0,1
810,0.0,0
811,0.0,0
812,1.0,1
813,0.0,0
814,0.0,0
815,0.0,0
816,1.0,1
817,0.0,0
818,1.0,0
819,0.0,0
820,0.0,0
821,1.0,1
822,1.0,0
823,1.0,1
824,1.0,0
825,0.0,0
826,1.0,0
827,0.0,0
828,1.0,1
829,0.0,1
830,1.0,1
831,0.0,0
832,1.0,1
833,1.0,1
834,0.0,0
835,0.0,0
836,1.0,1
837,0.0,0
838,0.0,0
839,1.0,1
840,0.0,1
841,1.0,0
842,0.0,0
843,0.0,1
844,1.0,1
845,0.0,0
846,1.0,1
847,0.0,0
848,0.0,0
849,0.0,0
850,0.0,0
851,0.0,0
852,0.0,0
853,0.0,1
854,0.0,0
855,1.0,1
856,1.0,1
857,0.0,0
858,0.0,0
859,0.0,1
860,0.0,1
861,1.0,1
862,0.0,1
863,1.0,1
864,0.0,0
865,0.0,0
866,1.0,1
867,0.0,1
868,0.0,1
869,0.0,1
870,1.0,1
871,0.0,1
872,1.0,0
873,0.0,0
874,0.0,0
875,0.0,1
876,0.0,1
877,0.0,0
878,0.0,0
879,0.0,0
880,1.0,1
881,0.0,0
882,1.0,0
883,0.0,0
884,1.0,1
885,1.0,1
886,1.0,1
887,1.0,1
888,1.0,1
889,0.0,0
890,0.0,1
891,1.0,1
892,0.0,0
893,0.0,0
894,0.0,0
895,0.0,0
896,0.0,0
897,0.0,0
898,0.0,0
899,1.0,1
900,0.0,0
901,0.0,1
902,0.0,0
903,1.0,0
904,1.0,1
905,1.0,1
906,0.0,0
907,1.0,1
908,0.0,0
909,0.0,0
910,0.0,0
911,1.0,1
912,1.0,0
913,1.0,0
914,1.0,0
915,1.0,1
916,0.0,0
917,1.0,1
918,0.0,0
919,0.0,1
920,1.0,1
921,0.0,0
922,0.0,0
923,0.0,0
924,1.0,1
925,0.0,1
926,0.0,1
927,0.0,0
928,0.0,0
929,0.0,0
930,0.0,0
931,0.0,0
932,0.0,0
933,0.0,1
934,0.0,1
935,1.0,1
936,0.0,1
937,1.0,1
938,0.0,1
939,0.0,0
940,0.0,0
941,0.0,0
942,0.0,0
943,1.0,1
944,0.0,0
945,0.0,0
946,1.0,1
947,1.0,0
948,1.0,1
949,1.0,1
950,1.0,1
951,1.0,0
952,1.0,0
953,1.0,1
954,1.0,1
955,0.0,0
956,0.0,0
957,1.0,1
958,0.0,1
959,1.0,1
960,1.0,1
961,1.0,0
962,0.0,0
963,0.0,0
964,1.0,1
965,1.0,1
966,1.0,1
967,1.0,1
968,0.0,0
969,1.0,1
970,0.0,0
971,0.0,0
972,0.0,0
973,1.0,1
974,0.0,0
975,0.0,0
976,0.0,0
977,1.0,1
978,0.0,0
979,1.0,0
980,0.0,0
981,0.0,1
982,1.0,1
983,1.0,1
984,1.0,1
985,1.0,1
986,1.0,0
987,1.0,1
988,0.0,0
989,0.0,1
990,0.0,1
991,0.0,1
992,1.0,1
993,1.0,1
994,1.0,1
995,0.0,0
996,0.0,1
997,0.0,0
998,1.0,1
999,1.0,1
1000,0.0,0
1001,0.0,0
1002,0.0,0
1003,0.0,1
1004,1.0,1
1005,1.0,1
1006,1.0,1
1007,0.0,0
1008,0.0,0
1009,0.0,1
1010,0.0,1
1011,0.0,1
1012,1.0,1
1013,1.0,1
1014,1.0,1
1015,0.0,1
1016,0.0,0
1017,0.0,0
1018,1.0,1
1019,1.0,1
1020,0.0,0
1021,0.0,0
1022,0.0,0
1023,0.0,1
1024,1.0,1
1025,0.0,1
1026,0.0,0
1027,0.0,0
1028,0.0,0
1029,1.0,1
1030,1.0,0
1031,0.0,1
1032,1.0,1
1033,0.0,0
1034,0.0,0
1035,0.0,0
1036,0.0,1
1037,0.0,0
1038,0.0,0
1039,0.0,0
1040,0.0,1
1041,0.0,0
1042,1.0,1
1043,1.0,1
1044,1.0,1
1045,0.0,0
1046,1.0,1
1047,0.0,0
1048,0.0,0
1049,1.0,1
1050,0.0,0
1051,0.0,0
1052,1.0,1
1053,0.0,1
1054,1.0,1
1055,0.0,0
1056,1.0,0
1057,0.0,0
1058,1.0,1
1059,1.0,0
1060,1.0,1
1061,1.0,1
1062,0.0,0
1063,0.0,0
1064,1.0,1
1065,1.0,1
1066,1.0,1
1067,1.0,1
1068,1.0,0
1069,1.0,1
1070,1.0,1
1071,0.0,1
1072,1.0,1
1073,0.0,0
1074,0.0,1
1075,1.0,1
1076,1.0,1
1077,0.0,1
1078,1.0,1
1079,1.0,1
1080,0.0,1
1081,0.0,0
1082,0.0,0
1083,1.0,0
1084,1.0,0
1085,1.0,1
1086,0.0,0
1087,1.0,1
1088,1.0,1
1089,1.0,1
1090,1.0,1
1091,1.0,1
1092,0.0,0
1093,1.0,1
1094,0.0,0
1095,0.0,0
1096,1.0,1
1097,0.0,0
1098,1.0,1
1099,0.0,1
1100,0.0,1
1101,1.0,1
1102,1.0,1
1103,0.0,0
1104,1.0,1
1105,0.0,0
1106,1.0,1
1107,0.0,0
1108,0.0,0
1109,0.0,1
1110,1.0,1
1111,0.0,0
1112,1.0,1
1113,0.0,0
1114,1.0,1
1115,0.0,0
1116,0.0,1
1117,0.0,0
1118,0.0,0
1119,0.0,0
1120,0.0,1
1121,1.0,1
1122,1.0,1
1123,1.0,1
1124,0.0,0
1125,0.0,0
1126,1.0,1
1127,1.0,1
1128,0.0,0
1129,0.0,0
1130,1.0,1
1131,1.0,1
1132,0.0,0
1133,0.0,0
1134,1.0,1
1135,1.0,1
1136,0.0,0
1137,1.0,1
1138,1.0,1
1139,1.0,1
1140,1.0,0
1141,1.0,1
1142,1.0,1
1143,0.0,0
1144,0.0,0
1145,1.0,1
1146,1.0,1
1147,0.0,0
1148,1.0,1
1149,1.0,0
1150,1.0,0
1151,0.0,0
1152,1.0,1
1153,0.0,0
1154,0.0,0
1155,1.0,1
1156,1.0,1
1157,0.0,0
1158,1.0,1
1159,1.0,0
1160,1.0,0
1161,0.0,0
1162,1.0,0
1163,1.0,1
1164,1.0,1
1165,1.0,0
1166,1.0,1
1167,1.0,1
1168,0.0,0
1169,1.0,1
1170,0.0,0
1171,1.0,0
1172,0.0,0
1173,1.0,0
1174,1.0,1
1175,0.0,0
1176,0.0,0
1177,1.0,1
1178,0.0,1
1179,0.0,1
1180,0.0,0
1181,1.0,1
1182,0.0,1
1183,1.0,1
1184,1.0,0
1185,1.0,0
1186,0.0,0
1187,0.0,0
1188,1.0,1
1189,1.0,1
1190,1.0,1
1191,0.0,0
1192,0.0,0
1193,0.0,0
1194,0.0,1
1195,1.0,1
1196,1.0,1
1197,0.0,0
1198,0.0,0
1199,1.0,0
1200,1.0,1
1201,1.0,1
1202,1.0,0
1203,0.0,0
1204,1.0,1
1205,1.0,0
1206,0.0,0
1207,0.0,0
1208,1.0,1
1209,1.0,1
1210,0.0,0
1211,1.0,0
1212,1.0,1
1213,0.0,1
1214,1.0,0
1215,1.0,1
1216,1.0,1
1217,0.0,0
1218,0.0,0
1219,1.0,0
1220,0.0,0
1221,0.0,0
1222,1.0,1
1223,1.0,1
1224,0.0,0
1225,0.0,0
1226,1.0,1
1227,0.0,0
1228,0.0,1
1229,1.0,1
1230,1.0,1
1231,1.0,1
1232,1.0,0
1233,1.0,1
1234,1.0,0
1235,1.0,0
1236,1.0,1
1237,1.0,1
1238,0.0,0
1239,1.0,0
1240,0.0,1
1241,1.0,0
1242,0.0,1
1243,1.0,1
1244,1.0,0
1245,0.0,0
1246,1.0,1
1247,1.0,1
1248,1.0,0
1249,0.0,1
1250,1.0,1
1251,0.0,0
1252,0.0,0
1253,0.0,1
1254,1.0,1
1255,0.0,0
1256,1.0,1
1257,0.0,0
1258,1.0,1
1259,0.0,0
1260,1.0,1
1261,0.0,0
1262,0.0,1
1263,1.0,1
1264,0.0,0
1265,1.0,1
1266,1.0,1
1267,1.0,1
1268,0.0,1
1269,1.0,1
1270,0.0,0
1271,0.0,0
1272,0.0,0
1273,1.0,1
1274,1.0,1
1275,0.0,1
1276,1.0,1
1277,0.0,0
1278,0.0,1
1279,0.0,0
1280,0.0,0
1281,0.0,1
1282,0.0,0
1283,1.0,1
1284,0.0,1
1285,0.0,1
1286,1.0,1
1287,0.0,0
1288,0.0,0
1289,1.0,1
1290,0.0,0
1291,1.0,1
1292,0.0,0
1293,0.0,1
1294,0.0,1
1295,0.0,1
1296,1.0,1
1297,1.0,1
1298,1.0,1
1299,1.0,0
1300,0.0,1
1301,0.0,0
1302,0.0,0
1303,0.0,0
1304,1.0,0
1305,0.0,0
1306,0.0,1
1307,1.0,0
1308,0.0,0
1309,0.0,0
1310,0.0,0
1311,0.0,0
1312,1.0,0
1313,0.0,0
1314,1.0,1
1315,0.0,0
1316,0.0,1
1317,1.0,1
1318,1.0,1
1319,0.0,1
1320,0.0,1
1321,1.0,0
1322,0.0,0
1323,0.0,0
1324,0.0,0
1325,1.0,0
1326,1.0,0
1327,0.0,0
1328,0.0,0
1329,1.0,0
1330,0.0,0
1331,1.0,1
1332,0.0,0
1333,0.0,0
1334,0.0,1
1335,1.0,1
1336,0.0,0
1337,1.0,1
1338,1.0,1
1339,0.0,0
1340,0.0,0
1341,1.0,1
1342,1.0,0
1343,0.0,0
1344,0.0,0
1345,0.0,0
1346,0.0,0
1347,0.0,0
1348,1.0,1
1349,1.0,1
1350,1.0,1
1351,1.0,1
1352,0.0,0
1353,1.0,0
1354,0.0,0
1355,0.0,0
1356,0.0,0
1357,0.0,0
1358,1.0,0
1359,1.0,1
1360,1.0,0
1361,1.0,1
1362,0.0,0
1363,0.0,1
1364,0.0,0
1365,1.0,1
1366,0.0,0
1367,0.0,0
1368,0.0,0
1369,1.0,1
1370,1.0,1
1371,1.0,1
1372,0.0,0
1373,1.0,1
1374,0.0,0
1375,0.0,0
1376,0.0,1
1377,0.0,0
1378,0.0,0
1379,1.0,1
1380,1.0,1
1381,0.0,0
1382,1.0,1
1383,0.0,0
1384,0.0,0
1385,1.0,1
1386,0.0,0
1387,0.0,0
1388,0.0,0
1389,1.0,1
1390,0.0,0
1391,0.0,0
1392,1.0,1
1393,1.0,1
1394,0.0,1
1395,0.0,1
1396,0.0,1
1397,0.0,0
1398,1.0,1
1399,0.0,0
1400,0.0,0
1401,1.0,1
1402,0.0,0
1403,0.0,0
1404,0.0,0
1405,0.0,0
1406,1.0,1
1407,1.0,1
1408,0.0,0
1409,1.0,0
1410,1.0,1
1411,0.0,0
1412,0.0,0
1413,1.0,1
1414,1.0,1
1415,0.0,1
1416,0.0,0
1417,0.0,0
1418,1.0,1
1419,1.0,1
1420,0.0,0
1421,1.0,0
1422,1.0,1
1423,1.0,1
1424,0.0,0
1425,0.0,0
1426,0.0,1
1427,1.0,1
1428,1.0,1
1429,0.0,0
1430,0.0,0
1431,0.0,1
1432,1.0,0
1433,0.0,0
1434,0.0,0
1435,0.0,0
1436,0.0,0
1437,0.0,0
1438,1.0,1
1439,0.0,0
1440,0.0,0
1441,0.0,0
1442,1.0,0
1443,0.0,0
1444,0.0,0
1445,1.0,1
1446,0.0,0
1447,0.0,0
1448,1.0,1
1449,0.0,1
1450,0.0,0
1451,0.0,0
1452,0.0,1
1453,0.0,0
1454,0.0,0
1455,1.0,1
1456,1.0,1
1457,0.0,0
1458,1.0,0
1459,1.0,1
1460,0.0,0
1461,1.0,0
1462,1.0,1
1463,0.0,0
1464,0.0,0
1465,0.0,0
1466,0.0,1
1467,0.0,0
1468,1.0,0
1469,1.0,1
1470,0.0,1
1471,0.0,0
1472,0.0,0
1473,1.0,1
1474,1.0,0
1475,0.0,0
1476,1.0,1
1477,1.0,1
1478,0.0,0
1479,1.0,1
1480,1.0,0
1481,1.0,0
1482,1.0,1
1483,1.0,0
1484,0.0,0
1485,0.0,1
1486,0.0,0
1487,0.0,0
1488,0.0,1
1489,1.0,1
1490,0.0,1
1491,0.0,0
1492,0.0,1
1493,0.0,0
1494,0.0,1
1495,0.0,0
1496,1.0,0
1497,1.0,1
1498,1.0,1
1499,1.0,0
1500,0.0,0
1501,1.0,1
1502,0.0,1
1503,0.0,0
1504,0.0,1
1505,0.0,0
1506,0.0,0
1507,1.0,1
1508,1.0,0
1509,1.0,1
1510,0.0,0
1511,0.0,0
1512,0.0,1
1513,0.0,0
1514,0.0,0
1515,0.0,0
1516,0.0,0
1517,0.0,0
1518,1.0,1
1519,1.0,1
1520,0.0,1
1521,0.0,1
1522,0.0,1
1523,0.0,0
1524,1.0,1
1525,1.0,1
1526,0.0,0
1527,0.0,0
1528,0.0,0
1529,1.0,1
1530,0.0,1
1531,1.0,1
1532,1.0,1
1533,1.0,0
1534,0.0,0
1535,0.0,0
1536,0.0,0
1537,1.0,1
1538,1.0,1
1539,1.0,1
1540,0.0,0
1541,0.0,0
1542,1.0,1
1543,1.0,1
1544,0.0,0
1545,1.0,0
1546,0.0,0
1547,1.0,1
1548,1.0,1
1549,0.0,0
1550,0.0,0
1551,1.0,1
1552,1.0,0
1553,0.0,1
1554,1.0,0
1555,0.0,0
1556,1.0,1
1557,0.0,1
1558,0.0,0
1559,0.0,0
1560,1.0,1
1561,0.0,1
1562,1.0,0
1563,1.0,1
1564,0.0,0
1565,1.0,1
1566,1.0,1
1567,1.0,1
1568,0.0,1
1569,0.0,0
1570,1.0,1
1571,1.0,1
1572,0.0,1
1573,1.0,1
1574,1.0,1
1575,0.0,1
1576,0.0,1
1577,0.0,1
1578,1.0,1
1579,0.0,0
1580,0.0,0
1581,1.0,1
1582,1.0,1
1583,0.0,0
1584,0.0,1
1585,0.0,0
1586,0.0,0
1587,1.0,1
1588,0.0,0
1589,0.0,0
1590,0.0,1
1591,0.0,1
1592,0.0,0
1593,0.0,0
1594,0.0,1
1595,0.0,0
1596,1.0,0
1597,0.0,1
1598,0.0,1
1599,0.0,0
1600,1.0,1
1601,0.0,0
1602,1.0,1
1603,1.0,1
1604,1.0,1
1605,0.0,0
1606,1.0,1
1607,0.0,0
1608,0.0,0
1609,0.0,0
1610,0.0,0
1611,1.0,1
1612,0.0,0
1613,0.0,1
1614,0.0,0
1615,1.0,1
1616,1.0,1
1617,0.0,0
1618,0.0,0
1619,0.0,0
1620,0.0,1
1621,1.0,1
1622,0.0,0
1623,0.0,0
1624,0.0,0
1625,0.0,0
1626,0.0,0
1627,0.0,0
1628,1.0,0
1629,0.0,1
1630,0.0,0
1631,0.0,0
1632,0.0,0
1633,0.0,1
1634,1.0,1
1635,0.0,0
1636,0.0,1
1637,1.0,1
1638,0.0,0
1639,1.0,0
1640,1.0,1
1641,0.0,0
1642,0.0,0
1643,1.0,1
1644,0.0,0
1645,1.0,1
1646,0.0,0
1647,1.0,1
1648,0.0,0
1649,0.0,0
1650,1.0,0
1651,0.0,0
1652,1.0,1
1653,1.0,1
1654,1.0,1
1655,0.0,1
1656,1.0,1
1657,0.0,0
1658,0.0,0
1659,0.0,0
1660,1.0,1
1661,1.0,1
1662,0.0,0
1663,0.0,0
1664,1.0,1
